értéktőzsde	eː r t eː k t øː ʒ d ɛ
prométium	p r o m eː t iʲ u m
harmónia	h ɒ r m oː n iʲ ɒ
közönségeket	k ø z ø n ʃ eː ɡ ɛ k ɛ t
betegségek	b ɛ t ɛ k ʃ eː ɡ ɛ k
karja	k ɒ r j ɒ
valag	v ɒ l ɒ ɡ
édesvíz	eː d ɛ ʃ v iː z
vigyorog	v i ɟ o r o ɡ
szintre	s i n t r ɛ
lelkesít	l ɛ l k ɛ ʃ iː t
bemutatója	b ɛ m u t ɒ t oː j ɒ
adom	ɒ d o m
megmagyaráz	m ɛ ɡ m ɒ ɟ ɒ r aː z
szivárvány	s i v aː r v aː ɲ
megtette	m ɛ k t ɛ tː ɛ
biológiák	b iʲ o l oː ɡ iʲ aː k
vakablakunk	v ɒ k ɒ b l ɒ k u ŋ k
verés	v ɛ r eː ʃ
kedvezményt	k ɛ d v ɛ z m eː ɲ t
rőzse	r øː ʒ ɛ
endre	ɛ n d r ɛ
agancsot	ɒ ɡ ɒ n t͡ʃ o t
gyógyszerkönyvek	ɟ oː c s ɛ r k ø ɲ v ɛ k
apához	ɒ p aː ɦ o z
címkéink	t͡s iː m k eːʲ i ŋ k
eufóriák	ɛ u f oː r iʲ aː k
feldobod	f ɛ l d o b o d
csávók	t͡ʃ aː v oː k
fűtő	f yː t øː
történetekben	t ø r t eː n ɛ t ɛ ɡ b ɛ n
tekinthetők	t ɛ k i n t h ɛ t øː k
zavarlak	z ɒ v ɒ r l ɒ k
visszatérések	v i sː ɒ t eː r eː ʃ ɛ k
fergetegek	f ɛ r ɡ ɛ t ɛ ɡ ɛ k
részletes	r eː s l ɛ t ɛ ʃ
moralizál	m o r ɒ l i z aː l
vendégek	v ɛ n d eː ɡ ɛ k
mijei	m i j ɛʲ i
diófacincér	d iʲ oː f ɒ t͡s i n t͡s eː r
hálóing	h aː l oːʲ i ŋ ɡ
kevés	k ɛ v eː ʃ
professzoron	p r o f ɛ sː o r o n
téves	t eː v ɛ ʃ
kezdeni	k ɛ z d ɛ n i
adottért	ɒ d o tː eː r t
kihasználja	k i ɦ ɒ s n aː jː ɒ
erődítmények	ɛ r øː d iː t m eː ɲ ɛ k
befejezése	b ɛ f ɛ j ɛ z eː ʃ ɛ
együttműködése	ɛ ɟː y t m yː k ø d eː ʃ ɛ
takarók	t ɒ k ɒ r oː k
kedvenc	k ɛ d v ɛ n t͡s
miklóska	m i k l oː ʃ k ɒ
elvtárs	ɛ l f t aː r ʃ
ablakokként	ɒ b l ɒ k o kː eː n t
türbe	t y r b ɛ
sárkánygyökér	ʃ aː r k aː ɲ ɟ ø k eː r
csendőrök	t͡ʃ ɛ n d øː r ø k
tanulók	t ɒ n u l oː k
dicső	d i t͡ʃ øː
vajling	v ɒ j l i ŋ ɡ
reflexei	r ɛ f l ɛ k s ɛʲ i
áltudomány	aː l t u d o m aː ɲ
hatások	h ɒ t aː ʃ o k
aranyér	ɒ r ɒ ɲ eː r
életet	eː l ɛ t ɛ t
fallosz	f ɒ lː o s
repedések	r ɛ p ɛ d eː ʃ ɛ k
pozíció	p o z iː t͡s iʲ oː
kuli	k u l i
hetvenkettő	h ɛ t v ɛ ŋ k ɛ tː øː
téged	t eː ɡ ɛ d
évekbe	eː v ɛ ɡ b ɛ
honlapon	h o n l ɒ p o n
gyakorló	ɟ ɒ k o r l oː
határőr	h ɒ t aː r øː r
kenu	k ɛ n u
biztatás	b i s t ɒ t aː ʃ
dárdahegyek	d aː r d ɒ ɦ ɛ ɟ ɛ k
koronáik	k o r o n aːʲ i k
sírnak	ʃ iː r n ɒ k
marketing	m ɒ r k ɛ t i ŋ ɡ
mondtunk	m o n t u ŋ k
haldoklások	h ɒ l d o k l aː ʃ o k
profanizál	p r o f ɒ n i z aː l
müzli	m yː z l i
fejetlenség	f ɛ j ɛ t l ɛ n ʃ eː ɡ
erősen	ɛ r øː ʃ ɛ n
igeneket	i ɡ ɛ n ɛ k ɛ t
dug	d u ɡ
stúdióban	ʃ t uː d iʲ oː b ɒ n
bankár	b ɒ ŋ k aː r
boldogságon	b o l d o k ʃ aː ɡ o n
alakokra	ɒ l ɒ k o k r ɒ
pályázni	p aː j aː z n i
fúró	f uː r oː
gladiátor	ɡ l ɒ d iʲ aː t o r
bocskora	b o t͡ʃ k o r ɒ
petróleumlámpák	p ɛ t r oː l ɛ u m l aː m p aː k
halasztási	h ɒ l ɒ s t aː ʃ i
sarjat	ʃ ɒ r j ɒ t
nyilvántartás	ɲ i l v aː n t ɒ r t aː ʃ
kerámia	k ɛ r aː m iʲ ɒ
önfejű	ø ɱ f ɛ j yː
energikus	ɛ n ɛ r ɡ i k u ʃ
szenteltvíz	s ɛ n t ɛ l t v iː z
dédit	d eː d i t
elérkezik	ɛ l eː r k ɛ z i k
beavatkozások	b ɛ ɒ v ɒ t k o z aː ʃ o k
lucfenyő	l u t͡s f ɛ ɲ øː
ecetes	ɛ t͡s ɛ t ɛ ʃ
élményt	eː l m eː ɲ t
legszellemesebb	l ɛ k s ɛ lː ɛ m ɛ ʃ ɛ bː
táplálkozás	t aː p l aː l k o z aː ʃ
osztályú	o s t aː j uː
zichy	z i t͡ʃ i
apám	ɒ p aː m
tengelykapcsoló	t ɛ ŋ ɡ ɛ j k ɒ p t͡ʃ o l oː
tartott	t ɒ r t o tː
hátra	h aː t r ɒ
mészárszék	m eː s aː r s eː k
guruló	ɡ u r u l oː
törökfürdő	t ø r ø k f y r d øː
megbízást	m ɛ ɡ b iː z aː ʃ t
vény	v eː ɲ
hosszúlélegzetű	h o sː uː l eː l ɛ ɡ z ɛ t yː
tartana	t ɒ r t ɒ n ɒ
alapozók	ɒ l ɒ p o z oː k
kapcsolatot	k ɒ p t͡ʃ o l ɒ t o t
professzoraitok	p r o f ɛ sː o r ɒʲ i t o k
kürtökkel	k y r t ø kː ɛ l
heten	h ɛ t ɛ n
ablaktalanság	ɒ b l ɒ k t ɒ l ɒ n ʃ aː ɡ
szemérem	s ɛ m eː r ɛ m
használatával	h ɒ s n aː l ɒ t aː v ɒ l
ötvenegy	ø t v ɛ n ɛ ɟː
ötös	ø t ø ʃ
fontosakból	f o n t o ʃ ɒ ɡ b oː l
biztosan	b i s t o ʃ ɒ n
szolgálatban	s o l ɡ aː l ɒ d b ɒ n
hájra	h aː j r ɒ
sajátosságok	ʃ ɒ j aː t o ʃː aː ɡ o k
bizalmasabb	b i z ɒ l m ɒ ʃ ɒ bː
bojler	b o j l ɛ r
javítottátok	j ɒ v iː t o tː aː t o k
énvelem	eː ɱ v ɛ l ɛ m
sátorfa	ʃ aː t o r f ɒ
ruténium	r u t eː n iʲ u m
tapasztalatlanságok	t ɒ p ɒ s t ɒ l ɒ t l ɒ n ʃ aː ɡ o k
legpuhább	l ɛ k p u ɦ aː bː
koszorús	k o s o r uː ʃ
térítő	t eː r iː t øː
tó	t oː
államkincstár	aː lː ɒ m k i n t͡ʃ t aː r
csodál	t͡ʃ o d aː l
sorokban	ʃ o r o ɡ b ɒ n
részét	r eː s eː t
hódol	h oː d o l
dongó	d o ŋ ɡ oː
panaszkönyvvel	p ɒ n ɒ s k ø ɲ v ɛ l
osztályban	o s t aː j b ɒ n
főmuftik	f øː m u f t i k
népszerűtlen	n eː p s ɛ r yː t l ɛ n
skizofrén	ʃ k i z o f r eː n
méregtelenít	m eː r ɛ k t ɛ l ɛ n iː t
tőkehalak	t øː k ɛ ɦ ɒ l ɒ k
poroszország	p o r o s o r s aː ɡ
középiskolai	k ø z eː p i ʃ k o l ɒʲ i
szajkó	s ɒ j k oː
sérül	ʃ eː r y l
elmozdítás	ɛ l m o z d iː t aː ʃ
piramisok	p i r ɒ m i ʃ o k
spenót	ʃ p ɛ n oː t
treníroz	t r ɛ n iː r o z
adjon	ɒ ɟː o n
zártuk	z aː r t u k
sekélyek	ʃ ɛ k eː j ɛ k
városiasít	v aː r o ʃ iʲ ɒ ʃ iː t
keringések	k ɛ r i ŋ ɡ eː ʃ ɛ k
távra	t aː v r ɒ
untad	u n t ɒ d
legeslegolcsóbb	l ɛ ɡ ɛ ʃ l ɛ ɡ o l t͡ʃ oː bː
rég	r eː ɡ
alapfokom	ɒ l ɒ p f o k o m
legfigyelmesebb	l ɛ k f i ɟ ɛ l m ɛ ʃ ɛ bː
elsőkből	ɛ l ʃ øː ɡ b øː l
elolvas	ɛ l o l v ɒ ʃ
közlekedés	k ø z l ɛ k ɛ d eː ʃ
singcsontok	ʃ i ŋ k t͡ʃ o n t o k
zsarnokoskodik	ʒ ɒ r n o k o ʃ k o d i k
fahéjakat	f ɒ ɦ eː j ɒ k ɒ t
amerikanizmusok	ɒ m ɛ r i k ɒ n i z m u ʃ o k
paca	p ɒ t͡s ɒ
sonka	ʃ o ŋ k ɒ
litvánok	l i t v aː n o k
rudas	r u d ɒ ʃ
kertészekből	k ɛ r t eː s ɛ ɡ b øː l
rögtönöz	r ø k t ø n ø z
panaszkönyvekről	p ɒ n ɒ s k ø ɲ v ɛ k r øː l
legálmatlanabb	l ɛ ɡ aː l m ɒ t l ɒ n ɒ bː
alapját	ɒ l ɒ p j aː t
diffúzió	d i fː uː z iʲ oː
bocsánatot	b o t͡ʃ aː n ɒ t o t
hozunk	h o z u ŋ k
negyedév	n ɛ ɟ ɛ d eː v
szélességek	s eː l ɛ ʃː eː ɡ ɛ k
járda	j aː r d ɒ
borsmenta	b o r ʃ m ɛ n t ɒ
adószedők	ɒ d oː s ɛ d øː k
tervünk	t ɛ r v y ŋ k
közönséges	k ø z ø n ʃ eː ɡ ɛ ʃ
lyukkamera	j u kː ɒ m ɛ r ɒ
üzemképes	y z ɛ m k eː p ɛ ʃ
kedvük	k ɛ d v y k
kóbor	k oː b o r
engedélyeket	ɛ ŋ ɡ ɛ d eː j ɛ k ɛ t
feliratai	f ɛ l i r ɒ t ɒʲ i
lap	l ɒ p
számla	s aː m l ɒ
hexán	h ɛ k s aː n
hozomány	h o z o m aː ɲ
adóval	ɒ d oː v ɒ l
jókig	j oː k i ɡ
srácok	ʃ r aː t͡s o k
kötésszög	k ø t eː ʃ s ø ɡ
borsócsont	b o r ʃ oː t͡ʃ o n t
cédé	t͡s eː d eː
versemmel	v ɛ r ʃ ɛ mː ɛ l
önökig	ø n ø k i ɡ
egyoldalú	ɛ ɟː o l d ɒ l uː
polinézia	p o l i n eː z iʲ ɒ
átlós	aː t l oː ʃ
hajlatok	h ɒ j l ɒ t o k
bólint	b oː l i n t
elvet	ɛ l v ɛ t
lakot	l ɒ k o t
miket	m i k ɛ t
legajánlottabb	l ɛ ɡ ɒ j aː n l o tː ɒ bː
sörözők	ʃ ø r ø z øː k
tifelettetek	t i f ɛ l ɛ tː ɛ t ɛ k
pontokon	p o n t o k o n
hógolyók	h oː ɡ o j oː k
üzbegisztán	y z b ɛ ɡ i s t aː n
garatok	ɡ ɒ r ɒ t o k
udvari	u d v ɒ r i
vízesés	v iː z ɛ ʃ eː ʃ
üdvözlő	y d v ø z l øː
valamivé	v ɒ l ɒ m i v eː
megtestesülések	m ɛ k t ɛ ʃ t ɛ ʃ y l eː ʃ ɛ k
közmondások	k ø z m o n d aː ʃ o k
sejtszervecske	ʃ ɛ j t s ɛ r v ɛ t͡ʃ k ɛ
agához	ɒ ɡ aː ɦ o z
ragadványnév	r ɒ ɡ ɒ d v aː ɲ n eː v
követelményen	k ø v ɛ t ɛ l m eː ɲ ɛ n
örököl	ø r ø k ø l
jelenség	j ɛ l ɛ n ʃ eː ɡ
fordulat	f o r d u l ɒ t
pacán	p ɒ t͡s aː n
akciótervek	ɒ k t͡s iʲ oː t ɛ r v ɛ k
sast	ʃ ɒ ʃ t
átlagosan	aː t l ɒ ɡ o ʃ ɒ n
sznob	s n o b
cinikusan	t͡s i n i k u ʃ ɒ n
bólintások	b oː l i n t aː ʃ o k
szabadtéri	s ɒ b ɒ tː eː r i
erőnléti	ɛ r øː n l eː t i
érzékcsalódás	eː r z eː k t͡ʃ ɒ l oː d aː ʃ
buszokat	b u s o k ɒ t
nemzetek	n ɛ m z ɛ t ɛ k
impresszionista	i m p r ɛ sː iʲ o n i ʃ t ɒ
magáénak	m ɒ ɡ aːʲ eː n ɒ k
bevezetők	b ɛ v ɛ z ɛ t øː k
szubjektív	s u b j ɛ k t iː v
modernizáció	m o d ɛ r n i z aː t͡s iʲ oː
festők	f ɛ ʃ t øː k
küldönc	k y l d ø n t͡s
oszmán	o s m aː n
kupak	k u p ɒ k
időnként	i d øː ŋ k eː n t
lépsz	l eː p s
homokjaik	h o m o k j ɒʲ i k
hajléktalanságok	h ɒ j l eː k t ɒ l ɒ n ʃ aː ɡ o k
patakpartok	p ɒ t ɒ k p ɒ r t o k
damaszkusz	d ɒ m ɒ s k u s
zenekaruk	z ɛ n ɛ k ɒ r u k
bérlő	b eː r l øː
fokváros	f o k v aː r o ʃ
éhbérek	eː b eː r ɛ k
nyolcvanegy	ɲ o l t͡s v ɒ n ɛ ɟː
van	v ɒ n
ötszögek	ø t s ø ɡ ɛ k
piknik	p i k n i k
helyként	h ɛ j k eː n t
elkövet	ɛ l k ø v ɛ t
tehettelek	t ɛ h ɛ tː ɛ l ɛ k
varrás	v ɒ rː aː ʃ
pete	p ɛ t ɛ
istván	i ʃ t v aː n
konzulom	k o n z u l o m
háromfejű	h aː r o ɱ f ɛ j yː
disznózsír	d i s n oː ʒ iː r
élni	eː l n i
nyelvmandulák	ɲ ɛ l v m ɒ n d u l aː k
nevezetest	n ɛ v ɛ z ɛ t ɛ ʃ t
elveszt	ɛ l v ɛ s t
aszok	ɒ s o k
megelőzés	m ɛ ɡ ɛ l øː z eː ʃ
varázsige	v ɒ r aː ʒ i ɡ ɛ
alkuja	ɒ l k u j ɒ
olcsóbb	o l t͡ʃ oː bː
ablakdeszkát	ɒ b l ɒ ɡ d ɛ s k aː t
gyártani	ɟ aː r t ɒ n i
szobrok	s o b r o k
vörösborok	v ø r ø ʒ b o r o k
gurul	ɡ u r u l
alkákból	ɒ l k aː ɡ b oː l
fejként	f ɛ j k eː n t
lajhár	l ɒ j ɦ aː r
csárdák	t͡ʃ aː r d aː k
bankrabló	b ɒ ŋ k r ɒ b l oː
fém	f eː m
voltról	v o l t r oː l
bachi	b ɒ xː i
háziak	h aː z iʲ ɒ k
klubtag	k l u p t ɒ ɡ
fülgyógyászat	f y l ɟ oː ɟ aː s ɒ t
szelők	s ɛ l øː k
koordinál	k o o r d i n aː l
trombitaművész	t r o m b i t ɒ m yː v eː s
átalakítás	aː t ɒ l ɒ k iː t aː ʃ
énnekem	eː nː ɛ k ɛ m
kötelezvény	k ø t ɛ l ɛ z v eː ɲ
milyen	m i j ɛ n
házban	h aː z b ɒ n
humbugok	h u m b u ɡ o k
csacsog	t͡ʃ ɒ t͡ʃ o ɡ
nyelű	ɲ ɛ l yː
hangyák	h ɒ ɲ ɟ aː k
szabóizom	s ɒ b oːʲ i z o m
belém	b ɛ l eː m
porcelán	p o r t͡s ɛ l aː n
vezérigazgatója	v ɛ z eː r i ɡ ɒ z ɡ ɒ t oː j ɒ
csúnyaságok	t͡ʃ uː ɲ ɒ ʃ aː ɡ o k
ezekig	ɛ z ɛ k i ɡ
nemzetiségek	n ɛ m z ɛ t i ʃ eː ɡ ɛ k
vetkőzik	v ɛ t k øː z i k
gyönyör	ɟ ø ɲ ø r
zápor	z aː p o r
akijük	ɒ k i j y k
gyufaskatulyák	ɟ u f ɒ ʃ k ɒ t u j aː k
legeslegszegényebb	l ɛ ɡ ɛ ʃ l ɛ k s ɛ ɡ eː ɲ ɛ bː
weboldal	v ɛ b o l d ɒ l
golyóscsapágy	ɡ o j oː ʃ t͡ʃ ɒ p aː ɟ
fátum	f aː t u m
lapig	l ɒ p i ɡ
vesemedence	v ɛ ʃ ɛ m ɛ d ɛ n t͡s ɛ
ütközetek	y t k ø z ɛ t ɛ k
elsőkig	ɛ l ʃ øː k i ɡ
varjúfióka	v ɒ r j uː f iʲ oː k ɒ
babapiskóta	b ɒ b ɒ p i ʃ k oː t ɒ
gyümölcsözik	ɟ y m ø l t͡ʃ ø z i k
legegyhangúbban	l ɛ ɡ ɛ c h ɒ ŋ ɡ uː bː ɒ n
baklövések	b ɒ k l ø v eː ʃ ɛ k
évszakok	eː f s ɒ k o k
kései	k eː ʃ ɛʲ i
lávalámpád	l aː v ɒ l aː m p aː d
vadászgörény	v ɒ d aː z ɡ ø r eː ɲ
sajttortához	ʃ ɒ j t o r t aː ɦ o z
dolmány	d o l m aː ɲ
hülyeség	h y j ɛ ʃ eː ɡ
skalpok	ʃ k ɒ l p o k
lábzsámoly	l aː b ʒ aː m o j
kertekért	k ɛ r t ɛ k eː r t
bandához	b ɒ n d aː ɦ o z
ambulatórium	ɒ m b u l ɒ t oː r iʲ u m
másikként	m aː ʃ i kː eː n t
stroncium	ʃ t r o n t͡s iʲ u m
mindennapok	m i n d ɛ nː ɒ p o k
feketekávé	f ɛ k ɛ t ɛ k aː v eː
lábakon	l aː b ɒ k o n
tartalma	t ɒ r t ɒ l m ɒ
cobolyok	t͡s o b o j o k
mosás	m o ʃ aː ʃ
cseppjei	t͡ʃ ɛ p j ɛʲ i
valamikből	v ɒ l ɒ m i ɡ b øː l
bejáratok	b ɛ j aː r ɒ t o k
írem	iː r ɛ m
lehetőségét	l ɛ h ɛ t øː ʃ eː ɡ eː t
univerzumok	u n i v ɛ r z u m o k
főoltár	f øː o l t aː r
kardoskodik	k ɒ r d o ʃ k o d i k
magáig	m ɒ ɡ aːʲ i ɡ
kérését	k eː r eː ʃ eː t
krill	k r i lː
homlokokhoz	h o m l o k o k h o z
szabad	s ɒ b ɒ d
szöul	s ø u l
restell	r ɛ ʃ t ɛ lː
cser	t͡ʃ ɛ r
elkülönített	ɛ l k y l ø n iː t ɛ tː
térszög	t eː r s ø ɡ
állakká	aː lː ɒ kː aː
kezdetektől	k ɛ z d ɛ t ɛ k t øː l
kövérek	k ø v eː r ɛ k
óhatatlanul	oː ɦ ɒ t ɒ t l ɒ n u l
félhet	f eː l ɦ ɛ t
tollaslabda	t o lː ɒ ʃ l ɒ b d ɒ
bocskorai	b o t͡ʃ k o r ɒʲ i
tollra	t o l r ɒ
ajándékból	ɒ j aː n d eː ɡ b oː l
gyertya	ɟ ɛ r c ɒ
témájú	t eː m aː j uː
magazinon	m ɒ ɡ ɒ z i n o n
korrekció	k o rː ɛ k t͡s iʲ oː
hitvesek	h i t v ɛ ʃ ɛ k
postákon	p o ʃ t aː k o n
akadémikusok	ɒ k ɒ d eː m i k u ʃ o k
reformáció	r ɛ f o r m aː t͡s iʲ oː
kényszerűség	k eː ɲ s ɛ r yː ʃ eː ɡ
kollégiumok	k o lː eː ɡ iʲ u m o k
zenekarod	z ɛ n ɛ k ɒ r o d
guruk	ɡ u r u k
szerkezetek	s ɛ r k ɛ z ɛ t ɛ k
legáttekinthetetlenebb	l ɛ ɡ aː tː ɛ k i n t h ɛ t ɛ t l ɛ n ɛ bː
szerepében	s ɛ r ɛ p eː b ɛ n
száműz	s aː m yː z
dicséretekhez	d i t͡ʃ eː r ɛ t ɛ k h ɛ z
plebejus	p l ɛ b ɛ j u ʃ
vízcsapok	v iː s t͡ʃ ɒ p o k
antimonon	ɒ n t i m o n o n
fültőmirigyek	f y l t øː m i r i ɟ ɛ k
szatyrok	s ɒ c r o k
egyetemen	ɛ ɟ ɛ t ɛ m ɛ n
messzeség	m ɛ sː ɛ ʃ eː ɡ
aktivitások	ɒ k t i v i t aː ʃ o k
görög	ɡ ø r ø ɡ
sértések	ʃ eː r t eː ʃ ɛ k
katolikusok	k ɒ t o l i k u ʃ o k
alvaszt	ɒ l v ɒ s t
dugványok	d u ɡ v aː ɲ o k
panaszkönyveken	p ɒ n ɒ s k ø ɲ v ɛ k ɛ n
felhasználó	f ɛ l ɦ ɒ s n aː l oː
valódisága	v ɒ l oː d i ʃ aː ɡ ɒ
veszteség	v ɛ s t ɛ ʃ eː ɡ
fültő	f y l t øː
farész	f ɒ r eː s
ingatlanok	i ŋ ɡ ɒ t l ɒ n o k
fegyverektől	f ɛ ɟ v ɛ r ɛ k t øː l
gyógyulások	ɟ oː ɟ u l aː ʃ o k
lapokat	l ɒ p o k ɒ t
biztonságát	b i s t o n ʃ aː ɡ aː t
bármennyire	b aː r m ɛ ɲː i r ɛ
tervük	t ɛ r v y k
kapitulál	k ɒ p i t u l aː l
almafád	ɒ l m ɒ f aː d
pata	p ɒ t ɒ
működésbe	m yː k ø d eː ʒ b ɛ
végzést	v eː ɡ z eː ʃ t
lépéseket	l eː p eː ʃ ɛ k ɛ t
iskolai	i ʃ k o l ɒʲ i
valamikig	v ɒ l ɒ m i k i ɡ
királynője	k i r aː j n øː j ɛ
homlokokká	h o m l o k o kː aː
alkotást	ɒ l k o t aː ʃ t
cumi	t͡s u m i
eldönt	ɛ l d ø n t
dinamikus	d i n ɒ m i k u ʃ
szíve	s i v ɛ
közvetítés	k ø z v ɛ t iː t eː ʃ
fáklyafény	f aː k j ɒ f eː ɲ
kikötő	k i k ø t øː
játsszatok	j aː t͡sː ɒ t o k
sintó	ʃ i n t oː
legsötétebb	l ɛ k ʃ ø t eː t ɛ bː
átírás	aː t iː r aː ʃ
árban	aː r b ɒ n
legsárgásabb	l ɛ k ʃ aː r ɡ aː ʃ ɒ bː
db	d ɒ r ɒ b
énekért	eː n ɛ k eː r t
szélesít	s eː l ɛ ʃ iː t
látástól	l aː t aː ʃ t oː l
abbahagy	ɒ bː ɒ h ɒ ɟ
közkincs	k ø s k i n t͡ʃ
focipálya	f o t͡s i p aː j ɒ
szemek	s ɛ m ɛ k
gondolja	ɡ o n d o jː ɒ
általunk	aː l t ɒ l u ŋ k
születésnapok	s y l ɛ t eː ʃ n ɒ p o k
üstökök	y ʃ t ø k ø k
ekvivalencia	ɛ k v i v ɒ l ɛ n t͡s iʲ ɒ
oldalakig	o l d ɒ l ɒ k i ɡ
homlokokként	h o m l o k o kː eː n t
krumplibogár	k r u m p l i b o ɡ aː r
demográfiai	d ɛ m o ɡ r aː f iʲ ɒʲ i
költözik	k ø l t ø z i k
tanulmányaid	t ɒ n u l m aː ɲ ɒʲ i d
lazacra	l ɒ z ɒ t͡s r ɒ
április	aː p r i l i ʃ
félvér	f eː l v eː r
százkilenc	s aː s k i l ɛ n t͡s
egészért	ɛ ɡ eː s eː r t
frissesség	f r i ʃː ɛ ʃː eː ɡ
megad	m ɛ ɡ ɒ d
javasolta	j ɒ v ɒ ʃ o l t ɒ
legfiatalabb	l ɛ k f iʲ ɒ t ɒ l ɒ bː
akármeddig	ɒ k aː r m ɛ dː i ɡ
dacol	d ɒ t͡s o l
sokatmondó	ʃ o k ɒ t m o n d oː
nagyanyám	n ɒ ɟ ɒ ɲ aː m
adj	ɒ ɟː
karjuk	k ɒ r j u k
jónál	j oː n aː l
perforált	p ɛ r f o r aː l t
nyikhaj	ɲ i k h ɒ j
nevelőszülők	n ɛ v ɛ l øː s y l øː k
elmulasztás	ɛ l m u l ɒ s t aː ʃ
haló	h ɒ l oː
eshet	ɛ ʃ h ɛ t
konstantinápoly	k o n ʃ t ɒ n t i n aː p o j
oldat	o l d ɒ t
tehetetlenségi	t ɛ h ɛ t ɛ t l ɛ n ʃ eː ɡ i
versen	v ɛ r ʃ ɛ n
döntött	d ø n t ø tː
él	eː l
gyümölcsfa	ɟ y m ø l t͡ʃ f ɒ
homloka	h o m l o k ɒ
kritikusok	k r i t i k u ʃ o k
álltál	aː l t aː l
segíteni	ʃ ɛ ɡ iː t ɛ n i
dakka	d ɒ kː ɒ
mákért	m aː k eː r t
videómagnók	v i d ɛ oː m ɒ ɡ n oː k
erőkben	ɛ r øː ɡ b ɛ n
volánnál	v o l aː nː aː l
tömköd	t ø m k ø d
támasz	t aː m ɒ s
revolverek	r ɛ v o l v ɛ r ɛ k
fontosakért	f o n t o ʃ ɒ k eː r t
sorokkal	ʃ o r o kː ɒ l
hiszen	h i s ɛ n
számolótábláik	s aː m o l oː t aː b l aːʲ i k
jogon	j o ɡ o n
extenzív	ɛ k s t ɛ n z iː v
nyílhegy	ɲ iː l ɦ ɛ ɟ
kommunista	k o mː u n i ʃ t ɒ
műballada	m yː b ɒ lː ɒ d ɒ
ön	ø n
összefüggései	ø sː ɛ f y ɡː eː ʃ ɛʲ i
hídnál	h iː d n aː l
legkevésbé	l ɛ kː ɛ v eː ʒ b eː
munkanélküliség	m u ŋ k ɒ n eː l k y l i ʃ eː ɡ
területeken	t ɛ r y l ɛ t ɛ k ɛ n
engedelmetekkel	ɛ ŋ ɡ ɛ d ɛ l m ɛ t ɛ kː ɛ l
helyesen	h ɛ j ɛ ʃ ɛ n
mahagóni	m ɒ h ɒ ɡ oː n i
határidőt	h ɒ t aː r i d øː t
legmélyebb	l ɛ ɡ m eː j ɛ bː
áll.	aː lː ɒ m i
hőse	h øː ʃ ɛ
ebből	ɛ bː øː l
figyeljetek	f i ɟ ɛ jː ɛ t ɛ k
halált	h ɒ l aː l t
sózok	ʃ oː z o k
kakukk	k ɒ k u kː
paralízis	p ɒ r ɒ l iː z i ʃ
részvételt	r eː s v eː t ɛ l t
agyaghadsereg	ɒ ɟ ɒ k h ɒ t ʃ ɛ r ɛ ɡ
állnak	aː l n ɒ k
pingvin	p i ŋ ɡ v i n
akadálymentes	ɒ k ɒ d aː j m ɛ n t ɛ ʃ
látogatása	l aː t o ɡ ɒ t aː ʃ ɒ
hattyúk	h ɒ cː uː k
virágcserép	v i r aː k t͡ʃ ɛ r eː p
béresek	b eː r ɛ ʃ ɛ k
szombathelyi	s o m b ɒ t h ɛ j i
végig	v eː ɡ i ɡ
megemlíteni	m ɛ ɡ ɛ m l iː t ɛ n i
evolúció	ɛ v o l uː t͡s iʲ oː
ügyes	y ɟ ɛ ʃ
sárgásabb	ʃ aː r ɡ aː ʃ ɒ bː
fülként	f y l k eː n t
íjászat	iː j aː s ɒ t
három	h aː r o m
január	j ɒ n u aː r
képlékeny	k eː p l eː k ɛ ɲ
teherautó	t ɛ h ɛ r ɒ u t oː
számol	s aː m o l
kebel	k ɛ b ɛ l
juharfák	j u ɦ ɒ r f aː k
lábápolás	l aː b aː p o l aː ʃ
sajátosság	ʃ ɒ j aː t o ʃː aː ɡ
szelekciók	s ɛ l ɛ k t͡s iʲ oː k
vezetőkké	v ɛ z ɛ t øː kː eː
kaposvári	k ɒ p o ʃ v aː r i
kényelmesebben	k eː ɲ ɛ l m ɛ ʃ ɛ bː ɛ n
millió	m i l iʲ oː
énvélem	eː ɱ v eː l ɛ m
tréner	t r eː n ɛ r
borászatok	b o r aː s ɒ t o k
emulzió	ɛ m u l z iʲ oː
ördögibb	ø r d ø ɡ i bː
porcelánboltban	p o r t͡s ɛ l aː m b o l d b ɒ n
zárra	z aː rː ɒ
bokeh	b o k ɛ
akciófilmje	ɒ k t͡s iʲ oː f i l m j ɛ
szalonképes	s ɒ l o ŋ k eː p ɛ ʃ
bobot	b o b o t
kedvét	k ɛ d v eː t
füge	f y ɡ ɛ
változatosság	v aː l t o z ɒ t o ʃː aː ɡ
bátorságotok	b aː t o r ʃ aː ɡ o t o k
imprimatúrák	i m p r i m ɒ t uː r aː k
mennyiségi	m ɛ ɲː i ʃ eː ɡ i
fogyasztói	f o ɟ ɒ s t oːʲ i
teljesítménnyel	t ɛ jː ɛ ʃ iː t m eː ɲː ɛ l
különleges	k y l ø n l ɛ ɡ ɛ ʃ
földteke	f ø l t ɛ k ɛ
veszélyeztet	v ɛ s eː j ɛ s t ɛ t
struktúra	ʃ t r u k t uː r ɒ
leszálló	l ɛ s aː lː oː
álom	aː l o m
mennydörgés	m ɛ ɲ d ø r ɡ eː ʃ
veszlek	v ɛ s l ɛ k
megvalósul	m ɛ ɡ v ɒ l oː ʃ u l
