dealt	d ɛ l t
perhorresce	p əː h ə ɹ ɛ s
cc	s iː s iː
redolent	ɹ ɛ d ə l ə n t
assiduous	ə s ɪ d j ʊ ə s
veld	v ɛ l d
kafkaesque	k æ f k ə ɹ ɛ s k
governail	ɡ ʌ v ə ɹ n ə l
remotely	ɹ ɪ m o ʊ t l i
statūs	s t e ɪ t uː s
xylophone	z a ɪ l ə f ə ʊ n
prelapsarian	p ɹ iː l a p s ɛː ɹ ɪ ə n
wff	w ɪ f
andragogy	a n d ɹ ə ɡ ɒ d ʒ i
nummular	n ʌ m j ʊ l ə ɹ
cussing	k ʌ s ɪ ŋ
righto	ɹ a ɪ t ə ʊ
loch	l ɒ x
reservoir	ɹ ɛ z ə v w ɑː ɹ
paraph	p a ɹ ə f
distilled	d ɪ s t ɪ l d
unselected	ʌ n s ɪ l ɛ k t ɪ d
conquest	k ɒ ŋ k w ə s t
determinate	d ɪ t ɜː m ɪ n e ɪ t
twincest	t w ɪ n s ɛ s t
roseola	ɹ ə ʊ z ɪ ə ʊ l ə
rehabilitate	ɹ iː h ə b ɪ l ɪ t e ɪ t
eagerly	iː ɡ ə l i
kalarippayattu	k a ɭ ə ɾ i pː a j ə tː ɨ
stepney	s t ɛ p n i
assurance	ə ʃ ɔː ɹ ə n s
sheet	ʃ iː t
quietist	k w ʌ ɪ ə t ɪ s t
philosopheme	f ɪ l ɒ s ə f iː m
gunn	ɡ ʌ n
jyngine	d͡ʒ ɪ n d͡ʒ a ɪ n
xenial	z iː n ɪ ə l
orders	ɔː d ə z
locate	l ə k e ɪ t
denature	d iː n e ɪ t j ə ɹ
july	d͡ʒ ʊ l a ɪ
sallow	s æ l ə ʊ
tallinn	t æ l ɪ n
deglobalization	d iː ɡ l ə ʊ b ə l a ɪ z e ɪ ʃ ə n
daggily	d æ ɡ ɪ l i
obtrude	ɒ b t ɹ uː d
mirage	m ɪ ɹ ɑː ʒ
extrovert	ɛ k s t ɹ ə ʊ v əː t
appease	ə p iː z
sheedy	ʃ i d i
limitation	l ɪ m ɪ t e ɪ ʃ ə n
bawsunt	b ɔː s ə n t
smurfs	s m ɜː f s
saddle	s æ d l̩
ethnic	ɛ θ n ɪ k
punkah	p ʌ ŋ k ɑː
sheeit	ʃ iː ɪ t
leukothea	l j uː k ɒ θ i ə
interspecific	ɪ n t ə s p ə s ɪ f ɪ k
narration	n ə ɹ e ɪ ʃ ə n
cathy	k æ θ i
ceebs	s iː b z
dowager	d a ʊ ə d ʒ ə
uric	j ʊ ɹ ɪ k
barfight	b ɑː ɹ f a ɪ t
gamelan	ɡ æ m ə l æ n
rachel	ɹ e ɪ t͡ʃ ə l
wolf	w ʊ l f
tendon	t ɛ n d ə n
doolally	d uː l a l i
teraphim	t ɛ ɹ ə f ɪ m
aeronef	ɛː ɹ ə n ɛ f
grabbed	ɡ ɹ æ b d
scripting	s k ɹ ɪ p t ɪ ŋ
molestation	m ɒ l ɪ s t e ɪ ʃ ə n
germen	d ʒ ɜː m ə n
prayerful	p ɹ ɛː f ʊ l
housefires	h a ʊ s f a ɪ ɚ z
huperzia	h uː p ɜː r z i ə
conakry	k ɒ n ə k ɹ iː
llama	l ɑː m ə
legs	l ɛ ɡ z
inequity	ɪ n ɛ k w ɨ t i
soffit	s ɒ f ɪ t
creosote	k ɹ iː ə s ə ʊ t
unparsonic	ʌ n p ɑː s ɒ n ɪ k
deactivation	d iː æ k t ɪ v e ɪ ʃ ə n
gracing	ɡ ɹ e ɪ s ɪ ŋ
dendrogram	d ɛ n d ɹ ə ɡ ɹ æ m
decomposability	d iː k ə m p ə ʊ z ə b ɪ l ɪ t i
demoralising	d ɪ m ɒ ɹ ə l a ɪ z ɪ ŋ ɡ
policy	p ɒ l ɪ s i
solicit	s ə l ɪ s ɪ t
nyctalopia	n ɪ k t ə l o ʊ p ɪ ə
kif	k ɪ f
deaconess	d iː k ə n e s
melissa	m ə l ɪ s ə
decoding	d ɪ k ə ʊ d ɪ ŋ ɡ
impatience	ɪ m p e ɪ ʃ ə n s
decursively	d ɪ k ɜː s ɪ v l i
ratio	ɹ e ɪ ʃ ə ʊ
cooties	k uː t i z
walkway	w ɔː k w e ɪ
ayo	e ɪ o ʊ
blade	b l e ɪ d
advocate	æ d v ə k e ɪ t
oriflamme	ɒ ɹ ɪ f l æ m
fanzine	f æ n z iː n
glaur	ɡ l a ʊ ə
spelunks	s p ɪ l ʌ ŋ k s
finisher	f ɪ n ɪ ʃ ə
zzyzx	z a ɪ z ɪ k s
comfortless	k ʌ m f ə t l ə s
titre	t a ɪ t ə
yakutia	j ə k uː ʃ i ə
gestalt	ɡ ə ʃ t ɑː l t
settle	s ɛ t ə l
topsy	t ɒ p s i
mollitude	m ɒ l ɪ t j uː d
pagans	p e ɪ ɡ ə n z
gwas	d ʒ iː w ɒ s
wayed	w e ɪ d
shrewsbury	ʃ ɹ uː z b ɹ ɪ
refusal	ɹ ɪ f j uː z l̩
lowerarchy	l ə ʊ ə ɹ ɑː k i
shake	ʃ e ɪ k
wonderfully	w ʌ n d ə ɹ f l i
dipper	d ɪ p ə
kaaba	k ɑː ə b ə
osculation	ɒ s k j ə l e ɪ ʃ ə n
oftentime	ɒ f t ə n t a ɪ m
buttings	b ʌ t ɪ ŋ z
antiochian	æ n t ɪ ɒ k ɪ ə n
niglet	n ɪ ɡ l ə t
princess	p ɹ ɪ n s ɛ s
scent	s ɛ n t
nobelium	n o ʊ b ɛ l i ə m
spookhouse	s p uː k h a ʊ s
tantalize	t æ n t ə l a ɪ z
chihuahua	t ʃ ɪ w a ʊ w ə
ghagra	ɡ a ɡ ɹ ə
culpable	k ʌ l p ə b ə l
exacerbate	ɪ k s æ s -
winsome	w ɪ n s ə m
balk	b ɔː l k
puerperia	p uː ɚ p iː ɹ i æ
doubted	d a ʊ t ɪ d
shiur	ʃ i uː ɹ
rolling	ɹ ə ʊ l ɪ ŋ
caipirinha	k a ɪ p ɪ ɹ iː n j ə
contradictory	k ɒ n t ɹ ə d ɪ k t ə ɹ i
barbados	b ɑː ɹ b e ɪ d ɒ s
masticate	m æ s t ɪ k e ɪ t
oolith	ə ʊ ə l ɪ θ
oink	ɔ ɪ ŋ k
denmark	d ɛ n m ɑː k
braking	b ɹ e ɪ k ɪ ŋ
closer	k l ə ʊ s ə
haftarah	h ə f t ɑː ɹ ɑː
giblets	d ʒ ɪ b l ə t s
viscous	v ɪ s k ə s
cerulean	s ə ɹ uː l i ə n
crumple	k ɹ ʌ m p ə l
clemency	k l ɛ m ə n s i
empress	ɛ m p ɹ ə s
jildi	d͡ʒ ɪ l d i
adverb	æ d v ɜː b
mimiamb	m ʌ ɪ -
vespasian	v ɛ s p e ɪ ʒ i ə n
epical	ɛ p ɪ k ə l
dight	d a ɪ t
lint	l ɪ n t
shoegazing	ʃ uː ɡ e ɪ z ɪ ŋ
bought	b ɔː t
bachelorette	b a t ʃ ə l ə ɹ ɛ t
maunch	m ɑː n t ʃ
erubescent	ɛ ɹ ʊ b ɛ s ə n t
boutye	b a ʊ t j ə
gui	d ʒ iː j uː a ɪ
febrifuge	f ɛ b ɹ ɪ f j uː d ʒ
misoneist	m ɪ s ə n iː ɪ s t
candid	k æ n d ɪ d
pesewa	p ə s e ɪ w ə
pansexuality	p æ n s ɛ k s j u æ l ɪ t i
pancreata	p æ ŋ k ɹ i ɑː t æ
palsy	p æ l z i
strawen	s t ɹ ɔː ə n
separatist	s ɛ p ə ɹ ə t ɪ s t
brown	b ɹ a ʊ n
eudaemon	j u d i m ə n
wasn't	w ɒ z ə n t
cartel	k ɑː t ɛ l
flange	f l æ n d ʒ
creamy	k ɹ iː m i
fair	f ɛː
fishtail	f ɪ ʃ t e ɪ l
medina	m ə d iː n ə
owning	ə ʊ n ɪ ŋ
boogie	b uː ɡ i
cicala	s ɪ k ɑː l ə
criterion	k ɹ a ɪ t ɪ ə ɹ i ə n
conceivings	k ə n s iː v ɪ ŋ z
duckling	d ʌ k l ɪ ŋ
blowtorch	b l ə ʊ t ɔː t ʃ
scrubber	s k ɹ ʌ b ɚ
tettix	t ɛ t ɪ k s
vaginamony	v ə d͡ʒ a ɪ n ə m ə n i
mutaween	m uː t ɑː w iː n
kaffir	k a f ə
gentleman	d ʒ ɛ n t ə l m ə n
pole	p ə ʊ l
islamic	ɪ z l ɑː m ɪ k
fo'c'sle	f ə ʊ k s ə l
comprising	k ə m p ɹ a ɪ z ɪ ŋ
contrived	k ə n t ɹ a ɪ v d
fascistize	f a ʃ ə s t ʌ ɪ z
fiawol	f i ə w ɔ l
simpatico	s ɪ m p a t ɪ k ə ʊ
wherever	w ɛ ə ɹ ɛ v ə
spinach	s p ɪ n ɪ d͡ʒ
jolting	d͡ʒ o ʊ l t ɪ ŋ
resist	ɹ ɪ z ɪ s t
caz	k æ z
málaga	m æ l ə ɡ ə
cookie	k ʊ k i
akalat	ə k æ l ə t
comparing	k ə m p ɛ ə ɹ ɪ ŋ
schroff	ʃ ɹ ɒ f
remains	ɹ ɪ m e ɪ n z
brothers	b ɹ ʌ ð ə ɹ z
analysises	ə n æ l ɪ s ɪ s ɪ z
landing	l æ n d ɪ ŋ
beefy	b iː f i
recorded	ɹ ə -
etnean	ɛ t n iː ə n
impecunious	ɪ m p ə k j uː n i ə s
chromatid	k ɹ ə ʊ m ə t ɪ d
water	w ɔː t ə
predilection	p ɹ iː d ə l ɛ k ʃ n̩
muskeg	m ʌ s k ɛ ɡ
clayton	k l e ɪ t ə n
chamaephyte	k æ m iː f a ɪ t
honeysuckle	h ʌ n ɪ s ʌ k ə l
tralatitiously	t ɹ a l ə t ɪ ʃ ə s l i
chaur	t͡ʃ ɔː r
paurometabolous	p ɔː ɹ ə ʊ m ɪ t æ b ə l ə s
intrico	ɪ n t ɹ iː k ə ʊ
periwig	p ɛ ɹ ɪ w ɪ ɡ
recalcitrant	ɹ ɪ k æ l s ɪ t ɹ ə n t
votes	v ə ʊ t s
irrational	ɪ ɹ æ ʃ ə n ə l
correus	k ə ɹ iː ə s
lefty	l ɛ f t i
womanish	w ʊ m ə n ɪ ʃ
virtuous	v ɜː t͡ʃ ʊ ə s
imponderable	ɪ m p ɒ n d ə ɹ ə b l
thrifty	θ ɹ ɪ f t i
asinine	æ s ə n a ɪ n
co₂	s i o ʊ t u
négligée	n ɛ ɡ l ɪ ʒ e ɪ
oars	ɔː z
pleached	p l iː t ʃ t
deidamia	d e ɪ d ə m a ɪ ə
foosball	f uː z b ɔː l
crosier	k ɹ ə ʊ ʒ ə
roguish	ɹ ə ʊ ɡ ɪ ʃ
lifestyle	l a ɪ f s t a ɪ l
entomophily	ɛ n t ə m ɒ f ə l iː
nexûs	n ɛ k s uː s
chavette	t ʃ æ v ɛ t
niddering	n ɪ d ɹ ɪ ŋ
homage	h ɒ m ɪ d ʒ
spelunk	s p ə l ʌ ŋ k
novgorod	n ɔː v ɡ ə ɹ ə t
civilise	s ɪ v ɪ l a ɪ z
chevy	t ʃ ɛ v i
sheene	ʃ iː n
saints	s e ɪ n t s
oblation	ɒ b l e ɪ ʃ ə n
overwear	o ʊ v ə ɹ w ɛ ə ɹ
room	ɹ ʊ m
misdo	m ɪ s d uː
kshatriya	k ʃ a t ɹ i ə
paraguay	p æ ɹ ə ɡ w e ɪ
weltanschauungs	v ɛ l t ɑː n ʃ a ʊ ʊ ŋ z
phalange	f æ l æ n d ʒ
vaccine	v æ k s a ɪ n
leporine	l ɛ p ə ɹ a ɪ n
newbz	n uː b z
owned	ə ʊ n d
laughing	l ɑː f ɪ ŋ
varve	v ɑː v
technacy	t ɛ k n ə s i
perceptible	p ə s ɛ p t ɪ b l̩
hallow	h æ l ə ʊ
nebula	n ɛ b j ə l ə
conclusion	k ə n k l uː ʒ ə n
grognard	ɡ ɹ o ʊ n j ɑ ɹ d
fanny	f æ n i
internationale	ɪ n t ɚ n æ ʃ ə n ə l
sander	s ɑː n d ə
polaris	p ɔ ʊ l ɑ ɹ ɪ s
requeue	ɹ iː k j uː
moribund	m ɔː ɹ ɪ b ʌ n d
macmillan	m ə k m ɪ l ə n
reradicalize	ɹ iː ɹ æ d ɪ k ə l a ɪ z
desman	d ɛ s m ə n
ostracon	ɒ s t ɹ ə k ɒ n
linda	l ɪ n d ə
headbutt	h ɛ d b ʌ t
panic	p æ n ɪ k
hubrid	h j uː b ɹ ɪ d
isabella	ɪ z ə b ɛ l ə
ferrous	f ɛ ɹ ə s
wont	w ə ʊ n t
fiction	f ɪ k ʃ ə n
hampshire	h æ m p ʃ ɪ ə
quartary	k w ɔː t ə ɹ i
walri	w ɔː l ɹ a ɪ
illiterate	ɪ l ɪ t ɹ ə t
seraph	s e ɹ ə f
eritrea	ɛ ɹ ɪ t ɹ e ɪ ə
rainham	ɹ e ɪ n ə m
thanatos	θ æ n ə t ɒ s
promote	p ɹ ə m ə ʊ t
ogonek	ə ʊ ɡ ə n ɛ k
baitings	b e ɪ t ɪ ŋ z
civitas	k i w ɪ t ɑ s
confabulation	k ə n f æ b j u l e ɪ ʃ ə n
dryth	d ɹ a ɪ θ
lorenz	l ə ɹ ɛ n z
ganister	ɡ æ n ɪ s t ə ɹ
sodality	s ə ʊ d æ l ɪ t i
mythos	m ɪ θ ɒ s
oxia	ɒ k s ɪ ə
korean	k ə ɹ ɪ ə n
alms	ɑː m z
quote	k w ə ʊ t
pitchings	p ɪ t ʃ t ɪ ŋ z
ochlocracy	ɒ k l ɒ k ɹ ə s i
hanzi	h æ n z i
binitarian	b ɪ n ɪ t ɛ ə ɹ i ə n
ugli	ʌ ɡ l i
distraught	d ɪ s t ɹ ɔː t
gawf	ɡ ɔː f
gain	ɡ e ɪ n
sunshine	s ʌ n ʃ a ɪ n
personable	p ɜː ɹ s ə n ə b ə l
debase	d ɪ b e ɪ s
micawberly	m ɪ k ɔː b ə ɹ l i
magi	m e ɪ ɡ a ɪ
synkaryophyte	s ɪ n k æ ɹ ɪ ə f a ɪ t
telegraph	t ɛ l ɪ ɡ ɹ æ f
connivings	k ə n a ɪ v ɪ ŋ z
dunks	d ʌ ŋ k s
eminency	ɛ m ɪ n ə n s i
xanthochroic	z æ n θ ə k ɹ ə ʊ ɪ k
lethe	l iː θ i
opaque	ə ʊ p e ɪ k
poniard	p ɒ n j ə d
videlicet	t ə w ɪ t
tot	t ɒ t
goodwill	ɡ ʊ d w ɪ l
kleenex	k l i n ɛ k s
gillie	ɡ ɪ l i
greater	ɡ ɹ e ɪ t ə ɹ
amateurish	æ m ə t j ʊ ɚ ɪ ʃ
visibility	v ɪ z ə b ɪ l ɪ t i
newbury	n j u b ə ɹ i
deadeye	d ɛ d a ɪ
unbutton	ʌ n b ʌ t ə n
geas	ɡ i ə ʃ
dihydromorphine	d a ɪ h a ɪ d ɹ ə ʊ m ɔː ɹ f iː n
mauritius	m ɔː ɹ ɪ ʃ ə s
antonomasia	æ n t ə n ə ʊ m e ɪ z ɪ ə
relife	ɹ iː l a ɪ̯ f
abydene	æ b ɪ d iː n
dermatosis	d ɜː m ə t ə ʊ s ɪ s
egonomics	iː ɡ ə ʊ n ɒ m ɪ k s
mantilla	m a n t ɪ l ə
murdered	m ɜː d ə d
friarbird	f ɹ ʌ ɪ ə b əː d
isohexane	a ɪ s o ʊ h ɛ k s e ɪ n
deconstructor	d iː k ə n s t ɹ ʊ k t ə
discourage	d ɪ s k ʌ ɹ ɪ d ʒ
cnida	n ɪ d ə
regmacarp	ɹ ɛ ɡ m ə k ɑː p
loathsome	l ə ʊ θ s ə m
vartabed	v ɑː t ə b ɛ d
loon	l uː n
cereology	s ɪ ə ɹ ɪ ɒ l ə d ʒ i
maconochie	m ə k ɒ n ə x i
misperceptive	m ɪ s p ə ɹ s ɛ p t ɪ v
prattle	p ɹ æ t ə l
fatigues	f ə t i - ɡ z
batrachian	b ə t ɹ e ɪ k ɪ ə n
taiga	t a ɪ ɡ a
steaven	s t ɛ v n
cheung	t ʃ i ʌ ŋ
blither	b l ɪ ð ə ɹ
vegan	v ɛ d͡ʒ ə n
kinyarwanda	k iː n j ə r u ɑː n d ə
phylactery	f ɪ l æ k t ə ɹ i
frowning	f ɹ a ʊ n ɪ ŋ
backseater	b æ k s i t ɚ
speedometer	s p ɪ d ɑː m ə t̬ ɚ
cockrill	k ɒ k ɹ ɪ l
ange	æ n d ʒ
malevolent	m ə l ɛ v ə l ə n t
lusatia	l u s e ɪ ʃ ə
phonetics	f ə n ɛ t ɪ k s
prætor	p ɹ iː t ɔː
defensively	d ɪ f ɛ n s ɪ v l i
quarreler	k w ɔ ɹ ə l ɜ ɹ
abolish	ə b ɒ l ɪ ʃ
frau	f ɹ a ʊ
pubes	p j uː b z
i'll	ɑː l
howbeit	h a ʊ b iː ɪ t
dubya	d ʌ b j ə
communist	k ɒ m j ʊ n ɪ s t
diglossia	d a ɪ ɡ l ɒ s i ə
croquet	k ɹ ə ʊ k e ɪ
swiftly	s w ɪ f t l i
whew	h w j uː
should've	ʃ ʊ d ə v
dictaphone	d ɪ k t ə f ə ʊ n
amber	a m b ə
milady	m ɪ l e ɪ d i
stoop	s t uː p
declinometer	d ɛ k l ɪ n ɒ m ə t ə ɹ
tigon	t a ɪ ɡ ə n
sifts	s ɪ f t s
haulmy	h ɔː m i
oates	ə ʊ t s
counterattractive	k a ʊ n t ə ɹ ə t ɹ a k t ɪ v
pillowcase	p ɪ l ə ʊ k e ɪ s
chock	t ʃ ɒ k
roadkill	ɹ ə ʊ d k ɪ l
bases	b e ɪ s i z
necrosectomy	n ɛ k ɹ o ʊ z ɛ k t ə m i
lookit	l ʊ k ɪ t
wiggly	w ɪ ɡ ə l i
bis	b a ɪ z
recordation	ɹ ɛ k ə ɹ d e ɪ ʃ ə n
gilds	ɡ ɪ l d z
argumentum	ɑː ɡ j uː m ɛ n t ə m
dadaist	d ɑː d ɑː ɪ s t
intersectionality	ɪ n t ə s ɛ k ʃ ə n æ l ɪ t i
grunted	ɡ ɹ ʌ n t ɪ d
enamor	ɪ n æ m ə ɹ
lenite	l ə n a ɪ t
mishappen	m ɪ s h a p ə n
prologetic	p ɹ ə ʊ l ə d͡ʒ iː t ɪ k
laicism	l e ɪ ɪ k ɪ z ə m
oofy	uː f i
osakan	ə ʊ s ɑː k ə n
yan	j æ n
gelled	d ʒ ɛ l d
anywhere	ɛ n iː h w ɛ ə ɹ
train	t ɹ e ɪ n
asymmetry	e ɪ s ɪ m ɪ t ɹ i
decommission	d iː k ə m ɪ ʃ ə n
pushings	p ʊ ʃ ɪ ŋ z
principal	p ɹ ɪ n s ə p ə l
inveigle	ɪ n v iː ɡ ə l
caning	k e ɪ n ɪ ŋ
equalize	iː k w ə l a ɪ z
yaller	j æ l ɚ
nomisma	n ə ʊ m ɪ z m ə
'scuse	s k j uː z
ayoo	e ɪ uː
ned	n ɛ d
crasbo	k ɹ æ z b ə ʊ
mesencephalon	m ɛ z ə n s ɛ f ə l ɒ n
lebanon	l ɛ b ə n ə n
othering	ʌ ð ə ɹ ɪ ŋ
chookhouse	t ʃ ʊ k h a ʊ s
douaouda	d uː a ʊ d ə
instances	ɪ n s t ə n s ɪ z
youths	j uː ð z
laparoscopy	l a p ə ɹ ɒ s k ə p i
belmont	b ɛ l m ɒ n t
usaid	j uː e s e ɪ a ɪ d iː
dichromate	d a ɪ k ɹ ə ʊ m e ɪ t
plenipotentiary	p l ɛ n ɪ p ə ʊ t ɛ n ʃ ə ɹ i
responsible	ɹ ɪ s p ɒ n s ə b l̩
swayed	s w e ɪ d
revisionism	ɹ ɪ v ɪ ʒ ə n ɪ z ə m
verset	v ɜː s ɪ t
pegs	p ɛ ɡ z
pultaceous	p ʌ l t e ɪ ʃ ə s
pugilistically	p j uː d ʒ ɪ l ɪ s t ɪ k l i
fuselage	f j uː z ə l ɑː ʒ
serbian	s ɜː ɹ b iː ə n
bendy	b ɛ n d i
tiger	t a ɪ ɡ ə
pouf	p ʊ f
baths	b ɑ θ s
outweigh	a ʊ t w e ɪ
exquisite	ɪ k s k w ɪ z ɪ t
surety	ʃ ɔː ɹ ɪ t i
fornicate	f ɔː n ɪ k e ɪ t
libya	l ɪ b i ə
companions	k ə m p æ n j ə n z
placings	p l e ɪ s ɪ ŋ z
arrow	æ ɹ ə ʊ
battlemented	b æ t l̩ m ɛ n t ə d
edible	ɛ d ɪ b ə l
aching	e ɪ k ɪ ŋ
homeostasis	h ɒ m i ɒ s t ə s ɪ s
wort	w ɜː t
moonflower	m uː n f l a ʊ ə
unusual	ʌ n j uː ʒ ə l
saturn	s æ t ɝ n
flouting	f l a ʊ t ɪ ŋ
zänn	t͡s æ n
bain	b e ɪ n
shaver	ʃ e ɪ v ə
pirozhki	p ɪ ɹ ɒ ʒ k ɪ
toadstool	t ə ʊ d s t uː l
lima	l a ɪ m ə
pudeur	p j uː d ɜː
pyramidic	p ɪ ɹ ə m ɪ d ɪ k
girl	ɡ ɛ ə l
humean	h j uː m ɪ ə n
turner	t ɜː n ə ɹ
purgatory	p ɜː ɡ ə t ɹ i
gaywad	ɡ e ɪ w ɒ d
scroll	s k ɹ o ʊ l
twisting	t w ɪ s t ɪ ŋ
story	s t ɔː ɹ i
tapis	t a p iː
use	j uː s
purvey	p ə v e ɪ
quint	k w ɪ n t
uergelbauer	u e̯ ʀ ɣ e l b a u̯ e ʀ
cheswick	t ʃ ɛ z ɪ k
thalidomide	θ ə l ɪ d ə m a ɪ d
handless	h æ n d l ə s
anesthetize	æ n iː s θ ə t a ɪ z
septage	s ɛ p t ɪ d ʒ
lachanophobia	l æ k ə n ə f ə ʊ b ɪ ə
decamethyltetrasiloxane	d ɛ k ə m iː θ a ɪ l t ɛ t ɹ ə s a ɪ l ɒ k s e ɪ n
saltbush	s ɒ l t b ʊ ʃ
forsake	f ɔ ɹ s e ɪ k
parterre	p ɑː t ɛ ə
husks	h ʌ s k s
rantistirion	- ə n
obeyer	ə b e ɪ ə ɹ
palliation	p æ l ɪ e ɪ ʃ ə n
silicate	s ɪ l ɪ k ɪ t
bogomil	b ɒ ɡ ə m ɪ l
cross	k ɹ ɔː s
undermine	ʌ n d ə m a ɪ n
paradoxography	p æ ɹ ə d ɒ k s ɒ ɡ ɹ ə f i
propagandistic	p ɹ ɒ p ə ɡ a n d ɪ s t ɪ k
been	b iː n
gears	ɡ ɪ ə ɹ z
speculum	s p ɛ k j ə l ə m
itching	ɪ t ʃ ɪ ŋ
clinical	k l ɪ n ɪ k ə l
defiles	d ɪ f a ɪ j ə ɫ z
destitute	d ɛ s t ɪ t j uː t
jagged	d ʒ æ ɡ d
ingenious	ɪ n d ʒ iː n i ə s
crifanac	k ɹ ɪ f æ n æ k
innuendis	ɪ n j uː ɛ n d iː s
caves	k e ɪ v z
naomi	n a ɪ o ʊ m i
octavate	ɒ k t ə v e ɪ t
decapentaplegic	d ɛ k ə p ɛ n t ə p l iː d ʒ ɪ k
wrecked	ɹ ɛ k t
politeness	p ə l a ɪ t n ə s
elbląg	ɛ l b l ɔ ŋ k
football	f ʊ t b ɔː l
sextuplicate	s ɛ k s t j uː p l ɪ k e ɪ t
strife	s t ɹ a ɪ f
shiite	ʃ iː a ɪ t
angust	æ ŋ ɡ ʌ s t
hived	h a ɪ v d
shellika	ʃ ɛ l ɪ k ə
rhematic	ɹ ɪ -
sirocco	s ɪ ɹ ɒ k o ʊ
hesitant	h ɛ z ɪ t ə n t
abuse	ə b j uː s
quim	k w ɪ m
magellan	m ə ɡ e l ə n
welcomed	w ɛ l k ə m d
retiree	ɹ ə t a ɪ ə ɹ iː
trichobezoar	t ɹ ɪ k ə b iː z ɔ ɹ
whined	w a ɪ n d
compassion	k ə m p æ ʃ ə n
lah	l ɑ
whim	w ɪ m
purely	p j ʊ ə l i
jaunt	d ʒ ɔː n t
radii	ɹ e ɪ d i a ɪ
trichrome	t ɹ a ɪ k ɹ ə ʊ m
debureaucratize	d ɪ b j ʊ ə ɹ ɒ k ɹ ə t ʌ ɪ z
soulfulness	s o ʊ l f ə l n ə s
cells	s ɛ l z
obstacle	ɒ b s t ə k l
atmosphere	æ t m ə s f ɪ ə ɹ
hotch	h ɒ t ʃ
obscure	ə b s k j ɔː ɹ
urn	ɜː n
reduce	ɹ ɪ d j uː s
unconsciously	ʌ n k ɒ n ʃ ə s l i
windlass	w ɪ n d l ə s
krummhorn	k ɹ ʌ m h ɔː n
chakra	t ʃ ʌ k ɹ ə
fauxcest	f ə ʊ s ɛ s t
anonymous	ə n ɒ n ə m ə s
fortification	f ɔː ɹ t ɪ f ə k e ɪ ʃ ə n
shufti	ʃ ʌ f t i
ungainly	ʌ n ɡ e ɪ n l i
borders	b ɔː d ə z
pinkish	p ɪ ŋ k ɪ ʃ
bigamies	b ɪ ɡ ə m iː z
laves	l e ɪ v z
masseur	m ə s ɜː
licensed	l a ɪ s n̩ s t
magdalene	m æ ɡ d ə l i n
slag	s l æ ɡ
reglet	ɹ ɛ ɡ l ɪ t
abatis	æ b ə t iː
aghast	ə ɡ æ s t
marylebone	m ɑː l ə b ᵊ n
overlarge	ə ʊ v ə l ɑː d ʒ
admirative	æ d m a ɪ ɹ ə t ɪ v
bequeath	b ɪ k w iː ð
archer	ɑː ɹ t ʃ ə ɹ
tortile	t ɔː t a ɪ l
dealings	d iː l ɪ ŋ ɡ z
amarillo	æ m ə ɹ ɪ l o ʊ
humanism	h j uː m ə n ɪ z ə m
pettishness	p ɛ t ɪ ʃ n ə s
farce	f ɑː s
puck	p ʌ k
phonate	f ə ʊ n e ɪ t
antics	æ n t ɪ k s
unawares	ʌ n ə w ɛ ə ɹ z
interrogation	ɪ n t e ɹ ə ɡ e ɪ ʃ ə n
myall	m a ɪ ə l
tight	t a ɪ t
rodney	ɹ ɒ d n i
boong	b ʊ ŋ
mediatrix	m iː d ɪ ə t ɹ ɪ k s
tilly	t ɪ l i
snares	s n ɛ ə z
chine	t ʃ a ɪ n
we've	w iː v
calk	k æ l k
participatory	p ɑː ɹ t ɪ s ɪ p ə t ə ɹ i
pricings	p ɹ a ɪ s ɪ ŋ z
moegoe	m ʊ x uː
procrastination	p ɹ ə ʊ k ɹ æ s t ɪ n e ɪ ʃ ə n
baht	b ɑː t
mere	m ɛ ɹ ɛ
hecate	h ɛ k ə t i
armchair	ɑː ɹ m t ʃ ɛ ə ɹ
tepal	t iː p ə l
crosier	k ɹ ə ʊ z i ə
lexigraph	l ɛ k s ɪ ɡ ɹ æ f
workmen	w ɜː k m ɛ n
chic	ʃ iː k
steely	s t iː l i
anaptyxis	æ n ə p t ɪ k s ɪ s
vacuole	v æ k j ʊ ə ʊ l
attribute	ə t ɹ ɪ b j uː t
abyssinia	æ b ɪ s ɪ n i ə
birotate	b a ɪ ɹ ə ʊ t e ɪ t
saccharide	s æ k ə ɹ a ɪ d
pounce	p a ʊ n s
avid	æ v ɪ d
lyre	l a ɪ ə
cefotaxime	k ɛ f ə t æ k s iː m
hemostasis	h iː m ɒ s t ə s ɪ s
worrywart	w ʌ ɹ ɪ w ɔː t
resting	ɹ ɛ s t ɪ ŋ
versus	v ɜː s ə s
kirkwood	k ɝ k w ʊ d
consociation	k ə n s ə ʊ s i e ɪ ʃ ə n
uncircumcised	ʌ n s ɜː k ə m s a ɪ z d
material	m ə t ɪ ə ɹ ɪ ə l
ensign	ɛ n s ɪ n
candidly	k æ n d ɪ d l i
glitch	ɡ l ɪ t ʃ
cretic	k ɹ iː t ɪ k
exponent	ɪ k k s p ə ʊ n ə n t
masochism	m æ z ə k ɪ z ə m
fuckest	f ʌ k ə s t
ghibli	ɡ ɪ b l i
exit	ɛ k s ɪ t
scripture	s k ɹ ɪ p t ʃ ə
hailey	h e ɪ l i
lth	ɛ l θ
redig	ɹ iː d ɪ ɡ
punched	p ʌ n t ʃ t
