가젤	k a̠ d͡ʑ e̞ ɭ
찬넬동자개	t͡ɕʰ a̠ n n e̞ ɭ d o̞ ŋ d͡ʑ a̠ ɡ e̞
줄곧	t͡ɕ u ɭ ɡ o̞ t̚
머리띠	m ʌ̹ ɾ i t͈ i
운전대	uː n d͡ʑ ʌ̹ n d e̞
구애하다	k u e̞ ɦ a̠ d a̠
예약하다	j e̞ː j a̠ kʰ a̠ d a̠
코크스	kʰ o̞ k x ɯ sʰ ɯ
원기둥	w ʌ̹ n ɡ i d u ŋ
부정적	p uː d͡ʑ ʌ̹ ŋ d͡ʑ ʌ̹ k̚
아디스아바바	a̠ d i sʰ ɯ a̠ b a̠ b a̠
마루	m a̠ ɾ u
나성	n a̠ sʰ ʌ̹ ŋ
초콜릿	t͡ɕʰ o̞ kʰ o̞ ɭ ʎ i t̚
야드	j a̠ d ɯ
불편	p u ɭ pʰ j ʌ̹ n
서문	sʰ ɘː m u n
향유	ç j a̠ ŋ j u
필수적	pʰ i ɭ s͈ u d͡ʑ ʌ̹ k̚
양서류	j a̠ː ŋ sʰ ʌ̹ ɾ j u
마태오	m a̠ tʰ e̞ o̞
주민	t͡ɕ uː m i n
오온	o̞ o̞ n
남녀	n a̠ m ɲ j ʌ̹
둥지	t u ŋ d͡ʑ i
비단털등줄쥐	p i d a̠ n tʰ ʌ̹ ɭ d ɯ ŋ d͡ʑ u ɭ d͡ʑ ɥ i
다스	t a̠ sʰ ɯ
월병	w ʌ̹ ɭ b j ʌ̹ ŋ
아이콘	a̠ i kʰ o̞ n
경치	k j ʌ̹ ŋ t͡ɕʰ i
활성탄	ɸ w a̠ ɭ s͈ ʌ̹ ŋ tʰ a̠ n
마유	m a̠ː j u
돌아서다	t o̞ ɾ a̠ sʰ ʌ̹ d a̠
금속	k ɯ m sʰ o̞ k̚
참전	t͡ɕʰ a̠ m d͡ʑ ʌ̹ n
쌀국수	s͈ a̠ ɭ ɡ u k s͈ u
아이쇼핑	a̠ i ɕ͈ j o pʰ i ŋ
윈난	ɥ i n n a̠ n
중심	t͡ɕ u ŋ ɕʰ i m
피아노	pʰ i a̠ n o̞
순두부	sʰ u n d u b u
니트릴	n i tʰ ɯ ɾ i ɭ
민첩성	m i n t͡ɕʰ ʌ̹ p s͈ ʌ̹ ŋ
원래	w ɘː ɭ ɭ e̞
군디	k u n d i
전체	t͡ɕ ʌ̹ n t͡ɕʰ e̞
미치광이	m i t͡ɕʰ i ɡ w a̠ ŋ i
보이프렌드	p o̞ i pʰ ɯ ɾ e̞ n d ɯ
여행하다	j ʌ̹ ɦ e̞ ŋ ɦ a̠ d a̠
등줄숭어	t ɯ ŋ t͡ɕ͈ u ɭ sʰ u ŋ ʌ̹
거문고	k ʌ̹ m u n ɡ o̞
카바레	kʰ a̠ b a̠ ɾ e̞
모국어	m o̞ ɡ u ɡ ʌ̹
내전	n e̞ d͡ʑ ʌ̹ n
낮아지다	n a̠ d͡ʑ a̠ d͡ʑ i d a̠
자아	t͡ɕ a̠ a̠
조각	t͡ɕ o̞ ɡ a̠ k̚
만능	m a̠ n n ɯ ŋ
구들	k u d ɯ ɭ
블루길	p ɯ ɭ ɭ u ɡ i ɭ
오락	o̞ː ɾ a̠ k̚
스프링클러	sʰ ɯ pʰ ɯ ɾ i ŋ k x ɯ ɭ ɭ ʌ̹
간추리다	k a̠ n t͡ɕʰ u ɾ i d a̠
들러리	t ɯ ɭ ɭ ʌ̹ ɾ i
불친절	p u ɭ t͡ɕʰ i n d͡ʑ ʌ̹ ɭ
진동수	t͡ɕ i n d o̞ ŋ sʰ u
장미	t͡ɕ a̠ ŋ m i
음역자	ɯ m j ʌ̹ k̚ t͡ɕ͈ a̠
닫다	t a̠ t̚ t͈ a̠
종어	t͡ɕ o̞ ŋ ʌ̹
물기	m u ɭ k͈ i
소송	sʰ o̞ sʰ o̞ ŋ
습하다	sʰ ɯ pʰ a̠ d a̠
벤토	p e̞ n tʰ o̞
중위	t͡ɕ u ŋ ɥ i
스시	sʰ ɯ ɕʰ i
조계종	t͡ɕ o̞ ɡ j e̞ d͡ʑ o̞ ŋ
아랍에미리트	a̠ ɾ a̠ b e̞ m i ɾ i tʰ ɯ
몸통	m o̞ m tʰ o̞ ŋ
똥싸다	t͈ o̞ ŋ s͈ a̠ d a̠
그래서	k ɯ ɾ e̞ sʰ ʌ̹
청진기	t͡ɕʰ ʌ̹ ŋ d͡ʑ i n ɡ i
팬티	pʰ e̞ n tʰ i
손전등	sʰ o̞ n t͡ɕ͈ ʌ̹ n d ɯ ŋ
문천	m u n t͡ɕʰ ʌ̹ n
소파	s͈ o̞ pʰ a̠
아비	a̠ b i
템포	tʰ e̞ m pʰ o̞
한번	h a̠ n b ʌ̹ n
멧박쥐	m e̞ t̚ p͈ a̠ k̚ t͡ɕ͈ ɥ i
현관	ç j ʌ̹ n ɡ w a̠ n
우눈헥슘	u n u n ɦ e̞ k ɕ͈ j u m
플레로븀	pʰ ɯ ɭ ɭ e̞ ɾ o̞ b j u m
새똥	sʰ e̞ː t͈ o̞ ŋ
영적	j ʌ̹ ŋ t͡ɕ͈ ʌ̹ k̚
스캔들	sʰ ɯ kʰ e̞ n d ɯ ɭ
네트워크	n e̞ tʰ ɯ w ʌ̹ k x ɯ
봉투	p o̞ ŋ tʰ u
구레나룻	k u ɾ e̞ n a̠ ɾ u t̚
갈래	k a̠ ɭ ɭ e̞
붕어	p uː ŋ ʌ̹
카트	kʰ a̠ tʰ ɯ
친척	t͡ɕʰ i n t͡ɕʰ ʌ̹ k̚
저런	t͡ɕ ʌ̹ ɾ ʌ̹ n
교류	k j o ɾ j u
황복	ɸ w a̠ ŋ b o̞ k̚
파벌	pʰ a̠ b ʌ̹ ɭ
년도	ɲ j ʌ̹ n d o̞
검증	k ɘː m d͡ʑ ɯ ŋ
부끄럽다	p u k͈ ɯ ɾ ʌ̹ p̚ t͈ a̠
뒤쥐	t ɥ i d͡ʑ ɥ i
주교관	t͡ɕ u ɡ j o ɡ w a̠ n
먼지	m ʌ̹ n d͡ʑ i
주두	t͡ɕ u d u
서랍	sʰ ʌ̹ ɾ a̠ p̚
주정	t͡ɕ uː d͡ʑ ʌ̹ ŋ
지우다	t͡ɕ i u d a̠
경매	k j ɘː ŋ m e̞
예식	j e̞ ɕʰ i k̚
백색	p e̞ː k s͈ e̞ k̚
노잼	n o̞ d͡ʑ e̞ m
페지	pʰ e̞ d͡ʑ i
공개	k o̞ ŋ ɡ e̞
맞다	m a̠ t̚ t͈ a̠
그리다	k ɯː ɾ i d a̠
요오드	j o o̞ d ɯ
지난해	t͡ɕ i n a̠ n ɦ e̞
쏟다	s͈ o̞ t̚ t͈ a̠
되풀이하다	t w e̞ pʰ u ɾ i ɦ a̠ d a̠
소제	sʰ o̞ː d͡ʑ e̞
감람	k a̠ m n a̠ m
까벨	k͈ a̠ b e̞ ɭ
대단하다	t e̞ː d a̠ n ɦ a̠ d a̠
속담	sʰ o̞ k̚ t͈ a̠ m
참말	t͡ɕʰ a̠ m m a̠ ɭ
샐러드	sʰ e̞ ɭ ɭ ʌ̹ d ɯ
가곡	k a̠ ɡ o̞ k̚
석유	sʰ ʌ̹ ɡ j u
우크라이나어	u k x ɯ ɾ a̠ i n a̠ ʌ̹
종교	t͡ɕ o̞ ŋ ɡ j o
얼굴	ʌ̹ ɭ ɡ u ɭ
알제	a̠ ɭ d͡ʑ e̞
릴롱궤	ɾ i ɭ ɭ o̞ ŋ ɡ w e̞
고문	k o̞ m u n
목청	m o̞ k̚ t͡ɕʰ ʌ̹ ŋ
세미나	sʰ e̞ m i n a̠
미끈망둑	m i k͈ ɯ n m a̠ ŋ d u k̚
스톤헨지	sʰ ɯ tʰ o̞ n ɦ e̞ n d͡ʑ i
코린	kʰ o̞ ɾ i n
뒹굴뒹굴	t ɥ i ŋ ɡ u ɭ d ɥ i ŋ ɡ u ɭ
로망스	ɾ o̞ m a̠ ŋ sʰ ɯ
감각적	k a̠ m ɡ a̠ k̚ t͡ɕ͈ ʌ̹ k̚
사뿐사뿐	sʰ a̠ p͈ u n sʰ a̠ p͈ u n
비자	p i d͡ʑ a̠
생신	sʰ e̞ ŋ ɕʰ i n
호떡	ɸʷ o̞ t͈ ʌ̹ k̚
등록	t ɯ ŋ n o̞ k̚
조리	t͡ɕ o̞ ɾ i
재밌다	t͡ɕ e̞ m i t̚ t͈ a̠
마력	m a̠ː ɾ j ʌ̹ k̚
동명사	t o̞ ŋ m j ʌ̹ ŋ sʰ a̠
사나	sʰ a̠ n a̠
참을성	t͡ɕʰ a̠ m ɯ ɭ sʰ ʌ̹ ŋ
위병	ɥ i b j ʌ̹ ŋ
표백제	pʰ j o b e̞ k̚ t͡ɕ͈ e̞
테스트	tʰ e̞ sʰ ɯ tʰ ɯ
사진빨	sʰ a̠ d͡ʑ i n p͈ a̠ ɭ
괴한	k w e̞ː ɦ a̠ n
현장	ç j ɘː n d͡ʑ a̠ ŋ
팝송	pʰ a̠ p s͈ o̞ ŋ
성당	sʰ ɘː ŋ d a̠ ŋ
남부	n a̠ m b u
들다	t ɯ ɭ d a̠
고체	k o̞ t͡ɕʰ e̞
결정화	k j ʌ̹ ɭ t͡ɕ͈ ʌ̹ ŋ β w a̠
불굴	p u ɭ ɡ u ɭ
요법	j o b ʌ̹ p̚
야구	j a̠ː ɡ u
검은해오라기	k ʌ̹ m ɯ n ɦ e̞ o̞ ɾ a̠ ɡ i
우주진	uː d͡ʑ u d͡ʑ i n
농사	n o̞ ŋ sʰ a̠
보상	p o̞ː sʰ a̠ ŋ
빈대떡	p i n d e̞ t͈ ʌ̹ k̚
바라다	p a̠ ɾ a̠ d a̠
국제어	k uː k̚ t͡ɕ͈ e̞ ʌ̹
따다	t͈ a̠ d a̠
밉다	m iː p̚ t͈ a̠
전학	t͡ɕ ɘː n ɦ a̠ k̚
머리통	m ʌ̹ ɾ i tʰ o̞ ŋ
우편번호	u pʰ j ʌ̹ n b ʌ̹ n β o̞
영하	j ʌ̹ ŋ ɦ a̠
잘잘못	t͡ɕ a̠ ɭ d͡ʑ a̠ ɭ m o̞ t̚
한자	h a̠ː n t͡ɕ͈ a̠
네댓	n e̞ː d e̞ t̚
항라머리검독수리	h a̠ː ŋ n a̠ m ʌ̹ ɾ i ɡ ʌ̹ m d o̞ k s͈ u ɾ i
지다	t͡ɕ i d a̠
재벌	t͡ɕ e̞ b ʌ̹ ɭ
반열반	p a̠ ɲ j ʌ̹ ɭ b a̠ n
오옴	o̞ o̞ m
호치민	ɸʷ o̞ t͡ɕʰ i m i n
첫째	t͡ɕʰ ʌ̹ t̚ t͡ɕ͈ e̞
유량	j u ɾ j a̠ ŋ
체코	t͡ɕʰ e̞ kʰ o̞
그다음	k ɯ d a̠ ɯ m
진달래	t͡ɕ i n d a̠ ɭ ɭ e̞
노고지리	n o̞ ɡ o̞ d͡ʑ i ɾ i
밤참	p a̠ m t͡ɕʰ a̠ m
사전	sʰ a̠ː d͡ʑ ʌ̹ n
접속	t͡ɕ ʌ̹ p s͈ o̞ k̚
하늘나라	h a̠ n ɯ ɭ ɭ a̠ ɾ a̠
춘하추동	t͡ɕʰ u n ɦ a̠ t͡ɕʰ u d o̞ ŋ
간장	k a̠ n d͡ʑ a̠ ŋ
간음	k a̠ː n ɯ m
최고	t͡ɕʰ w e̞ ɡ o̞
부남	p u n a̠ m
구입하다	k u i pʰ a̠ d a̠
관찰	k w a̠ n t͡ɕʰ a̠ ɭ
깨뜨리다	k͈ e̞ t͈ ɯ ɾ i d a̠
살결물	sʰ a̠ ɭ k͈ j ʌ̹ ɭ m u ɭ
버마어	p ʌ̹ m a̠ ʌ̹
큰발뒤쥐	k x ɯ n b a̠ ɭ d ɥ i d͡ʑ ɥ i
캐비어	kʰ e̞ b i ʌ̹
지능	t͡ɕ i n ɯ ŋ
자모	t͡ɕ a̠ m o̞
깨다	k͈ e̞ː d a̠
눈뜨다	n u n t͈ ɯ d a̠
적막	t͡ɕ ʌ̹ ŋ m a̠ k̚
밍크고래	m i ŋ k x ɯ ɡ o̞ ɾ e̞
큰말똥가리	k x ɯ n m a̠ ɭ t͈ o̞ ŋ ɡ a̠ ɾ i
악인	a̠ ɡ i n
해고	h e̞ː ɡ o̞
관점	k w a̠ n t͡ɕ͈ ʌ̹ m
내몽골	n e̞ m o̞ ŋ ɡ o̞ ɭ
담다	t a̠ː m t͈ a̠
지름	t͡ɕ i ɾ ɯ m
여호와	j ʌ̹ β o̞ w a̠
비판하다	p iː pʰ a̠ n ɦ a̠ d a̠
축전기	t͡ɕʰ u k̚ t͡ɕ͈ ʌ̹ n ɡ i
후보자	ɸʷ u b o̞ d͡ʑ a̠
의례	ɰ i ɾ j e̞
추켜세우다	t͡ɕʰ u k ç j ʌ̹ sʰ e̞ u d a̠
쌍안경	s͈ a̠ ŋ a̠ n ɡ j ʌ̹ ŋ
워낙	w ʌ̹ n a̠ k̚
공갈하다	k o̞ː ŋ ɡ a̠ ɾ ɦ a̠ d a̠
아이스크림	a̠ i sʰ ɯ k x ɯ ɾ iː m
궁둥이	k u ŋ d u ŋ i
흰쌀	ç i n s͈ a̠ ɭ
말살하다	m a̠ ɭ s͈ a̠ ɾ ɦ a̠ d a̠
경계	k j ʌ̹ ŋ ɡ j e̞
연말	j ʌ̹ n m a̠ ɭ
첫소리	t͡ɕʰ ʌ̹ t̚ s͈ o̞ ɾ i
역할	j ʌ̹ kʰ a̠ ɭ
판문점	pʰ a̠ n m u n d͡ʑ ʌ̹ m
앞서	a̠ p s͈ ʌ̹
결정하다	k j ʌ̹ ɭ t͡ɕ͈ ʌ̹ ŋ ɦ a̠ d a̠
댓글	t e̞ t̚ k͈ ɯ ɭ
기선	k i sʰ ʌ̹ n
남방동사리	n a̠ m b a̠ ŋ d o̞ ŋ sʰ a̠ ɾ i
오랜만	o̞ ɾ e̞ n m a̠ n
금발	k ɯ m b a̠ ɭ
산술	sʰ a̠ː n sʰ u ɭ
시옷	ɕʰ i o̞ t̚
독재자	t o̞ k̚ t͡ɕ͈ e̞ d͡ʑ a̠
파트너	pʰ a̠ tʰ ɯ n ʌ̹
십날	ɕʰ i m n a̠ ɭ
정말	t͡ɕ ɘː ŋ m a̠ ɭ
헤어지다	h e̞ ʌ̹ d͡ʑ i d a̠
여정	j ʌ̹ d͡ʑ ʌ̹ ŋ
새벽	sʰ e̞ b j ʌ̹ k̚
무치다	m u t͡ɕʰ i d a̠
버리다	p ʌ̹ ɾ i d a̠
약어	j a̠ ɡ ʌ̹
비겁	p iː ɡ ʌ̹ p̚
일흔째	i ɾ ɣ ɯ n t͡ɕ͈ e̞
일단	i ɭ t͈ a̠ n
늘어나다	n ɯ ɾ ʌ̹ n a̠ d a̠
갈다	k a̠ ɭ d a̠
덩어리	t ʌ̹ ŋ ʌ̹ ɾ i
해산물	h e̞ sʰ a̠ n m u ɭ
매니큐어	m e̞ n i k ç j u ʌ̹
오사존	o̞ sʰ a̠ d͡ʑ o̞ n
좀비	t͡ɕ o̞ m b i
양하	j a̠ ŋ ɦ a̠
옥고	o̞ k̚ k͈ o̞
열목어	j ʌ̹ ɭ m o̞ ɡ ʌ̹
성구	sʰ ʌ̹ ŋ k͈ u
반응	p a̠ː n ɯ ŋ
대규모	t e̞ː ɡ j u m o̞
푸껫	pʰ u k͈ e̞ t̚
부사	p u sʰ a̠
발란	p a̠ː ɭ ɭ a̠ n
순위	sʰ uː n ɥ i
샤쓰	ɕʰ j a̠ s͈ ɯ
때로	t͈ e̞ ɾ o̞
성공하다	sʰ ʌ̹ ŋ ɡ o̞ ŋ ɦ a̠ d a̠
빈곤	p i n ɡ o̞ n
쟁반	t͡ɕ e̞ ŋ b a̠ n
빨간색	p͈ a̠ ɭ ɡ a̠ n sʰ e̞ k̚
주거	t͡ɕ uː ɡ ʌ̹
편안하다	pʰ j ʌ̹ n a̠ n ɦ a̠ d a̠
드럼	t ɯ ɾ ʌ̹ m
음양	ɯ m j a̠ ŋ
아티초크	a̠ tʰ i t͡ɕʰ o̞ k x ɯ
가히	k a̠ː ʝ i
돌솥	t o̞ː ɭ sʰ o̞ t̚
며느리	m j ʌ̹ n ɯ ɾ i
필요	pʰ i ɾ j o
시달리다	ɕʰ i d a̠ ɭ ʎ i d a̠
잦다	t͡ɕ a̠ t̚ t͈ a̠
버그	p ʌ̹ ɡ ɯ
앉다	a̠ n t͈ a̠
상권	sʰ a̠ː ŋ ɡ w ʌ̹ n
지시하다	t͡ɕ i ɕʰ i ɦ a̠ d a̠
구르다	k u ɾ ɯ d a̠
짱꼴라	t͡ɕ͈ a̠ ŋ k͈ o̞ ɭ ɭ a̠
오늬	o̞ n i
너머	n ʌ̹ m ʌ̹
유감	j u ɡ a̠ m
홍어회	ɸʷ o̞ ŋ ʌ̹ β w e̞
남아프리카	n a̠ m a̠ pʰ ɯ ɾ i kʰ a̠
이제	i d͡ʑ e̞
나홋카	n a̠ β o̞ t̚ kʰ a̠
빌다	p iː ɭ d a̠
나미비아	n a̠ m i b i a̠
유교	j u ɡ j o
분명하다	p u n m j ʌ̹ ŋ ɦ a̠ d a̠
흘러내리다	x ɯ ɭ ɭ ʌ̹ n e̞ ɾ i d a̠
해외구매	h e̞ w e̞ ɡ u m e̞
한쌍	h a̠ n s͈ a̠ ŋ
스스로	sʰ ɯ sʰ ɯ ɾ o̞
남용	n a̠ː m j o ŋ
초유	t͡ɕʰ o̞ j u
탐험가	tʰ a̠ m ɦ ʌ̹ m ɡ a̠
동방	t o̞ ŋ b a̠ ŋ
저렇다	t͡ɕ ʌ̹ ɾ ʌ̹ tʰ a̠
붉다	p u k̚ t͈ a̠
풍선	pʰ u ŋ sʰ ʌ̹ n
열없쟁이	j ɘː ɾ ʌ̹ p̚ t͡ɕ͈ e̞ ŋ i
속눈썹	sʰ o̞ː ŋ n u n s͈ ʌ̹ p̚
보증	p o̞ d͡ʑ ɯ ŋ
내몰다	n e̞ m o̞ ɭ d a̠
원자력	w ʌ̹ n d͡ʑ a̠ ɾ j ʌ̹ k̚
태양	tʰ e̞ j a̠ ŋ
문방	m u n b a̠ ŋ
오류	o̞ː ɾ j u
영원	j ɘː ŋ w ʌ̹ n
황해	ɸ w a̠ ŋ ɦ e̞
경기장	k j ɘː ŋ ɡ i d͡ʑ a̠ ŋ
적당히	t͡ɕ ʌ̹ k̚ t͈ a̠ ŋ ʝ i
허영심	h ʌ̹ j ʌ̹ ŋ ɕʰ i m
벽난로	p j ʌ̹ ŋ n a̠ ɭ ɭ o̞
파라과이	pʰ a̠ ɾ a̠ ɡ w a̠ i
점프하다	t͡ɕ ʌ̹ m pʰ ɯ ɦ a̠ d a̠
늦추다	n ɯ t̚ t͡ɕʰ u d a̠
참되다	t͡ɕʰ a̠ m t͈ w e̞ d a̠
꿰매다	k͈ w e̞ː m e̞ d a̠
기총	k i t͡ɕʰ o̞ ŋ
자장가	t͡ɕ a̠ d͡ʑ a̠ ŋ ɡ a̠
담배갑	t a̠ː m b e̞ ɡ a̠ p̚
페니	pʰ e̞ n i
문헌	m u n ɦ ʌ̹ n
천정	t͡ɕʰ ʌ̹ n d͡ʑ ʌ̹ ŋ
확실히	ɸ w a̠ k ɕ͈ i ɾ ʝ i
소풍	sʰ o̞ pʰ u ŋ
초승달	t͡ɕʰ o̞ sʰ ɯ ŋ t͈ a̠ ɭ
터미널	tʰ ʌ̹ m i n ʌ̹ ɭ
어른	ɘː ɾ ɯ n
토록	tʰ o̞ ɾ o̞ k̚
채우다	t͡ɕʰ e̞ u d a̠
사닥다리	sʰ a̠ d a̠ k̚ t͈ a̠ ɾ i
달팽이	t a̠ ɭ pʰ e̞ ŋ i
사향쥐	sʰ a̠ ʝ j a̠ ŋ d͡ʑ ɥ i
음역	ɯ m j ʌ̹ k̚
보고서	p o̞ː ɡ o̞ sʰ ʌ̹
검다	k ɘː m d a̠
사철	sʰ a̠ t͡ɕʰ ʌ̹ ɭ
후기	ɸʷ uː ɡ i
랠리	ɾ e̞ ɭ ʎ i
붉은가슴흰죽지	p u ɭ ɡ ɯ n ɡ a̠ sʰ ɯ m ʝ i n d͡ʑ u k̚ t͡ɕ͈ i
녹음	n o̞ ɡ ɯ m
옮아가다	o̞ ɭ m a̠ ɡ a̠ d a̠
대표단	t e̞ː pʰ j o d a̠ n
전화번호	t͡ɕ ʌ̹ n β w a̠ b ʌ̹ n β o̞
빈민	p i n m i n
안성맞춤	a̠ n sʰ ʌ̹ ŋ m a̠ t̚ t͡ɕʰ u m
뜻밖	t͈ ɯ t̚ p͈ a̠ k̚
백해	p e̞ kʰ e̞
사모아	sʰ a̠ m o̞ a̠
미호종개	m i β o̞ d͡ʑ o̞ ŋ ɡ e̞
북방종개	p u k̚ p͈ a̠ ŋ d͡ʑ o̞ ŋ ɡ e̞
들것	t ɯ ɭ ɡ ʌ̹ t̚
셔츠	ɕʰ j ʌ̹ t͡ɕʰ ɯ
슈크림	ɕʰ j u k x ɯ ɾ i m
죽다	t͡ɕ u k̚ t͈ a̠
굉장히	k w e̞ ŋ d͡ʑ a̠ ŋ ʝ i
미신	m iː ɕʰ i n
문화주택	m u n β w a̠ d͡ʑ u tʰ e̞ k̚
독살	t o̞ k s͈ a̠ ɭ
스튜디오	s͈ ɯ tʰ j u d i o̞
모텔	m o̞ tʰ e̞ ɭ
질량	t͡ɕ i ɭ ʎ j a̠ ŋ
어학	ɘː ɦ a̠ k̚
조반	t͡ɕ o̞ː b a̠ n
공자	k o̞ː ŋ d͡ʑ a̠
올라가다	o̞ ɭ ɭ a̠ ɡ a̠ d a̠
얼버무리다	ʌ̹ ɭ b ʌ̹ m u ɾ i d a̠
어우러지다	ʌ̹ u ɾ ʌ̹ d͡ʑ i d a̠
타이르다	tʰ a̠ i ɾ ɯ d a̠
감미료	k a̠ m m i ɾ j o
일월	i ɾ w ʌ̹ ɭ
탈주병	tʰ a̠ ɭ t͡ɕ͈ u b j ʌ̹ ŋ
알부민	a̠ ɭ b u m i n
새롭다	sʰ e̞ ɾ o̞ p̚ t͈ a̠
청색	t͡ɕʰ ʌ̹ ŋ sʰ e̞ k̚
고전적	k o̞ː d͡ʑ ʌ̹ n d͡ʑ ʌ̹ k̚
취조	t͡ɕʰ ɥ iː d͡ʑ o̞
사향	sʰ a̠ː ʝ j a̠ ŋ
통증	tʰ o̞ː ŋ d͡ʑ ɯ ŋ
초밥	t͡ɕʰ o̞ b a̠ p̚
감각	k a̠ː m ɡ a̠ k̚
같이	k a̠ t͡ɕʰ i
마음	m a̠ ɯ m
신성하다	ɕʰ i n sʰ ʌ̹ ŋ ɦ a̠ d a̠
스쿼시	sʰ ɯ kʰ w ʌ̹ ɕʰ i
튀다	tʰ ɥ i d a̠
지평선	t͡ɕ i pʰ j ʌ̹ ŋ sʰ ʌ̹ n
참가하다	t͡ɕʰ a̠ m ɡ a̠ ɦ a̠ d a̠
수영장	sʰ u j ʌ̹ ŋ d͡ʑ a̠ ŋ
논쟁점	n o̞ n d͡ʑ e̞ ŋ t͡ɕ͈ ʌ̹ m
규약	k j u j a̠ k̚
윈도우	ɥ i n d o̞ u
신분	ɕʰ i n b u n
생산되다	sʰ e̞ ŋ sʰ a̠ n d w e̞ d a̠
대수	t e̞ː sʰ u
고바야시박쥐	k o̞ b a̠ j a̠ ɕʰ i b a̠ k̚ t͡ɕ͈ ɥ i
초보자	t͡ɕʰ o̞ b o̞ d͡ʑ a̠
객기	k e̞ k̚ k͈ i
품삯	pʰ u m s͈ a̠ k̚
소고기	sʰ o̞ ɡ o̞ ɡ i
논평	n o̞ n pʰ j ʌ̹ ŋ
라오스	ɾ a̠ o̞ sʰ ɯ
달리	t a̠ ɭ ʎ i
마니다	m a̠ n i d a̠
홀스터	ɸʷ o̞ ɭ sʰ ɯ tʰ ʌ̹
어린이	ʌ̹ ɾ i n i
반칙	p a̠ː n t͡ɕʰ i k̚
계승	k j e̞ sʰ ɯ ŋ
불가피하다	p u ɭ ɡ a̠ pʰ i ɦ a̠ d a̠
주문하다	t͡ɕ uː m u n ɦ a̠ d a̠
취미	t͡ɕʰ ɥ iː m i
피라미	pʰ i ɾ a̠ m i
뿌리	p͈ u ɾ i
견본	k j ɘː n b o̞ n
도깨비	t o̞ k͈ e̞ b i
방명	p a̠ ŋ m j ʌ̹ ŋ
이용	iː j o ŋ
훔치다	ɸʷ u m t͡ɕʰ i d a̠
상의하다	sʰ a̠ ŋ ɰ i ɦ a̠ d a̠
유일	j u i ɭ
방주	p a̠ ŋ d͡ʑ u
연예인	j ɘː ɲ j e̞ i n
지붕	t͡ɕ i b u ŋ
육각형	j u k̚ k͈ a̠ k ç j ʌ̹ ŋ
탈주자	tʰ a̠ ɭ t͡ɕ͈ u d͡ʑ a̠
레바논	ɾ e̞ b a̠ n o̞ n
농업	n o̞ ŋ ʌ̹ p̚
참중고기	t͡ɕʰ a̠ m d͡ʑ u ŋ ɡ o̞ ɡ i
마르크스주의	m a̠ ɾ ɯ k x ɯ sʰ ɯ d͡ʑ u ɰ i
사시	sʰ a̠ ɕʰ i
샌들	sʰ e̞ n d ɯ ɭ
북방토끼	p u k̚ p͈ a̠ ŋ tʰ o̞ k͈ i
우리집	u ɾ i d͡ʑ i p̚
소치	sʰ o̞ː t͡ɕʰ i
허혼	h ʌ̹ β o̞ n
소지품	sʰ o̞ː d͡ʑ i pʰ u m
포기하다	pʰ o̞ː ɡ i ɦ a̠ d a̠
갑옷	k a̠ b o̞ t̚
어미	ʌ̹ m i
방귀	p a̠ː ŋ ɡ ɥ i
비판	p iː pʰ a̠ n
배수관	p e̞ sʰ u ɡ w a̠ n
터븀	tʰ ʌ̹ b j u m
말하다	m a̠ː ɾ ɦ a̠ d a̠
목마름	m o̞ ŋ m a̠ ɾ ɯ m
햇볕	h e̞ t̚ p͈ j ʌ̹ t̚
연뿌리	j ʌ̹ n p͈ u ɾ i
오소리	o̞ sʰ o̞ ɾ i
호수	ɸʷ o̞ː sʰ u
머구리	m ʌ̹ ɡ u ɾ i
짠하다	t͡ɕ͈ a̠ː n ɦ a̠ d a̠
음력	ɯ m ɲ j ʌ̹ k̚
퍼브	pʰ ʌ̹ b ɯ
작은두꺼비	t͡ɕ a̠ː ɡ ɯ n d u k͈ ʌ̹ b i
칠리	t͡ɕʰ i ɭ ʎ i
배지	p e̞ d͡ʑ i
숨통	sʰ u m tʰ o̞ ŋ
교만	k j o m a̠ n
네다섯	n e̞ː d a̠ sʰ ʌ̹ t̚
다행하다	t a̠ ɦ e̞ ŋ ɦ a̠ d a̠
미워하다	m i w ʌ̹ ɦ a̠ d a̠
뛰어나다	t͈ ɥ i ʌ̹ n a̠ d a̠
옴즈기다	o̞ m d͡ʑ ɯ ɡ i d a̠
비난	p iː n a̠ n
필승	pʰ iː ɭ sʰ ɯ ŋ
공급	k o̞ː ŋ ɡ ɯ p̚
한둑중개	h a̠ n d u k̚ t͡ɕ͈ u ŋ ɡ e̞
올리고	o̞ ɭ ʎ i ɡ o̞
소스	sʰ o̞ sʰ ɯ
숙제	sʰ u k̚ t͡ɕ͈ e̞
입구	i p̚ k͈ u
삼성	sʰ a̠ m sʰ ʌ̹ ŋ
내다보다	n e̞ d a̠ b o̞ d a̠
독서	t o̞ k s͈ ʌ̹
미생물	m i sʰ e̞ ŋ m u ɭ
폭탄	pʰ o̞ k̚ tʰ a̠ n
항의하다	h a̠ː ŋ ɰ i ɦ a̠ d a̠
면양	m j ʌ̹ ɲ j a̠ ŋ
뉴델리	ɲ j u d e̞ ɭ ʎ i
수음	sʰ u ɯ m
야쿠츠크	j a̠ kʰ u t͡ɕʰ ɯ k x ɯ
황소개구리	ɸ w a̠ ŋ sʰ o̞ ɡ e̞ ɡ u ɾ i
여유	j ʌ̹ j u
옳아	o̞ ɾ a̠
