tvarkingiausiojo	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡ æː ʊ sʲ o j o
mažesnių	m ɐ ʒʲ ɛ sʲ nʲ uː
žaidė	ʒ ɐ j dʲ eː
kalbėsiančiu	k ɐ l bʲ eː sʲ ɛ nʲ tʲ ʃʲ ʊ
klaidingoms	k l ɐ j dʲ ɪ n ɡ o m s
žmoniškesniąją	ʒ m o nʲ ɪ ʃʲ kʲ ɛ sʲ nʲ æː j æː
nuodingesnėms	n u ɔ dʲ ɪ nʲ ɡʲ ɛ sʲ nʲ eː m s
ištatuiravusiuosius	ɪ ʃ t ɐ t ʊ ɪ r aː ʋ ʊ sʲ ʊ o sʲ ʊ s
rumuniškoje	r ʊ m ʊ nʲ ɪ ʃ k o j ɛ
davėjose	d ɐ ʋʲ eː j o sʲ ɛ
lytinėmis	lʲ iː tʲ ɪ nʲ eː mʲ ɪ s
pistis	pʲ ɪ sʲ tʲ ɪ s
daniškiems	d aː nʲ ɪ ʃʲ kʲ j ɛ m s
apkeliaujančiąsias	ɐ p kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ æː sʲ ɛ s
turėjusiaisiais	t ʊ rʲ eː j ʊ sʲ ɛ j sʲ ɛ j s
dieviškiesiems	dʲ j ɛ ʋʲ ɪ ʃʲ kʲ j ɛ sʲ j e m s
olandišką	o l aː nʲ dʲ ɪ ʃ k aː
mylinčio	mʲ iː lʲ ɪ nʲ tʲ ʃʲ o
angelus	ɑ n ɡʲ ɛ l ʊ s
šiknalaižiuose	ʃʲ ɪ k n ɐ l ɐ j ʒʲ ʊ o sʲ ɛ
mylėdavusioje	mʲ iː lʲ eː d ɐ ʋ ʊ sʲ o j ɛ
žemaitėmis	ʒʲ ɛ m ɐ j tʲ eː mʲ ɪ s
meniškiausiaisiais	mʲ ɛ nʲ ɪ ʃʲ kʲ æː ʊ sʲ ɛ j sʲ ɛ j s
kalbius	k ɐ l bʲ ʊ s
moteriškesniuoju	m o tʲ ɛ ɾʲ ɪ ʃʲ kʲ ɛ sʲ nʲ u ɔ j ʊ
olandiškasis	o l aː nʲ dʲ ɪ ʃ k ɐ sʲ ɪ s
žemyną	ʒʲ ɛ mʲ iː n aː
pardavėjomis	p ɐ ɾ d ɐ ʋʲ eː j o mʲ ɪ s
išnaudotoją	ɪ ʃ n ɐ ʊ d oː t o j æː
žmogiškumas	ʒ m o ɡʲ ɪ ʃ k ʊ m ɐ s
armėniškosiomis	ɐ rʲ mʲ eː nʲ ɪ ʃ k o sʲ o mʲ ɪ s
blogesnė	b l o ɡʲ ɛ sʲ nʲ eː
estiškosioms	ɛ sʲ tʲ ɪ ʃ k o sʲ o m s
įspūdingų	iː s p uː dʲ ɪ n ɡ uː
smulkmeniškosiomis	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃ k o sʲ o mʲ ɪ s
duodavusį	d u ɔ d ɐ ʋ ʊ sʲ iː
įspūdingiausiame	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ ɛ mʲ ɛ
gyvūnui	ɡʲ iː ʋ uː n ʊ ɪ
rumuniškiesiems	r ʊ m ʊ nʲ ɪ ʃʲ kʲ j ɛ sʲ j e m s
airiško	ɐ j rʲ ɪ ʃ k o
meniškesnės	mʲ ɛ nʲ ɪ ʃʲ kʲ ɛ sʲ nʲ eː s
įspūdingoms	iː s p uː dʲ ɪ n ɡ o m s
anytas	ɐ nʲ iː t ɐ s
įduosiantiesiems	iː d u ɔ sʲ ɛ nʲ tʲ j ɛ sʲ j ɛ m s
mėnulis	mʲ eː n ʊ lʲ ɪ s
netvarkingesniajame	nʲ ɛ t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ ɛ sʲ nʲ æː j ɛ mʲ ɛ
galįs	ɡ aː lʲ iː s
nuosmukiu	n u ɔ s m ʊ kʲ ʊ
senoms	sʲ ɛ n oː m s
matančiose	m aː t ɐ nʲ tʲ ʃʲ o sʲ ɛ
vengriškai	ʋʲ ɛ nʲ ɡʲ rʲ ɪ ʃ k ɐ j
šoku	ʃ oː k ʊ
žvaigždiškesnis	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ɪ s
itališkoje	ɪ t aː lʲ ɪ ʃ k o j ɛ
vokiškoje	ʋ oː kʲ ɪ ʃ k o j ɛ
saugaus	s ɐ ʊ ɡ ɐ u s
duosiantieji	d u ɔ sʲ ɛ nʲ tʲ j ɛ j ɪ
spalva	s p ɐ l ʋ ɐ
bėgsiančią	bʲ eː ɡʲ sʲ ɛ nʲ tʲ ʃʲ æː
bedieviškesnius	bʲ ɛ dʲ j ɛ ʋʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ʊ s
tvarkingiausios	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ æː ʊ sʲ o s
sakančiąja	s aː k ɐ nʲ tʲ ʃʲ æː j ɛ
švediškosiose	ʃʲ ʋʲ ɛ dʲ ɪ ʃ k o sʲ o sʲ ɛ
iškeliaujantiesiems	ɪ ʃʲ kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ j ɛ sʲ j ɛ m s
armėniška	ɐ rʲ mʲ eː nʲ ɪ ʃ k ɐ
nukeliaujančiąją	n ʊ kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ æː j æː
knygas	kʲ nʲ iː ɡ ɐ s
mįslingosiose	mʲ iː sʲ lʲ ɪ n ɡ o sʲ o sʲ ɛ
vaizdingesnė	ʋ ɐ j zʲ dʲ ɪ nʲ ɡʲ ɛ sʲ nʲ eː
vaizdingesnėms	ʋ ɐ j zʲ dʲ ɪ nʲ ɡʲ ɛ sʲ nʲ eː m s
nebeprisikiškiakopūsteliausiantieji	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʊ sʲ ɛ nʲ tʲ j ɛ j ɪ
įduosiančiais	iː d u ɔ sʲ ɛ nʲ tʲ ʃʲ ɛ j s
moteriškosioms	m oː tʲ ɛ ɾʲ ɪ ʃ k o sʲ o m s
apkeliaują	ɐ p kʲ ɛ lʲ æ ʊ j æː
latviškomis	l aː tʲ ʋʲ ɪ ʃ k o mʲ ɪ s
klaidingiausiose	k l ɐ j dʲ ɪ nʲ ɡʲ æː ʊ sʲ o sʲ ɛ
žemaitėse	ʒʲ ɛ m ɐ j tʲ eː sʲ ɛ
ulbauti	ʊ l b ɐ ʊ tʲ ɪ
ypatinguose	iː p ɐ tʲ ɪ ŋ ɡ ʊ o sʲ ɛ
algoritmai	ɐ l ɡ o rʲ ɪ t m ɐ j
tvarkinguosiuose	t ʋ ɐ ɾʲ kʲ ɪ n ɡ ʊ o sʲ ʊ o sʲ ɛ
smulkmenų	s m ʊ lʲ kʲ mʲ ɛ n u
rojaliais	ɾ o j æː lʲ ɛ j s
smulkmeniškasis	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃ k ɐ sʲ ɪ s
švelniausiu	ʃʲ ʋʲ ɛ l nʲ æː ʊ sʲ ʊ
sunaudotojose	s ʊ n ɐ ʊ d oː t o j o sʲ ɛ
arabiškuose	ɐ r aː bʲ ɪ ʃ k ʊ o sʲ ɛ
moteriškesnėje	m o tʲ ɛ ɾʲ ɪ ʃʲ kʲ ɛ sʲ nʲ eː j ɛ
vakar	ʋ aː k ɐ ɾ
įspūdingiausiu	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ ʊ
ereliams	ɛ ɾʲ æ lʲ ɐ m s
mįslingesniosioms	mʲ iː sʲ lʲ ɪ nʲ ɡʲ ɛ sʲ nʲ oː sʲ o m s
baltosiomis	b ɐ l t oː sʲ o mʲ ɪ s
žmoniškesniuosiuose	ʒ m o nʲ ɪ ʃʲ kʲ ɛ sʲ nʲ ʊ oː sʲ ʊ o sʲ ɛ
stebėti	sʲ tʲ ɛ bʲ eː tʲ ɪ
nuodingiausiesiems	n u ɔ dʲ ɪ nʲ ɡʲ æː ʊ sʲ j ɛ sʲ j ɛ m s
ugnikalnines	ʊ ɡʲ nʲ ɪ k ɐ lʲ nʲ ɪ nʲ ɛ s
sėklinės	sʲ eː kʲ lʲ ɪ nʲ eː s
žuolis	ʒ u ɔ lʲ ɪ s
olandiškus	o l aː nʲ dʲ ɪ ʃ k ʊ s
paupinėms	p ɐ ʊ pʲ ɪ nʲ eː m s
liūtėje	lʲ uː tʲ eː j ɛ
žemaičiai	ʒʲ ɛ m ɐ j tʲ ʃʲ ɛ j
tatuiravusiąsias	t ɐ t ʊ ɪ r aː ʋ ʊ sʲ æː sʲ ɛ s
žvaigždinėse	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ nʲ eː sʲ ɛ
išdaigiųjų	ɪ ʃ d ɐ j ɡʲ uː j uː
įspūdingiausiąjį	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ æː j iː
haliucinavusioji	h ɐ lʲ ʊ tʲ sʲ ɪ n aː ʋ ʊ sʲ o j ɪ
liūtė	lʲ uː tʲ eː
įspūdingos	iː s p uː dʲ ɪ n ɡ o s
žvaigždiškas	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃ k ɐ s
švelnesniuosiuose	ʃʲ ʋʲ ɛ lʲ nʲ ɛ sʲ nʲ ʊ oː sʲ ʊ o sʲ ɛ
išbučiuosiančiosiose	ɪ ʃ b ʊ tʲ ʃʲ u ɔ sʲ ɛ nʲ tʲ ʃʲ o sʲ o sʲ ɛ
dieviškiausiąją	dʲ j ɛ ʋʲ ɪ ʃʲ kʲ æː ʊ sʲ æː j æː
išžiūrintįjį	ɪ ʃʲ ʒʲ uː rʲ ɪ nʲ tʲ iː j iː
šokančiajai	ʃ oː k ɐ nʲ tʲ ʃʲ ɛ j ɛ j
valgytojais	ʋ aː lʲ ɡʲ iː t o j ɛ j s
įspūdingiausiąsias	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ æː sʲ ɛ s
gražumui	ɡ ɾ ɐ ʒ ʊ m ʊ ɪ
įkeliaujančiajam	iː kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ɛ j ɛ m
dieviškųjų	dʲ j ɛ ʋʲ ɪ ʃ k uː j uː
bėgusia	bʲ eː ɡ ʊ sʲ ɛ
pabūti	p ɐ b uː tʲ ɪ
ejakuliavusiajam	ɛ j ɛ k ʊ lʲ æː ʋ ʊ sʲ ɛ j ɛ m
sėdintiesiems	sʲ eː dʲ ɪ nʲ tʲ j ɛ sʲ j ɛ m s
upiniame	ʊ pʲ ɪ nʲ ɛ mʲ ɛ
airiškajam	ɐ j rʲ ɪ ʃ k ɐ j ɛ m
lapei	l aː pʲ ɛ j
išžiūrinčiajam	ɪ ʃʲ ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ ɛ j ɛ m
šokdavau	ʃ oː k d ɐ ʋ ɐ ʊ
bėgsiančiosioms	bʲ eː ɡʲ sʲ ɛ nʲ tʲ ʃʲ o sʲ o m s
nebeprisikiškiakopūsteliausiančiais	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʊ sʲ ɛ nʲ tʲ ʃʲ ɛ j s
smulkmeniškesnįjį	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃʲ kʲ ɛ sʲ nʲ iː j iː
turėjusioms	t ʊ rʲ eː j ʊ sʲ o m s
blogesniojo	b l o ɡʲ ɛ sʲ nʲ o j o
airiškosiomis	ɐ j rʲ ɪ ʃ k o sʲ o mʲ ɪ s
tvarkingiausiu	t ʋ ɐ ɾʲ kʲ ɪ nʲ ɡʲ æː ʊ sʲ ʊ
duosiančiam	d u ɔ sʲ ɛ nʲ tʲ ʃʲ ɛ m
nuodingiausiuoju	n u ɔ dʲ ɪ nʲ ɡʲ æː ʊ sʲ ʊ o j ʊ
šiaurė	ʃʲ ä̂ ˑ ʊ̯ rʲ eː
išbučiuosiančiojoje	ɪ ʃ b ʊ tʲ ʃʲ u ɔ sʲ ɛ nʲ tʲ ʃʲ o j o j ɛ
žmogiškiausiosioms	ʒ m o ɡʲ ɪ ʃʲ kʲ æː ʊ sʲ o sʲ o m s
sutarti	s ʊ t ɐ ɾ tʲ ɪ
ištatuiravusiajam	ɪ ʃ t ɐ t ʊ ɪ r aː ʋ ʊ sʲ ɛ j ɛ m
sapnavusią	s ɐ p n aː ʋ ʊ sʲ æː
blizgantįjį	bʲ lʲ ɪ z ɡ ɐ nʲ tʲ iː j iː
blizgantį	bʲ lʲ ɪ z ɡ ɐ nʲ tʲ iː
buvusią	b ʊ ʋ ʊ sʲ æ
ugningąją	ʊ ɡʲ nʲ ɪ n ɡ aː j æː
įdavėjoje	iː d ɐ ʋʲ eː j o j ɛ
gražesniais	ɡ ɾ ɐ ʒʲ ɛ sʲ nʲ ɛ j s
armėniškame	ɐ rʲ mʲ eː nʲ ɪ ʃ k ɐ mʲ ɛ
kalbėsiantiems	k ɐ l bʲ eː sʲ ɛ nʲ tʲ j ɛ m s
pieštukais	pʲ i ɛ ʃ t ʊ k ɐ j s
klaidingo	k l ɐ j dʲ ɪ n ɡ o
kroatiškojo	k r o aː tʲ ɪ ʃ k o j o
šokau	ʃ oː k ɐ ʊ
bedieviškiausios	bʲ ɛ dʲ j ɛ ʋʲ ɪ ʃʲ kʲ æː ʊ sʲ o s
žvakučių	ʒ ʋ ɐ k ʊ tʲ ʃʲ uː
haliucinuosiančiose	h ɐ lʲ ʊ tʲ sʲ ɪ n u o sʲ ɛ nʲ tʲ ʃʲ o sʲ ɛ
sapnavusiuosiuose	s ɐ p n aː ʋ ʊ sʲ ʊ o sʲ ʊ o sʲ ɛ
mirtis	m ɪ rʲ tʲ ɪ s
kalbantis	k ɐ l b ɐ nʲ tʲ ɪ s
atkeliaujančiuoju	ɐ t kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ʊ o j ʊ
žiūrinčiajai	ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ ɛ j ɛ j
yra	i r ɐ
ypatingesniuose	iː p ɐ tʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ʊ o sʲ ɛ
lenkišką	lʲ æː nʲ kʲ ɪ ʃ k aː
mįslingesnis	mʲ iː sʲ lʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ɪ s
turėdavusysis	t ʊ rʲ eː d ɐ ʋ ʊ sʲ iː sʲ ɪ s
tatuiruojantysis	t ɐ t ʊ ɪ r u ɔ j ɛ nʲ tʲ iː sʲ ɪ s
ispaniškajai	ɪ s p aː nʲ ɪ ʃ k ɐ j ɛ j
pornografiškąsias	p o r n o ɡ r aː fʲ ɪ ʃ k aː sʲ ɛ s
sunaudotoju	s ʊ n ɐ ʊ d oː t o j ʊ
vengriškame	ʋʲ ɛ nʲ ɡʲ rʲ ɪ ʃ k ɐ mʲ ɛ
stebintįjį	sʲ tʲ æː bʲ ɪ nʲ tʲ iː j iː
įduosiančius	iː d u ɔ sʲ ɛ nʲ tʲ ʃʲ ʊ s
haliucinuosiančių	h ɐ lʲ ʊ tʲ sʲ ɪ n u o sʲ ɛ nʲ tʲ ʃʲ uː
gaidrus	ɡ ɐ j d r ʊ s
vilko	ʋʲ ɪ l k o
šiknomis	ʃʲ ɪ k n o mʲ ɪ s
prancūziškoji	p r ɐ n t s uː zʲ ɪ ʃ k o j ɪ
įspūdingiausios	iː s p uː dʲ ɪ nʲ ɡʲ æː ʊ sʲ o s
bėgančiojo	bʲ eː ɡ ɐ nʲ tʲ ʃʲ o j o
prancūziškosiomis	p r ɐ n t s uː zʲ ɪ ʃ k o sʲ o mʲ ɪ s
lietuviškas	lʲ j ɛ t ʊ ʋʲ ɪ ʃ k ɐ s
čekiškųjų	tʲ ʃʲ ɛ kʲ ɪ ʃ k uː j uː
saugiuoju	s ɐ ʊ ɡʲ u ɔ j ʊ
kraujagyslė	k r ɐ ʊ̯ j æː ɡʲ iː sʲ lʲ eː
žiūrinčiosiomis	ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ o sʲ o mʲ ɪ s
japoniškaisiais	j ɛ p o nʲ ɪ ʃ k ɐ j sʲ ɛ j s
išžiūrinčiųjų	ɪ ʃʲ ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ uː j uː
skylėse	sʲ kʲ iː lʲ eː sʲ ɛ
instrukcijų	ɪ n s t r ʊ k t sʲ ɪ j uː
gilius	ɡʲ ɪ lʲ ʊ s
ungurys	ʊ ŋ ɡ ʊ rʲ iː s̪
smulkmeniškiausi	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃʲ kʲ æː ʊ sʲ ɪ
švelniausios	ʃʲ ʋʲ ɛ l nʲ æː ʊ sʲ o s
dainuojančią	d ɐ j n u ɔ j ɛ nʲ tʲ ʃʲ æː
gražiausiais	ɡ ɾ ɐ ʒʲ æː ʊ sʲ ɛ j s
esančių	ɛ s ɐ nʲ tʲ ʃʲ u
ištatuiruojančius	ɪ ʃ t ɐ t ʊ ɪ ɾ u ɔ j ɛ nʲ tʲ ʃʲ ʊ s
nebeprisikiškiakopūsteliaudavusiuosius	nʲ ɛ bʲ ɛ pʲ rʲ ɪ sʲ ɪ kʲ ɪ ʃʲ kʲ ɛ k o p uː sʲ tʲ ɛ lʲ æ ʊ d ɐ ʋ ʊ sʲ ʊ o sʲ ʊ s
giliuose	ɡʲ ɪ lʲ ʊ o sʲ ɛ
serbiškomis	sʲ ɛ rʲ bʲ ɪ ʃ k o mʲ ɪ s
ištatuiruosite	ɪ ʃ t ɐ t ʊ ɪ ɾ u o sʲ ɪ tʲ ɛ
vaizdingo	ʋ ɐ j zʲ dʲ ɪ n ɡ o
duoną	d u ɔ n a
respubliką	ɾʲ ɛ s p ʊ bʲ lʲ ɪ k a
šokančiuosiuose	ʃ oː k ɐ nʲ tʲ ʃʲ ʊ o sʲ ʊ o sʲ ɛ
žemynams	ʒʲ ɛ mʲ iː n ɐ m s
sakančios	s aː k ɐ nʲ tʲ ʃʲ o s
aklaisiais	ɐ k l ɐ j sʲ ɛ j s
suomiškuose	s u ɔ mʲ ɪ ʃ k ʊ o sʲ ɛ
tatuiravusiojo	t ɐ t ʊ ɪ r aː ʋ ʊ sʲ o j o
japoniškąja	j ɛ p o nʲ ɪ ʃ k aː j ɛ
apkeliaujančiuoju	ɐ p kʲ ɛ lʲ æ ʊ j ɛ nʲ tʲ ʃʲ ʊ o j ʊ
krikščionybė	kʲ ɾʲ ɪ kʲ ʃʲ t ʃ ɪ o nʲ iː bʲ eː
iškalbiausiesiems	ɪ ʃ k ɐ l bʲ æː ʊ sʲ j ɛ sʲ j ɛ m s
buvusiaisiais	b ʊ ʋ ʊ sʲ ɛ j sʲ ɛ j s
iškalbioms	ɪ ʃ k ɐ l bʲ oː m s
netvarkingumuose	nʲ ɛ t ʋ ɐ rʲ kʲ ɪ n ɡ ʊ m ʊ o sʲ ɛ
galinčiojo	ɡ aː lʲ ɪ nʲ tʲ ʃʲ o j o
žolių	ʒ o lʲ uː
seniausiasis	sʲ ɛ nʲ æː ʊ sʲ ɛ sʲ ɪ s
ejakuliuodavusiąją	ɛ j ɛ k ʊ lʲ u o d ɐ ʋ ʊ sʲ æː j æː
portugališkieji	p o r t ʊ ɡ aː lʲ ɪ ʃʲ kʲ j ɛ j ɪ
perdavėju	pʲ æː ɾ d ɐ ʋʲ eː j ʊ
ypatingiausieji	iː p ɐ tʲ ɪ nʲ ɡʲ æː ʊ sʲ j ɛ j ɪ
švelniausiuosiuose	ʃʲ ʋʲ ɛ l nʲ æː ʊ sʲ ʊ o sʲ ʊ o sʲ ɛ
ejakuliuosiančiais	ɛ j ɛ k ʊ lʲ u o sʲ ɛ nʲ tʲ ʃʲ ɛ j s
srovė	s̪ r oː vʲ eː
haliucinavusiosiose	h ɐ lʲ ʊ tʲ sʲ ɪ n aː ʋ ʊ sʲ o sʲ o sʲ ɛ
pornografiškosiomis	p o r n o ɡ r aː fʲ ɪ ʃ k o sʲ o mʲ ɪ s
naktikovu	n ɐ kʲ tʲ ɪ k o ʋ ʊ
izoterminis	ɪ z o tʲ ɛ rʲ mʲ ɪ nʲ ɪ s
žiedyne	ʒʲ j ɛ dʲ iː n ɛ
išnaudotojos	ɪ ʃ n ɐ ʊ d oː t o j o s
japoniški	j ɛ p o nʲ ɪ ʃʲ kʲ ɪ
mylėjusias	mʲ iː lʲ eː j ʊ sʲ ɛ s
iškalbiaisiais	ɪ ʃ k ɐ l bʲ ɛ j sʲ ɛ j s
balčiausiais	b ɐ lʲ tʲ ʃʲ æː ʊ sʲ ɛ j s
serbiškose	sʲ ɛ rʲ bʲ ɪ ʃ k o sʲ ɛ
orgiškesniąsias	o rʲ ɡʲ ɪ ʃʲ kʲ ɛ sʲ nʲ æː sʲ ɛ s
orgiškiausiosiose	o rʲ ɡʲ ɪ ʃʲ kʲ æː ʊ sʲ o sʲ o sʲ ɛ
tatuiruojančiajam	t ɐ t ʊ ɪ r u ɔ j ɛ nʲ tʲ ʃʲ ɛ j ɛ m
armėniškas	ɐ rʲ mʲ eː nʲ ɪ ʃ k ɐ s
ypatingesniuoju	iː p ɐ tʲ ɪ nʲ ɡʲ ɛ sʲ nʲ u ɔ j ʊ
švelnesnėje	ʃʲ ʋʲ ɛ l nʲ ɛ sʲ nʲ eː j ɛ
kiniškosios	kʲ ɪ nʲ ɪ ʃ k o sʲ o s
būte	b uː tʲ ɛ
šokusiesiems	ʃ oː k ʊ sʲ j ɛ sʲ j ɛ m s
valgantieji	ʋ aː l ɡ ɐ nʲ tʲ j ɛ j ɪ
šokančiam	ʃ oː k ɐ nʲ tʲ ʃʲ ɛ m
blogoms	b l o ɡ oː m s
arabišką	ɐ r aː bʲ ɪ ʃ k aː
išdaigiąją	ɪ ʃ d ɐ j ɡʲ æː j æː
korėjietiškose	k o rʲ eː j ɛː tʲ ɪ ʃ k o sʲ ɛ
abėcėles	ɐ bʲ eː tʲ sʲ eː lʲ ɛ s
įduosiančiajai	iː d u ɔ sʲ ɛ nʲ tʲ ʃʲ ɛ j ɛ j
mažesniuose	m ɐ ʒʲ ɛ sʲ nʲ ʊ o sʲ ɛ
aukštaitiška	ɐ ʊ k ʃ t ɐ j tʲ ɪ ʃ k ɐ
rusiška	r ʊ sʲ ɪ ʃ k ɐ
atiduosiančiam	ɐ tʲ ɪ d u ɔ sʲ ɛ nʲ tʲ ʃʲ ɛ m
mažoji	m ɐ ʒ oː j ɪ
klaidingos	k l ɐ j dʲ ɪ n ɡ o s
bėgusiai	bʲ eː ɡ ʊ sʲ ɛ j
duodamas	d u ɔ d ɐ m ɐ s
prancūziškajam	p r ɐ n t s uː zʲ ɪ ʃ k ɐ j ɛ m
aukštaitiškojo	ɐ ʊ k ʃ t ɐ j tʲ ɪ ʃ k o j o
nuodingesniajai	n u ɔ dʲ ɪ nʲ ɡʲ ɛ sʲ nʲ ɛ j ɛ j
apipjaustytum	ɐ pʲ ɪ pʲ j æ u sʲ tʲ i t ʊ m
haliucinuosiantysis	h ɐ lʲ ʊ tʲ sʲ ɪ n u o sʲ ɛ nʲ tʲ iː sʲ ɪ s
buvusiųjų	b ʊ ʋ ʊ sʲ u j u
greito	ɡ ɾ ɛ j t o
senomis	sʲ ɛ n o mʲ ɪ s
itališkosioms	ɪ t aː lʲ ɪ ʃ k o sʲ o m s
įspūdingesniosiose	iː s p uː dʲ ɪ nʲ ɡʲ ɛ sʲ nʲ oː sʲ o sʲ ɛ
patraukliausias	p ɐ t ɾ ɐ ʊ kʲ lʲ æː ʊ sʲ ɛ s
rusiškoje	r ʊ sʲ ɪ ʃ k o j ɛ
dieviškieji	dʲ j ɛ ʋʲ ɪ ʃʲ kʲ j ɛ j ɪ
kroatiškąjį	k r o aː tʲ ɪ ʃ k aː j iː
duodančiosiose	d u ɔ d ɐ nʲ tʲ ʃʲ o sʲ o sʲ ɛ
skalikas	s k ɐ lʲ ɪ k ɐ s
pisančias	pʲ ɪ s ɐ nʲ tʲ ʃʲ ɛ s
rumuniškos	r ʊ m ʊ nʲ ɪ ʃ k o s
tepjausto	tʲ ɛ pʲ j æ u s t o
mylėdavusią	mʲ iː lʲ eː d ɐ ʋ ʊ sʲ æː
iškalbiausius	ɪ ʃ k ɐ l bʲ æː ʊ sʲ ʊ s
moteriškiausiais	m o tʲ ɛ ɾʲ ɪ ʃ kʲ æː ʊ sʲ ɛ j s
žvaigždiškiausiąją	ʒ ʋ ɐ j ɡʲ ʒʲ dʲ ɪ ʃʲ kʲ æː ʊ sʲ æː j æː
gilias	ɡʲ ɪ lʲ ɛ s
išžiūrinčiam	ɪ ʃʲ ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ ɛ m
iškalbiu	ɪ ʃ k ɐ l bʲ ʊ
sunaudotojams	s ʊ n ɐ ʊ d oː t o j ɛ m s
slovakiškai	s l o ʋ aː kʲ ɪ ʃ k ɐ j
įduosiančiuoju	iː d u ɔ sʲ ɛ nʲ tʲ ʃʲ ʊ o j ʊ
žiemos	ʒʲ i ɛ m ɔ s
ugningiausioji	ʊ ɡʲ nʲ ɪ nʲ ɡʲ æː ʊ sʲ o j ɪ
latviškąjį	l aː tʲ ʋʲ ɪ ʃ k aː j iː
turėjusieji	t ʊ rʲ eː j ʊ sʲ ɛ j ɪ
balčiausia	b ɐ lʲ tʲ ʃʲ æː ʊ sʲ ɛ
saugiausiosioms	s ɐ ʊ ɡʲ æː ʊ sʲ o sʲ o m s
gyvatė	ɡʲ iː ʋ aː tʲ eː
išžiūrinčioms	ɪ ʃʲ ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ o m s
kalbią	k ɐ l bʲ æː
stiprus	s̪ʲ t̪ʲ ɪ p r ʊ s̪
seniausiuose	sʲ ɛ nʲ æː ʊ sʲ ʊ o sʲ ɛ
voverę	ʋ oː ʋʲ ɛ ɾʲ æː
mylėjusią	mʲ iː lʲ eː j ʊ sʲ æː
smulkmeniškiausiomis	s m ʊ lʲ kʲ mʲ ɛ nʲ ɪ ʃʲ kʲ æː ʊ sʲ o mʲ ɪ s
šakaluose	ʃ ɐ k aː l ʊ o sʲ ɛ
gražius	ɡ ɾ ɐ ʒʲ ʊ s
vokietes	ʋ oː kʲ j ɛ tʲ ɛ s
žiūrinčioji	ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ o j ɪ
bučiuojantiesiems	b ʊ tʲ ʃʲ u ɔ j ɛ nʲ tʲ j ɛ sʲ j ɛ m s
žiūrinčiosios	ʒʲ uː rʲ ɪ nʲ tʲ ʃʲ o sʲ o s
turėdavę	t ʊ rʲ eː d ɐ ʋʲ æː
kalbėsiantieji	k ɐ l bʲ eː sʲ ɛ nʲ tʲ ɛ j ɪ
pornografiškumus	p o r n o ɡ r ɐ fʲ ɪ ʃ k ʊ m ʊ s
ispaniškąją	ɪ s p aː nʲ ɪ ʃ k aː j æː
puslapio	p ʊ s l ɐ pʲ o
liūtukuose	lʲ uː t ʊ k ʊ o sʲ ɛ
atidavusiems	ɐ tʲ ɪ d aː ʋ ʊ sʲ j ɛ m s
izotopų	ɪ z o t o p uː
įduosiančiojo	iː d u ɔ sʲ ɛ nʲ tʲ ʃʲ o j o
kamuolys	k ɐ m u ə lʲ ǐː s̪
įnagininku	iː n ɐ ɡʲ ɪ nʲ ɪ n k ʊ
garas	ɡ ä̌ː r ɐ s̪
įkeliauti	iːʲ kʲ ɛ lʲ æ ʊ tʲ ɪ
airiškų	ɐ j rʲ ɪ ʃ k uː
vandenimis	ʋ ɐ nʲ dʲ ɛ nʲ ɪ mʲ ɪ s
