чэщтеу	t͡ʃ a ɕ t a j w
пӏастӏэ	pˤ ʼ aː s tˤ ʼ a
бжъэу	b ʐ a w
блэн	b l a n
прэзэн	p r a z a n
зи	z ə j
тгъэнэгъургьэ	t ʁ a n a ʁʷ ə r d͡ʒ a
зтэгъэкӏэн	z t a ʁ a t͡ʃ a n
чӏыпӏалъэ	t͡ʂ ʼ ə p ʼ aː ɬ a
уц	w ə t͡s
шӏугъэ	ʃʷ ʼ ə ʁ a
тэкуон	t a kʷ ə w a n
джэн	d͡ʒ a n
алэдышъ	aː l a d ə ʂ
хэгъэузыкӏьын	x a ʁ a w z e kʲ ə n
фэмыф	f a m ə f
тэ	t a
жэхэпкӏэн	ʒ a x a p kʲ a n
гъэлэлэн	ʁ a l a l a n
пкӏыхь	p t͡ʃ ə ħ
пчыхьэшъхьашхэ	p t͡ʃ ə ħ a ʂ ħ aː ʃ x a
нэущы	n a w ɕ ə
гъэпцӏакӏо	ʁ a p t͡s ʼ aː kʷ ʼ a
ӏэлгьанэ	ʔ a l ɡʲ aː a n a
гъэшӏэгъон	ʁ a ʃ ʼ a ə ʁʷ a n
тӏуанэ	tʷ ʼ aː n a
гъэстын	ʁ a s t ə n
ӏонтагъ	ʔʷ a n t aː ʁ
чъыгы	t͡ɕ ə ɣ ə
бгырыпхышъхь	b ɣ ə r ə p x ə ʂ ħ
кӏэхъопсын	t͡ʃ ʼ a χʷ a p s əː n
теуцӏэлэн	t a w t͡s ʼ a l a n
пкъыгъуацӏэ	p q ə ʁʷ aː t͡s ʼ
лэджэн	ɮ a d͡ʒ a n
гъучӏыӏунэ	ʁʷ ə t͡ʂ ʼ ə ʔʷ ə n a
деупӏэпӏэн	d a j w p ʼ a p ʼ a n
гъэпсыкӏ	ʁ a p s ə t͡ʃ ʼ
суэу	f a w
шъуае	ʂʷ aː j a
чэсэй	t͡ʃ a s a j
еун	j a w ə n
тӏокӏэжъ	tʷ ʼ a t͡ʃ ʼ a ʐ
щыщэн	ɕ ə ɕ a n
гъэзэщын	ʁ a z a ʃ ə n
цӏашъутэ	t͡s ʼ aː ʃʷ t a
зэчэрые	z a t͡ʃ a r ə j a
нэпцӏы	n a p t͡s ʼ ə
теутхын	t a j a w ə t x ə n
щэчанэ	ɕ a t͡ʃ aː n a
лъыкӏошъэн	ɬ ə kʷ ʼ a ʂ a n
нафэ	n aː f a
пыскӏьэн	p ə s kʲ a n
бэщыӏ	b a ɕ ə ʔ
такъэ	t aː q a
гъомылапхъэ	ʁʷ a m ə l aː p χ a
тӏуазэх	tʷ ʼ aː z a x
архъуажъ	aː r χʷ aː ʐ
бжъащэ	b ʐ aː ɕ a
шэнтэ	ʃ a n t a
есэн	j a s a n
джэуап	d͡ʒ a w aː p
шъун	ʃʷ ə n
лыпцэ	l ə p t͡s a
ецӏэтхъун	j a t͡s ʼ a t χʷ ə n
пшъэб	p ʂ a b
тэгъолъхьан	t a ʁʷ a ɬ ħ aː n
ригъэчъэхын	j a ʁ a t͡ʂ a x ə n
жэгъуулал	ʒ a ʁʷ ə w l aː l
мыджыр	m ə d͡ʒ ə r
къашъо	q aː ʂʷ a
шу	ʃ ə w
гъэлагъэ	ʁ a l aː ʁ a
ӏэхъуамбэ	ʔ a χʷ aː m b a
тэтхыкӏын	t a t x ə t͡ʃ ʼ ə n
лъэдакъэ	ɬ a d aː q a
деджэгъу	d a j d͡ʒ a ʁʷ
бырыпх	p ə r ə p x
жашӏу	ʒ aː ʃʷ ʼ
бгыпэ	b ɣ ə p a
гъэсагъ	ʁ a s aː ʁ
къыхэущыкӏьын	q ə x a w ɕ ə kʲ ʼ ə n
майтэ	m aː j t a
узы	w ə z ə
шъабэ	ʂ aː b a
ешъугъун	j a ʃʷ ʁʷ ə n
ӏэкӏэкӏын	ʔ a t͡ʃ ʼ a t͡ʃ ʼ ə n
мэкьэрэзын	m a kʲ a r a z ə n
тутын	t ə w t ə n
тегъэзэн	t a j ʁ a z ə n
цумпэ	t͡ʃʷ ə m p a
шыпхъу	ʃ ə p χʷ
цадльэ	d͡z aː ʒ a
бае	b aː j a
упӏэпӏэн	w p ʼ a p ʼ a n
хьэдрыхэтхьэ	ħ a d r ə x a t ħ a
пчэгу	p t͡ʃ a ɡʷ
хасэ	x aː s a
шъутыпцӏэ	ʃʷ ə t ə p s ʼ a
ӏэмэпсымэ	ʔ a m a p s ə m a
лъежэн	ɬ a j ʒ a n
бжьэпчӏ	b ʑ a p t͡ʃ
куахъо	kʷ aː χʷ a
сӏакӏьэ	s ʼ aː kʲ ʼ a
стыгъэ	s t ə ʁ a
шъхьэузы	ʂ ħ a w ə z ə
къэгъэфын	q a ʁ a f ə n
гъэцэкӏэн	ʁ a t͡s a t͡ʃ a n
удж	w ə d͡ʒ
тенэцӏэхьын	t a j n a t͡s ʼ a ħ ə n
узын	w ə z ə n
чъыӏэ	t͡ʂ ə ʔ a
къазгъыр	q aː z ʁ ə r
лӏэкъуацӏэ	ɬ ʼ a qʷ aː t͡s ʼ a
гъэбыяун	ʁ a b ə j aː n
жъутхэн	m a ʒʷ ə t x a n
тегъэстыкӏын	t a j ʁ a s ə t͡ʃ ʼ ə n
гукъэгъэкӏьын	ɡʷ ə q a ʁ a kʲ ʼ ə n
дэкӏояпӏэ	d a kʷ ʼ a j aː p ʼ a
хэгъэщын	x a ʁ a ɕ ə n
апкӏхьэн	aː p t͡ʃ ħ a n
мыжъокӏашъхъ	m ə ʐʷ a kʲ aː ʂ χ
жьыхьарз	ʑ ə ħ aː r z
хъусӏысый	χʷ ə s ʼ ə s ə j
къохьан	qʷ a ħ aː n
къэон	q a w a n
мэлӏэн	m a ɬ ʼ a n
къаунэ	q aː w ə n a
къэгъэхын	q a ʁ a x ə n
ахъчалъ	aː χ t͡ʃ aː ɬ
хьацэгъуй	ħ aː t͡s a ʁʷ ə j
бжьахъо	b ʑ aː χʷ a
тегъэбылъхьэн	t e ʁ a b ə ɬ ħ a n
гъэлыджын	ʁ a l ə d͡ʒ ə n
дадыу	d aː d ə w
хьын	ħ ə n
куамэ	kʷ aː m a
хьамцӏый	ħ aː m t͡sˤ ʼ ə j
пхъу	p χʷ ə
еутэкӏын	j a w t a t͡ʃ ʼ ə n
мэхъыен	m a χ ə j a n
жъогъокӏэкӏахь	ʐʷ a ʁʷ a t͡ʃ a t͡ʃ aː ħ
гъэчэн	ʁ a t͡ʃ a n
шъуабгъо	ʃʷ aː b ʁʷ aː
стыр	s t ə r
парчэ	p aː r t͡ʃ a
бгышъхь	b ɣ ə ʂ ħ a
ӏупэлэн	ʔʷ ə p a l a n
дефыен	d a j f ə j a n
псынкӏэ	p s ə n t͡ʃ ʼ a
бысым	b ə s ə m
кӏэкъэпс	t͡ʃ a q a p s
ныпсӏэ	n ə p sˤ ʼ a
шъутыжъ	ʃʷ ə t ə ʐ
ӏашӏу	ʔ a ʃʷ ʼ ə
хьаджын	ħ aː d͡ʒ ə n
щабзэ	ɕ aː b z a
лъытэныгъ	ɬ ə t a n ə ʁ
егун	j a ɡʷ ə n
жъыкъат	ʐ ə q aː t
бгъагъэ	b ʁ aː ʁ a
анахь	aː n aː ħ
ахъщэнэпцӏ	aː χ ɕ a n a p t͡s ʼ
ӏэчӏэхьан	ʔ a t͡ʃ ʼ a ħ aː n
ӏэбжъэнэпыупкӏы	ʔ a b ʐ a n a p ə w p t͡ʃ ə
ишъукӏын	j ə ʃʷ ə t͡ʃ ʼ n
фэшӏу	f a ʃʷ ʼ ə
ихьисапын	j ə ħ i s aː p ə n
кӏьэлъыун	kʲ ʼ a ɬ ə w ə n
ришъун	r j ə ʃʷ ə n
кӏэхэкӏын	t͡ʃ a x a t͡ʃ ə n
ӏэпыкӏьын	ʔ a p ə kʲ ʼ ə n
гущыӏэгъу	ɡʷ ə ɕ ə ʔ a ʁʷ
пшэсэн	p ʃ a s a n
псӏы	p t͡sˤ ʼ ə
текӏутэн	t a j kʷ ʼ ə t a n
гушӏуагъэ	ɡʷ ə ʃʷ ʼ aː ʁ a
тхьэет	t h a j a t
пэӏухъон	p a ʔʷ ə χʷ a n
къаплъэн	q aː p ɬ a n
джэдыгу	d͡ʒ a d ə ɡʷ
шъутыпашъо	ʃʷ ə t ə p aː ʃʷ a
шъо	ɕʷ a
гукъэгъэкӏын	ɡʷ ə q a ʁ a t͡ʃ ʼ ə n
гъогурыгъуазэ	ʁʷ a ɡʷ r ə ʁʷ aː z a
цуэкъокӏэхь	t͡sʷ a qʷ a kʲ ʼ a ħ
гъэлыгьын	ʁ a l ə ɡʲ ə n
шхомлакӏ	ʃ xʷ a m ɮ aː t͡ʃ ʼ
къэкӏохьын	q a kʷ ʼ a ħ ə n
мэукӏытэн	m a w t͡ʃ ə t a n
джабгъо	d͡ʒ aː b ʁʷ a
ӏыгъэн	ʔ ə ʁ a n
хьамлыу	ħ a m l ə w
бзэджэнрылъф	b z a d͡ʒ a n r ə ɬ f
гъэгъэн	m a ʁ a ʁ a n
лъэш	ɬ a ʃ
суыз	sʷ ə z
хэплъын	x a p ɬ ə n
шэфы	ʃ a f ə
мэмэхъэшэн	m a m a χ a ʃ a n
чэ	t͡ʃ a
мэзыпчэн	m a z ə p t͡ʃ a n
жэгъуб	ʒ a ʁʷ ə b
джэгъогъун	d͡ʒ a ʁʷ ə ɡʷ ə n
дакӏэ	d aː t͡ʃ a
бэжъу	b a ʐʷ
щэрыхъ	ɕ a r ə χ
хэутын	x a w t ə n
еӏункӏын	j a ʔʷ ə n t͡ʃ ʼ ə n
мэзчэт	m a z t͡ʃ a t
губгъэ	ɡʷ ə b ʁ a
лӏэу	ɬ ʼ a w
быратӏ	b ə r aː t ʼ
чъыгшъхьацыз	t͡ʃ ə ɣ ʂ ħ aː t͡ʃ ə z
уасэ	w aː s a
былымыпс	b ə l ə m ə p s
зегъэхьын	z a j ʁ a ħ ə n
кӏьэхьылэхь	kʲ ʼ a ħ ə l a ħ
ӏэбэн	ʔ a b a n
къахьэуашъо	q aː ħ a w aː ʃʷ a
отычыцэ	w a t ə t͡ʃ ə t͡s a
лъэуж	ɬ a w ə ʒ
бамыкӏ	b aː m ə k
бгы	b ɣ ə
пкъышъолы	p q ə ʃʷ a l ə
арыми	aː r ə m i
чӏэгъэсӏэн	t͡ʃ ʼ a ʁ a s ʼ a n
хьэнтӏэрэпӏый	ħ a n t a r a p ə j
ежь	j a ʑ
шэмбэт	ʃ a m b a t
техьагъу	t a j ħ aː ʁʷ
тхьаумаф	t ħ a w m aː f
гъончэдж	ʁʷ a n t͡ʃ a d͡ʒ
шъуты	ʃʷ ə t ə
пэбзыджын	p a b z ə d͡ʒ ə n
бзэгужъый	b z a ɡʷ ʐ ə j
щыгъын	ɕ ə ʁ ə n
блэуц	b l a w t͡s
ахъщашъхь	aː χ ʃ aː ʂ ħ
мэшӏыкӏьэен	m a ʃ ʼ ə kʲ ʼ a j a n
пцӏыус	p t͡s ʼ ə w ə s
лъэкӏэн	ɬ a t͡ʃ a n
дэхьащх	d a ħ aː ɕ x
щынапхэ	ɕ ə n aː p x a
урам	w r aː m
брацэ	b r aː t͡s a
бгъодж	b ʁʷ a d͡ʒ
пылъапӏэ	p ə ɬ aː p ʼ a
чӏэкӏьын	t͡ʂ ʼ a k ʼ ə n
нэгуихыгъэу	n a ɡʷ i x ə ʁ a w
изын	j ə z ə n
къыдэкӏухьан	q ə d a kʷ ʼ ə ħ aː n
ӏапэ	ʔ aː p a
джэгъогъу	d͡ʒ a ʁʷ ə ɡʷ
лӏыхъу	ɬ ʼ ə χʷ
гьэгун	ɡʲ a ɡʷ ə n
лъэужь	ɬ a w ə ʑ
гъэщынэн	ʁ a ɕ ə n a n
шӏункӏы	ʃʷ ʼ ə n t͡ʃ ə
быбылъ	b ə b ə ɬ
фэгъэгъун	f a ʁ a ʁʷ ə n
ӏэбжъанэ	ʔ a b ʐ aː n a
щыуан	ɕ ə w aː n
лъэн	ɬ a n
дыу	d ə w
пӏысыгъэжъ	p ʼ ə s ə ʁ a ʐ
нынэпӏос	n ə n a pʷ ʼ a s
нэкӏубгъу	n a kʷ ʼ b ʁʷ
гущыӏэрые	ɡʷ ə ɕ ə ʔ a r ə j a
гъэнэфэн	ʁ a n a f a n
шӏухъогъон	ʃʷ ʼ ə χʷ ə ʁʷ a n
адэм	ʔ aː d a m
гъэплъын	ʁ a p ɬ ə n
пэшӏэн	p a ʃ ʼ a n
къулъфыгъэ	qʷ ə ɬ f ə ʁ a
шашыф	ʃ aː ʃ ə f
абрадж	aː b r aː d͡ʒ
пэмэн	p a m a n
къэугъоин	q a w ʁʷ a j ə n
чъыгышъхьэцыз	t͡ʂ ə ɣ ə ʂ ħ a t͡s ə z
ихьан	j ə ħ aː n
папсӏэ	p aː p s ʼ a
кӏьэмгуе	kʲ ʼ a m ɡʷ ə j a
иныжъ	j ə n ə ʐ
егъэджэн	j a ʁ a d͡ʒ a n
илъэдэн	j ə ɬ a d a n
щысэхъукӏын	ɕ ə s a χʷ ə t͡ʃ ʼ ə n
лъагэ	ɬ aː ɣ a
ешъухъогъон	j a ʃʷ ə χʷ a ʁʷ a n
блэнагъ	b l a n aː ʁ
шъуз	ʂʷ ə z ə
гушӏон	ɡʷ ə ʃʷ ʼ a n
быдзылъ	b ə d͡z ə ɬ
гъунэгъу	ʁʷ ə n a ʁʷ
жэдэлъын	ʒ a d a x ə n
гъэрэкӏо	ʁ a r a kʷ ʼ a
хыкъу	x ə qʷ ə
жьышъаб	ʑ ə ʂ aː b
бзэныб	b z a n ə b
къэрэгъул	q a r a ʁʷ ə l
деутэн	d e w t a n
хъуат	χʷ aː t
джамбырыу	d͡ʒ aː m b ə r ə w
лые	ɮ ə j a
гъэунэн	ʁ a w ə n ə n
ӏэндыкъ	ʔ a n d ə q
къуапэ	qʷ aː p a
псылъэхъу	p s ə ɬ a χʷ
былымбэлыдж	b ə l ə m b a l ə d͡ʒ
заулэ	z aː w l a
ахъщэбэдзэр	aː χ ʃ a b a d͡z a r
зэгъэпэшын	z a ʔ a p a ʃ ə n
парэ	p aː r a
зэщыкъон	z a ɕ ə qʷ a n
зэпэзэдакъ	z a p a z a d aː q
адыгэхэ	aː d ə ɣ a x a
рсысын	s ə s ə n
пщыпащ	p ɕ ə p aː ɕ
мэшӏуащэ	m a ʃʷ ʼ aː ɕ a
шӏугуащэ	ʂʷ ə ɡʷ aː ɕ a
кьэт	kʲ a t
къэрабгъэ	q a r aː b ʁ a
мэкӏьыин	m a kʲ ʼ ə j ə n
еубзэн	j a w ə b z a n
щамсый	ɕ aː m s ə j
кукумау	kʷ ə kʷ m aː w
къошъофы	qʷ a ʂʷ a f ə
баргъ	b aː r ʁ
жьышъхьал	ʑ ə ʂ ħ aː l
гъэшъыпкъэжьын	ʁ a ʂ ə p q a ʑ ə n
жьыкъуз	ʑ ə qʷ ə z
пцы	t͡s ə z a
блегъэкӏын	b l a j ʁ a kʲ ʼ ə n
дэфын	d a f ə n
гугъу	ɡʷ ə ʁʷ
щыгъу	ɕ ə ʁʷ
деусэн	d a j s a n
лъэмыдж	ɬ a m ə d͡ʒ
бадзэпсэ	b aː d͡z a p s a
дэлъхьэн	d a ɬ ħ a n
тӏокӏитӏу	tʷ ʼ a t͡ʃ i tʷ ʼ
арба	a r b aː
дэкьэн	d a kʲ a n
хэон	x a w a n
чӏегъэбылъхьэн	t͡ʃ ʼ e ʁ a b ə ɬ ħ a n
хэти	x aː t i
кӏэлэеджакӏо	t͡ʃ ʼ a ɮ a j a d͡ʒ aː kʷ ʼ a
купсэ	kʷ a p s a
цызэ	t͡s ə z a
идзэн	j ə d͡z a n
быяужьын	b ə j aː w ʑ ə b
гъоин	ʁʷ a j ə n
дауш	d aː w ʃ
теӏэбэхьын	t a j ʔ a b a ħ ə n
зэгощын	z a ɡʷ a ɕ ə n
ашэ	ʔ aː ʃ a
игъоин	j ə ʁʷ a j ə n
чӏыгъыкӏэлъыбз	t͡ʃ ə ʁ ə t͡ʃ a ɬ ə b z
къэгъагъэ	q a ʁ aː ʁ a
гъэтхапэмаз	ʁ a t x aː p a m aː z
епщэн	j p ɕ a n
хъырбыдз	χ ə r b ə d͡ʒ
гъожьыплъыжь	ʁʷ a ʑ p ɬ ə ʑ ə
гъажъо	ʁ aː ʒʷ a
пшахъо	p ʃ a χʷ a
тыгъурыгъу	t ə ʁʷ r ə ʁʷ ə
мэхэр	m a x a r
суэу	sʷ a w
хъэдэн	χ a d a n
бгъузагъ	b ʁʷ ə z aː ʁ
цумпэӏэрыс	t͡ʃʷ ə m p a ʔ a r ə s
ун	j a w ə n
тыгъэпсы	t ə ʁ a p s ə
пшъэшъэгъу	p ʂ a ʂ a ʁʷ
ебзэин	j a b z a j ə n
азэ	aː z a
нэпчэдыжьы	n a p t͡ʃ a d ə ʑ ə
лъэкӏапӏэ	ɬ a t͡ʃ aː p ʼ
зыгъэшхэкӏын	z ə ʁ a ʃ x a t͡ʃ ʼ ə n
янэ	j aː n a
пӏын	p ʼ ə n
псӏырый	p s ʼ ə r ə j
къэмэхын	q a m a x ə n
чэщныкъо	t͡ʃ a ɕ ə n ə qʷ a
махъушэчэтыу	m aː χʷ ə ʃ a t͡ʃ a t ə w
мэтхъэжьын	m a t χ a ʑ ə n
аргъэй	aː r ʁ a j
гьэфы	ɡʲ a f ə
чъыен	t͡ɕ ə j a n
бэдзэрыкӏу	b a d͡z a r ə kʷ ʼ
блыпкъыжъый	b l ə p q ə ʐ ə j
гъэгоӏэн	ʁ a ɡʷ a ʔ a n
тэфэн	t a f a n
шхончау	ʃ xʷ a n t͡ʃ aː w
таплъэ	t aː p ɬ a
шӏокӏьын	ʃʷ ʼ a kʲ ʼ ə n
зэхэон	q a w a n
зэгъэфэгъэн	z a ʁ a f a ʁ a n
гъэчэрэзын	ʁ a t͡ʃ a r a z ə n
гъэщтэн	ʁ a ɕ t a n
лӏымыш	ɬ ʼ ə m ə ʃ
пкӏыхьапӏ	p t͡ʃ ə ħ aː p ʼ
тепхэ	t a j p x a
хъэрен	χ a r a j n
апӏэ	aː p ʼ a
блещын	b l a j ɕ ə n
сако	s aː kʷ a
шъхьэгъусэ	ʂ ħ a ʁʷ ə s a
гъэчъэхын	j a ʁ a t͡ʂ a x ə n
щытхъун	ɕ ə t χʷ ə n
игъу	j ə ʁʷ a
кӏэлэхъуцӏыкӏу	t͡ʃ ʼ a ɮ a χʷ t͡s ʼ ə kʷ ʼ
пчъэшъхьаӏу	p t͡ʂ a ʂ ħ aː ʔ ²
бедэхьау	b e d a ħ aː w
кӏэлэегъадж	t͡ʃ ʼ a ɮ a ʁ aː d͡ʒ
пындж	p ə n d͡ʒ
ӏуашъхьэмафэ	ʔʷ aː ʂ ħ a m aː f a
чӏэӏотыкӏьын	t͡ʂ ʼ a ʔʷ a t ə kʲ ʼ ə n
шӏошӏухъуныгъэ	ʃʷ ʼ a ʃʷ ʼ χʷ ə n ʁ a
бгынэн	b ɣ ə n a n
деузэнкӏын	d a j w z a n t͡ʃ ə n
кӏыкӏьай	t͡ʃ ə kʲ aː j
пшъэдалхь	p ʂ a d aː l ħ
уанэ	w aː n a
цӏыфы	t͡s ʼ ə f ə
жэлый	ʒ a l ə j
дэгъэчъыхьэн	d a ʁ a t͡ʃ ə ħ a n
лъфын	ɬ f ə n
гъэӏорышӏэн	ʁ a ʔʷ a r ʃ ʼ a n
жьыгъэкъабзэ	ʑ ə ʁ a q aː b z a
кӏэшӏэн	t͡ʃ ʼ a ʃ ʼ a n
чэпзэхэогъу	t͡ʃ a p z a x a w a ʁʷ
анезечъыг	a n a j z a j t͡ʃʷ ə ɡ
ошъуапщэ	w a ʂʷ aː p ɕ a
хьарзэ	ħ aː p z a
тхьэкӏумэкӏэхьы	t ħ a kʷ ʼ m a kʲ ʼ a ħ ə
фэшӏ	f a ʃ ʼ
пыгъэхьан	p ə ʁ a ħ aː n
лӏагъэ	ɬˤ ʼ aː ʁ a
пшъэдэлъ	p ʂ a d a ɬ
нэпэшъоутын	n a ɡʷ ə ʃʷ a w t ə n
гушӏуапкӏэ	ɡʷ ə ʃʷ ʼ a p t͡ʃ ʼ a
мэпыджэн	m a p ə d͡ʒ ə n
къэи	q a j ə
лъэкӏын	ɬ a t͡ʃ ʼ ə n
мыхъумыбз	m ə χʷ ə m ə b z
нэӏэбэсын	n a ʔ a b a s ə n
шакӏо	ʃ aː kʷ ʼ a
щыкӏэн	ɕ ə t͡ʃ ʼ a n
дэсын	d a s ə n
кӏодыжьыгъошӏу	kʷ ʼ a d ə ʑ ə ʁʷ a ʃʷ ʼ
дыргу	d ə r ɡʷ
тучан	t u t͡ʃ aː n
къипсэн	q i n p s a n
нэкӏо	n a kʷ ʼ a
нет	n a j t
тегъэнэн	t a j ʁ a n a n
лъэой	ɬ a w a j
махъушэчэтыу	m aː χʷ ə ʃ a kʲ a t ə w
мэулэлэн	m a w ə l a l a n
гоӏэн	ɡʷ a ʔ a n
лъэбыӏу	ɬ a b ə ʔʷ
натӏэ	n aː t ʼ a
гъэшъуен	ʁ a ʂʷ j a n
дэӏэпыӏэн	d a ʔ a p ə ʔ a n
блэбгъуп	b l a b ʁʷ ə p
кӏын	t͡ʃ ʼ ə n
нарэ	n aː r a
гудэ	ɡʷ ə d a
кӏэрхъон	t͡ʃ ʼ a r χʷ a n
джаргъэн	d͡ʒ aː r ʁ a n
мэкӏодын	m a kʷ ʼ a d ə n
гу	ɡʷ ə
гъэуцун	ʁ a w ə t͡sʷ ə n
анай	aː n aː j
емынэ	j a m ə n a
гъэунэзэн	ʁ a w n a z a n
куцэ	kʷ ə t͡s a
щанэ	ɕ aː n a
лъэкъуапцӏ	ɬ a qʷ aː p t͡s ʼ
зышӏоу	z ə ʃʷ ʼ ə w
лалэ	l aː l a
олъэн	w a ɬ a n
пщэрыхьапӏэ	p ɕ a r ə ħ aː p ʼ a
япхъурэлъф	aː p χʷ ə r a ɬ f
апшъышъ	ʔ aː p ʂ ə ʂ
гъэпэн	ə ʁ a p a n
бжьыго	b ʑ aː ɡʷ a
чӏэкӏын	t͡ʂ ʼ a t͡ʃ ʼ ə n
цӏуцӏэ	ʃʷ ʼ ə s ʼ a
мэдэӏон	m a d a ʔʷ a n
гъашӏэ	ʁ aː ʃ ʼ a
шъыхьэ	ʂ ə ħ a
зыщэӏэн	z ə ɕ a ʔ a n
лӏэужьыгъо	ɬ ʼ a w ʑ ə ʁʷ a
нэмыкӏ	n a m ə t͡ʃ ʼ
кӏэпщы	t͡ʃ ʼ a p ɕ ə
егъэпхыгъ	x a ʃ ʼ aː ʁ
бырацэ	b ə r aː t͡s a
мэмэхын	m a m a x ə n
мэхъун	m a χʷ ə n
бжьыныфыкӏ	b ʑ ə n ə f ə kʲ ʼ
къэлапчъ	q a l aː p t͡ʃ
джэгу	d͡ʒ a ɡʷ
лӏэн	ɬ ʼ a n
быбыпӏ	b ə b ə p ʼ
гъэбэдзэжьын	ʁ a b a d͡z a ʑ ə n
къыфифэн	q ə f ə j f a n
къатыр	q aː t ə r
кӏэрыкӏэу	t͡ʃ ʼ a r ə t͡ʃ ʼ a w
лыдын	ɮ ə d ə n
напэ	n aː p a
кӏыӏу	t͡ʃ ʼ ə ʔʷ
кӏэтал	kʲ ʼ a t aː l
гъэухьазырын	ħ aː z ə r ə n
гъолагъу	ʁʷ a ɮ aː ʁ
гъэщтын	ʁ a ɕ t ə n
плӏы	p ɬ ʼ ə
бырамыты	b ə r aː m ə t ə
пыуты	p ə w t ə
суыз	f ə z
чъыгы	t͡ʂ ə ɣ ə
хэщыжьын	x a ɕ ə ʑ ə n
укӏытэн	w ə t͡ʃ ʼ ə t a n
пкӏышъхьэмышъхьэ	p t͡ʃ ə ʂ ħ a m ə ʂ ħ a
осылӏ	w a s ə ɬ ʼ
шӏойбэхь	ʃʷ ʼ a j b a ħ
тхыцӏэ	t x ə t͡s ʼ a
лъэгу	ɬ a ɡʷ
фо	f o
щыгугъын	ɕ ə ɡʷ ə ʁ ə n
нэшанэ	n a ʃ aː n
еузэпкъын	j a w z a p q ə n
щалъ	ɕ aː ɬ
хэпыгьэн	x a p ə ɡʲ a n
цадльэ	t͡s aː ɣ a
ӏущэщэн	ʔʷ ə ɕ a ɕ a n
ӏон	ʔʷ a n
дэкон	d a kʷ a n
ӏэгъуапэ	ʔ a ʁʷ aː p a
пыукӏын	p ə w t͡ʃ ʼ ə n
хэшӏэн	x a ʃ ʼ a n
бжьэпащ	b ʑ a p aː ɕ
къошъомэзэжъый	qʷ a ʂʷ a m a z a ʐ ə j
шъорышӏ	ʃʷ a r ə ʃ ʼ
уцӏынын	w ə t͡s ʼ ə n ə n
къещхын	q e ɕ x ə n
теуцон	t a j d t͡ʃʷ a n
ӏукӏын	ʔʷ a t͡ʃ ʼ ə n
зэтэухьэлэн	z a t a w ħ a l a n
ежьэн	j a ʑ a n
мэхапӏэ	m a x aː p ʼ a
джынджыф	d͡ʒ ə n d͡ʒ ə f
къухьэтӏысыпӏ	qʷ ə ħ a t ʼ ə s ə p ʼ
бадэ	b aː d a
ахъчэбэг	aː χ t͡ʃ a b a ɣ
бэ	b a
минитӏу	m i n i tʷ ʼ
псэонгъэ	p s a w a n ʁ a
хъупӏэ	χʷ ə p ʼ a
мэцӏыон	m a t͡s ʼ ə w a n
пыкӏын	p ə t͡ʃ ʼ ə n
зэблэкьын	b l a p kʲ ə n
шамйэ	ʃ aː m j a
шъыхь	ʂ ə ħ
мыгъэ	m a ʁ a
уцэӏун	w ə t͡s a ʔʷ ə n
коил	kʷ a j ə l
къелэлэхын	q a j ɬ a ɬ a x ə n
дэӏон	d a ʔʷ a n
псӏашъухъо	p sˤ ʼ aː ʃʷ χʷ a
тэсӏэсӏэн	t a s ʼ a s ʼ a n
пчэдыгъо	p t͡ʃ a d ə ʁʷ a
акъуш	aː qʷ ə ʃ
адырабгъу	aː d ə r aː b ʁʷ
къэгъэлъэгъоны	q a ʁ a ɬ a ʁʷ a n ə
сымэджэщ	s ə m a d͡ʒ a ɕ
ӏэпыгъэзын	ʔ a p ə ʁ a z ə n
бжъэмый	b ʐ a m ə j
фэлӏэн	f a ɬ ʼ a n
къэцӏын	t͡s ʼ ə n
хьэб	ħ a b
мэшъухъугъон	m a ʃʷ χʷ ə ʁʷ a n
хъонэн	χʷ a n a n
бгъэпс	b ʁ a p s
мэпцӏын	m a p t͡s ʼ ə n
цугу	t͡ʃʷ ə ɡʷ
лэжьэн	l a ʑ a n
кӏай	t͡ʃ ʼ aː j
джэгогъу	d͡ʒ a ɡʷ a ʁʷ
къалэ	q aː ɮ a
парчъыхь	p aː r t ʂ ə ħ
мэлыджын	m a l ə d͡ʒ ə n
зэхэщын	z a x a ɕ ə n
мэшӏуач	m a ʃʷ ʼ aː t͡ʃ
ӏуртӏагъ	ʔʷ ə n t ʼ aː ʁ
лъэкъуапсӏ	ɬ a qʷ aː p s ʼ
хыгъунэ	x ə ʁʷ ə n a
жыфлъат	ʑ ə f ɬ aː t
апкӏхалъхь	aː p t͡ʃ x aː ɬ ħ
шӏошӏын	ʃʷ a ʃ ʼ ə n
зегъэунэжъыен	z e ʁ a w n a ʐ ə j a n
шъуял	ʃʷ ə j aː ɮ
пкӏэ	p t͡ʃ ʼ a
гущыӏалъ	ɡʷ ə ɕ ə ʔ aː ɬ
сакӏо	s aː kʷ ʼ a
чэщдэс	t͡ʃ a ɕ d a s
ӏумпэм	ʔʷ a m p a m
ӏогъолъхьан	t a ʁʷ a ɬ ħ aː n
тикӏэн	t i kʲ a n
къиухын	q ə j w x ə n
гъэпсын	ʁ a p s ə n
куашъо	kʷ ʼ aː ʃʷ a
къоджэгъу	t͡ʃ ə ɮ a ʁʷ
къэшъуакӏо	q a ʃʷ aː kʷ ʼ a
