miranda	m ɪ ɹ æ n d ə
anomie	æ n ə m iː
moreover	m ɔː ɹ ə ʊ v ə
noetic	n ə ʊ ɛ t ɪ k
jauntily	d ʒ ɔː n t ɪ l i
macadam	m ə k æ d ə m
loath	l ə ʊ θ
gals	ɡ æ l z
labourer	l e ɪ b ə ɹ ə
slime	s l a ɪ m
sanctum	s æ ŋ k t ə m
parclose	p ɑː k l ə ʊ z
reiterant	ɹ i ɪ t ɝ ə n t
medicate	m ɛ d ɪ k e ɪ t
battology	b a t ɒ l ə d ʒ i
tidying	t a ɪ d i ɪ ŋ
sodomy	s ɒ d ə m i
rijeka	ɹ iː ɛ k ə
pillow	p ɪ l ə ʊ
journalism	d ʒ ɜː n ə l ɪ z ə m
derailleur	d ɪ ɹ e ɪ l j ə
wrest	ɹ ɛ s t
pizzicato	p ɪ t s ɪ k ɑː t o ʊ
lechite	l ɛ x a ɪ t
ger	ɡ ɛ ə ɹ
rove	ɹ ə ʊ v
rainmaker	ɹ e ɪ n m e ɪ k ə
stores	s t ɔː z
reminisce	ɹ ɛ m ɨ n ɪ s
funktastic	f ʌ ŋ k t æ s t ɪ k
bemoisten	b ɪ m ɔ ɪ s n̩
cantab	k a n t a b
billions	b ɪ l j ə n z
nerf	n ɜː f
pond	p ɒ n d
diogenean	d a ɪ ɒ d ʒ ə n ɪ ə n
feudal	f j uː d ə l
lewd	l j uː d
stonkered	s t ɒ ŋ k ə d
dresser	d ɹ ɛ s ə
redundancy	ɹ ɪ d ʌ n d ə n s i
mousmé	m uː s m e ɪ
arancino	æ ɹ ə n t ʃ iː n ə ʊ
freya	f ɹ e ɪ ə
glaucoma	ɡ l ɔː k ə ʊ m ə
adorably	ʌ d o ɹ ʌ b l i
clams	k l æ m z
tenzin	t ɛ n z ɪ n
facticity	f æ k t ɪ s ɪ t i
snooper	s n uː p ə ɹ
eish	e ɪ ʃ
bogomil	b ɒ ɡ ə m ɪ l
streak	s t ɹ iː k
diastatic	d a ɪ ə s t æ t ɪ k
thwaite	θ w e ɪ t
outworking	a ʊ t w əː k ɪ ŋ
pinnacle	p ɪ n ə k ə l
grille	ɡ ɹ ɪ l
windmill	w ɪ n d m ɪ l
vape	v e ɪ p
hipaa	h ɪ p ə
bond	b ɒ n d
huggings	h ʌ ɡ ɪ ŋ z
surface	s ɜː f ɪ s
markworthy	m ɑː k w ɜː ð i
thrum	θ ɹ ʌ m
conceivable	k ə n s iː v ə b l̩
raw	ɹ ɔː
drool	d ɹ uː l
simpleton	s ɪ m p ə l t ə n
inequality	ɪ n ɪ k w ɒ l ɪ t i
lucedale	l uː s d e ɪ l
dyed	d a ɪ d
aha	ɑː h ɑː
oceania	ə ʊ ʃ i ɑː n ɪ ə
baggy	b æ ɡ i
gator	ɡ e ɪ t ə ɹ
airmail	ɛ ə m e ɪ l
powldoody	p a ʊ l d uː d i
silly	s ɪ l i
bookstand	b ʊ k s t æ n d
chlorite	k l ɔː ɹ ʌ ɪ t
grounding	ɡ ɹ a ʊ n d ɪ ŋ
nobble	n ɒ b l̩
syllabication	s ɪ l æ b ɪ k e ɪ ʃ ə n
townshend	t a ʊ n z ə n d
ber	b ɛ ə
wharfinger	w ɔː f ɪ n d͡ʒ ə
woodhouse	w ʊ d h a ʊ s
vog	v ɒ ɡ
paradigmata	p æ ɹ ə d ɪ ɡ m ɑː t a
morsel	m ɔː s ə l
aureate	ɔː ɹ iː ə t
connectome	k ə n ɛ k t ə ʊ m
calves	k ɑː v z
falsehood	f ɒ l s h ʊ d
ginkgo	ɡ ɪ ŋ k ə ʊ
scouse	s k a ʊ s
defatigation	d ɪ f æ t ɪ ɡ e ɪ ʃ ə n
neapolitan	n iː ə p ɒ l ɪ t ə n
fooled	f uː l d
sinew	s ɪ n j uː
storiated	s t ɔː ɹ ɪ e ɪ t ɪ d
doormat	d ɔː ɹ m æ t
bridegroom	b ɹ a ɪ d ɡ ɹ uː m
burial	b ɛ ɹ ɪ ə l
glazed	ɡ l e ɪ z d
mnemist	n iː m ɪ s t
sombrous	s ɒ m b ɹ ə s
pica	p ʌ ɪ k ə
scotia	s k o ʊ ʃ ə
gang	ɡ æ ŋ
vampirish	v a m p ʌ ɪ ɹ ɪ ʃ
quelea	k w iː l ɪ ə
artillery	ɑː t ɪ l ə ɹ i
malic	m æ l ɪ k
certain	s ɜː t n̩
steam	s t iː m
boeotia	b iː ə ʊ ʃ ə
guaifenesin	ɡ w a ɪ f ɛ n ɨ s ɪ n
frank	f ɹ æ ŋ k
declan	d ɛ k l ə n
brittany	b ɹ ɪ t ə n i
allowed	ə l a ʊ d
queues	k j uː z
frankfort	f ɹ æ ŋ k f ɔː ɹ t
dropship	d ɹ ɒ p ʃ ɪ p
flathe	f l e ɪ ð
eleven	ɪ l ɛ v ə n
aswan	a s w ɑː n
aziridine	ə z ɪ ɹ ɪ d iː n
brixham	b ɹ ɪ k s ə m
compliments	k ɒ m p l ɪ m ə n t s
bloodthirsty	b l ʌ d θ əː s t i
stale	s t e ɪ l
prefer	p ɹ ɪ f ɜː
gyre	d ʒ a ɪ ə
howl	h a ʊ l
sail	s e ɪ l
seasickness	s iː s ɪ k n ə s
tallulah	t ə l u l ə
bellowed	b ɛ l ə ʊ d
hemodynamics	h i m o ʊ d a ɪ n æ m ɪ k s
hunches	h ʌ n t ʃ ɪ z
signory	s iː n j ə ɹ i
glove	ɡ l ʌ v
wasteness	w e ɪ s t n ə s
protactinium	p ɹ ə ʊ t æ k t ɪ n i ə m
emotionalism	ɪ m ə ʊ ʃ ə n ə l ɪ z ə m
pillowbeer	p ɪ l ə ʊ b ɪ ə
disrepair	d ɪ s ɹ ɪ p ɛ ə ɹ
decimetre	d ɛ s ɪ m iː t ə ɹ
preserve	p ɹ ə z ɜː v
permission	p ə m ɪ ʃ ə n
jutting	d ʒ ʌ t ɪ ŋ
proulx	p ɹ u
alright	ɔː l ɹ a ɪ t
muniment	m j uː n ɪ m ə n t
hoopy	h uː p i
necrophilic	n ɛ k ɹ ə f ɪ l ɪ k
billy	b ɪ l i
agenbite	ə ɡ ɛ n b ʌ ɪ t
scandinavian	s k æ n d ɪ n e ɪ v i ə n
curtain	k ɜː t n̩
peru	p ə ɹ uː
xenoencyclopedia	z ɛ n ə ɪ n s a ɪ k l ə p iː d i ə
gloucestershire	ɡ l ɒ s t ə ʃ ə
rhoten	ɹ o ʊ t n̩
vestal	v ɛ s t ə l
pregnant	p ɹ ɛ ɡ n ə n t
snicket	s n ɪ k ɪ t
hays	h e ɪ z
counterpose	k a ʊ n t ə p ə ʊ z
lagtime	l æ ɡ t a ɪ m
ult	ʌ l t
janitor	d͡ʒ æ n ɪ t ə
namaskar	n a m ə s k ɑː
digby	d ɪ ɡ b i
bashings	b æ ʃ ɪ ŋ z
geophysically	d ʒ iː ə ʊ f ɪ z ɪ k ə l i
trackage	t ɹ æ k ɪ d ʒ
crimelike	k ɹ a ɪ m l a ɪ k
denasalize	d iː n e ɪ z ə l a ɪ z
moaned	m ə ʊ n d
bishopric	b ɪ ʃ ə p ɹ ɪ k
bareback	b ɛ ə b æ k
widdly	w ɪ d ə l i
ollav	ɒ l æ v
dormouse	d ɔː m a ʊ s
ushabti	uː ʃ a b t i
sadism	s e ɪ d ɪ z ə m
irukandji	ɪ ɹ ə k æ n d ʒ i
immensely	ɪ m ɛ n s l i
cis	s ɪ s
heroin	h ɛ ɹ o ʊ ɪ n
weaponeer	w ɛ p ə n ɪ ə
sprog	s p ɹ ɒ ɡ
transylvania	t ɹ æ n s l v e ɪ n i ə
eared	ɪ ə d
conurbation	k ɒ n ə b e ɪ ʃ ə n
haight	h e ɪ t
epistemai	ɛ p ɪ s t iː m a ɪ
residence	ɹ ɛ z ɪ d ə n s
fascinum	f æ s ɪ n ə m
soliloquy	s ə l ɪ l ə k w i
aznavour	æ z n ə v ʊ ə
bible	b a ɪ b ə l
holed	h ə ʊ l d
baritsu	b ɑː ɹ ɪ t s uː
changelog	t ʃ e ɪ n d ʒ l ɒ ɡ
andy	æ n d i
cruising	k ɹ uː z ɪ ŋ
artwork	ɑː t w ɜː k
iceberg	a ɪ s b ɜː ɡ
earpiece	ɪ ə p iː s
play	p l e ɪ
whatnot	w ɒ t n ɒ t
achene	ə k iː n
congelation	k ɒ n d͡ʒ ə l e ɪ ʃ ə n
hullabaloo	h ʌ l ə b ə l u
creepings	k ɹ iː p ɪ ŋ z
taffety	t æ f ə t i
euphonious	j uː f ə ʊ n i ə s
downbent	d a ʊ n b ɛ n t
commercial	k ə m ɜː ʃ ə l
unabashed	ʌ n ə b æ ʃ t
gilds	ɡ ɪ l d z
slink	s l ɪ ŋ k
publicize	p ʌ b l ɪ s a ɪ z
meep	m iː p
clericalist	k l ɛ ɹ ɪ k ə l ɪ s t
probe	p ɹ ə ʊ b
goetic	ɡ ə ʊ ɛ t ɪ k
divinity	d ɪ v ɪ n ɪ t i
madagascar	m a d ə ɡ a s k ə
dighted	d a ɪ t ə d
cornpone	k ɔ n p ə ʊ n
ingestion	ɪ n d ʒ ɛ s t ʃ ə n
citerior	s ɪ t ɪ ə ɹ ɪ ə
susceptibility	s ə s ɛ p t ə b ɪ l ɪ t i
cheer	t͡ʃ ɪ ə ɹ
filmed	f ɪ l m d
alarm	ə l ɑː m
bicrural	b a ɪ k ɹ ʊ ə ɹ ə l
malayalam	m a l ə j ɑː l ə m
upter	ʌ p t ə
icon	a ɪ k ə n
rimming	ɹ ɪ m ɪ ŋ
ruble	ɹ uː b ə l
plagioclase	p l e ɪ d ʒ ɪ ə k l e ɪ z
unpaid	ʌ n p e ɪ d
jaunce	d͡ʒ ɔː n s
volumic	v ɒ l j uː m ɪ k
footle	f uː t ə l
overawe	ə ʊ v ə ɹ ɔː
dentro	d ɛ n t ɹ o ʊ
liveliness	l a ɪ v l i n ə s
modjadji	m ə d ʒ ɑː d ʒ i
hythe	h ʌ ɪ ð
pipal	p iː p l̩
piccy	p ɪ k i
fiancés	f iː ɒ n s e ɪ z
renew	ɹ ɪ n j uː
zomb	z ɒ m b
baguette	b æ ɡ ɛ t
miniaturised	m ɪ n ɪ t ʃ ə ɹ ʌ ɪ z d
tornados	t ɔː ɹ n e ɪ d ə ʊ z
mustard	m ʌ s t ə ɹ d
flak	f l æ k
olykoek	ɒ l ɪ k ʊ k
peds	p iː d z
antanagoge	æ n t æ n ə ɡ ə ʊ d͡ʒ i
boysenberry	b ɔ ɪ z n̩ b ɛ ɹ i
elucidate	ə l uː s ɪ d e͡ɪ t
flintlocks	f l ɪ n t l ɒ k s
opine	ə ʊ p a ɪ n
kartvel	k ɑ ɹ t v ɛ l
floss	f l ɒ s
dewlap	d j uː l æ p
relaid	ɹ iː l e ɪ d
sarcastic	s ɑː k æ s t i k
imagination	ɪ m æ d ʒ ə n e ɪ ʃ ə n
stabbing	s t æ b ɪ ŋ
eek	iː k
omen	ə ʊ m ə n
bones	b ə ʊ n z
prone	p ɹ ə ʊ n
crouchings	k ɹ a ʊ t ʃ ɪ ŋ z
floutings	f l a ʊ t ɪ ŋ z
academian	æ k ə d iː m i n̩
partaken	p ɑ ɹ t e ɪ k ə n
prussia	p ɹ ʌ ʃ ə
braving	b ɹ e ɪ v ɪ ŋ
tycoon	t a ɪ k uː n
readers	ɹ iː d ə z
spectrum	s p e k t ɹ ə m
kingsteignton	k ɪ ŋ s t e ɪ n t ə n
omelette	ɒ m l ɪ t
strawberry	s t ɹ ɔː b ə ɹ i
poem	p ə ʊ̯ ɪ m
assoilzie	ə s ɔ ɪ l i
cloop	k l uː p
messy	m ɛ s i
silkworm	s ɪ l k w ɜː m
cytolytic	s a ɪ t ə l ɪ t ɪ k
skeevy	s k iː v i
shells	ʃ ɛ l z
spatial	s p e ɪ ʃ ə l
alteration	ɒ l t ə ɹ e ɪ ʃ ə n
dumbarton	d ʌ m b ɑː ɹ t ə n
lithium	l ɪ θ i ə m
wontedly	w o ʊ n t ɪ d l i
patache	p a t ɑː ʃ
indite	ɪ n d a ɪ t
puku	p uː k uː
backrest	b æ k ɹ e s t
require	ɹ ɪ k w a ɪ ə
pancaking	p æ n k e ɪ k ɪ ŋ
ashplant	æ ʃ p l æ n t
voivode	v ɔ ɪ v ə ʊ d
tuber	t j uː b ə ɹ
communism	k ɒ m j u n ɪ z m̩
jumbuck	d ʒ ɐ m b ɐ k
autotroph	ɔː t ə ʊ t ɹ ə ʊ f
heeded	h iː d ɪ d
ascribing	ə s k ɹ a ɪ b ɪ ŋ
totteridge	t ɒ t ə ɹ ɪ d͡ʒ
psychagogic	s a ɪ k ə ɡ ɒ d ʒ ɪ k
summer	s ʌ m ə ɹ
mopper	m ɒ p ə
terra	t ɛ ɹ ə
startle	s t ɑː t ə l
fence	f ɛ n s
itching	ɪ t ʃ ɪ ŋ
dressage	d ɹ ɛ s ɑː ʒ
pertaining	p ə t e ɪ n ɪ ŋ
tile	t a ɪ l
slow	s l ə ʊ
module	m ɒ d j uː l
vicenarian	v ɪ s ə n ɛ ɹ i ə n
ner	n ɜː
klaxoning	k l æ k s ə n ɪ ŋ
awk	ɔː k
gungy	ɡ ʌ n d͡ʒ iː
position	p ə z ɪ ʃ ə n
skiddish	s k ɪ d ɪ ʃ
peaceable	p iː s ə b ə l
venetic	v ə n e t ɪ k
pouncings	p a ʊ n s ɪ ŋ z
collywobbles	k ɒ l i w ɒ b l̩ z
attesting	ə t ɛ s t ɪ ŋ
visa	v iː z ə
intermittently	ɪ n t ə m ɪ t ə n t l ɪ
linguistic	l ɪ ŋ ɡ w ɪ s t ɪ k
theaker	θ i k ɚ
quenching	k w ɛ n t ʃ ɪ ŋ
anacoluthon	æ n ə k ə l uː θ ɒ n
groom	ɡ ɹ uː m
trichrome	t ɹ a ɪ k ɹ ə ʊ m
declinatory	d ɪ k l ɪ n ə t ɹ i
gormy	ɡ ɔː m i
nasdaq	n æ z d æ k
darbyite	d ɑː b i a ɪ t
hounds	h a ʊ n d z
panther	p æ n θ ə
foggetaboutit	f ə ɡ ɛ d ə b a ʊ d ɪ t
prized	p ɹ a ɪ z d
poles	p ə ʊ l z
asylums	ə s a ɪ l ə m z
capisce	k ə p iː ʃ
geat	ɡ iː t
sandalwood	s a n d ə l w ʊ d
sextet	s ɛ k s t ɛ t
print	p ɹ ɪ n t
pinioned	p ɪ n j ə n d
dihalide	d a ɪ h e ɪ l a ɪ d
statesman	s t e ɪ t s m ə n
binnacle	b ɪ n ə k ə l
groan	ɡ ɹ ə ʊ n
weaving	w iː v ɪ ŋ
limehouse	l ʌ ɪ m h a ʊ s
cappa	k æ p ə
decayed	d ɪ k e ɪ d
productive	p ɹ ə d ʌ k t ɪ v
managed	m æ n ɪ d ʒ d
attachment	ə t æ t ʃ m ə n t
year	j ɪ ə
deontic	d iː ɒ n t ɪ k
zoars	z ə ʊ ɑː z
ada	e ɪ d ə
processes	p ɹ ə ʊ̯ s ɛ s ɪ z
pentad	p ɛ n t æ d
steller	s t ɛ l ə
gooch	ɡ uː t ʃ
ulsterette	ʌ l s t ə ɹ ɛ t
shortcuts	ʃ ɔː t k ʌ t s
walking	w ɔː k ɪ ŋ
beneficial	b ɛ n ə f ɪ ʃ ə l
disbud	d ɪ s b ʌ d
apodioxis	æ p ə ʊ d a ɪ ɒ k s ɪ s
lowlife	l ə ʊ l a ɪ f
insensate	ɪ n s ɛ n s ə t
jörmungandr	j ɔ ɹ m u ŋ ɡ a n d ɹ
that	ð æ t
refugee	ɹ ɛ f j ʊ d ʒ iː
cad	k æ d
airy	ɛ ə ɹ i
arable	æ ɹ ə b l̩
dismissed	d ɪ s m ɪ s t
chertsey	t͡ʃ ɜː t s i
phenotype	f iː n ə ʊ t a ɪ p
veiny	v e ɪ n i
interior	ɪ n t ɪ ə ɹ ɪ ə
fellow	f ɛ l ə ʊ
cacuminous	k ə k j uː m ɪ n ə s
huboon	h j uː b uː n
misandry	m ɪ s æ n d ɹ i
coaxes	k ə ʊ k s ɪ z
contracted	k ə n t ɹ æ k t ɪ d
provincial	p ɹ ɒ v i n ʃ ə l̩
winningest	w ɪ n ɪ ŋ ɨ s t
oakley	ə ʊ k l i
abatement	ə b e ɪ t m ə n t
fantastic	f æ n t æ s t ɪ k
antipodes	æ n t ɪ p ə d i z
rain	ɹ e ɪ n
wee	w iː
cometh	k ʌ m ə θ
dazes	d e ɪ z ɪ z
versatile	v ɜː s ə t a ɪ l
shiz	ʃ ɪ z
brines	b ɹ a ɪ n z
wog	w ɒ ɡ
pestles	p ɛ s ə l z
fives	f a ɪ v z
performing	p ə f ɔː m ɪ ŋ
outrageous	a ʊ t ɹ e ɪ d ʒ ə s
sinusoidal	s a ɪ n ə s ɔ ɪ d ə l
thebaic	θ ɪ b e ɪ ɪ k
hicked	h ɪ k t
tally	t æ l i
seems	s iː m z
potch	p ɒ t ʃ
confided	k ə n f a ɪ d ɪ d
aggiornamento	ə d ʒ ɔː n ə m ɛ n t ə ʊ
merovingian	m e ɹ ə v ɪ n d ʒ ɪ ə n
kinesthetic	k ɪ n ɪ s θ ɛ t ɪ k
ideas	a ɪ d ɪ ə z
tarbagan	t ɑː b ə ɡ ə n
wyes	w a ɪ z
pollinosis	p ɒ l ə n ə ʊ s ɪ s
plumage	p l uː m ɪ d ʒ
declare	d ɪ k l e ə
multiplication	m ʌ l t ɪ p l ɪ k e ɪ ʃ ə n
superstitious	s j uː p ə s t ɪ ʃ ə s
obstetrician	ɒ b s t ə t ɹ ɪ ʃ ə n
yex	j ɛ k s
shroom	ʃ ɹ uː m
lass	l æ s
footbow	f ʊ t b ə ʊ
wikipedian	w ɪ k ɪ p iː d ɪ ə n
abashment	ə b æ ʃ m ə n t
mask	m ɑː s k
intercostal	ɪ n t ə k ɒ s t ə l
secdef	s ɛ k d ɛ f
gravy	ɡ ɹ e ɪ v i
baggage	b æ ɡ ɪ d ʒ
korean	k ə ɹ ɪ ə n
avestan	ə v ɛ s t ə n
samarkand	s æ m ə ɹ k æ n d
yuletide	j uː l t a ɪ d
chariot	t͡ʃ æ ɹ ɪ ə t
roots	ɹ uː t s
guile	ɡ a ɪ l
stormtossed	s t ɔː m t ɒ s t
divorcee	d ɪ v ɔː s iː
cinnabar	s ɪ n ə b ɑ ɹ
tyrant	t a ɪ ɹ ə n t
matching	m æ t ʃ ɪ ŋ
vedic	v e ɪ d ɪ k
warp	w ɔː p
wombgate	w uː m ɡ e ɪ t
conical	k ɒ n ɪ k ə l
panchayat	p a n t͡ʃ ʌ ɪ ə t
decentralize	d iː s ɛ n t ɹ ə l a ɪ z
dendrometry	d ɛ n d ɹ ɒ m ɪ t ɹ i
stillness	s t ɪ l n ə s
elm	ɛ l m
holy	h ə ʊ l i
virii	v a ɪ ɹ a ɪ
chapeau	ʃ æ p o ʊ
eesch	eː ʃ
unpark	ʌ n p ɑː k
planchette	p l æ n ʃ ɛ t
outgrew	a ʊ t ɡ ɹ uː
amphipods	a m f ɪ p ɒ d z
earthen	ɜː ɹ θ ə n
trochilus	t ɹ ɒ k ɪ l ə s
vibratiuncules	v a ɪ b ɹ e ɪ ʃ ɪ ʌ ŋ k j uː l z
oi	ɔ ɪ
deerfly	d ɪ ə f l ʌ ɪ
becomingly	b ɪ k ʌ m ɪ ŋ l i
clicks	k l ɪ k s
belly	b ɛ l i
nephridial	n ɛ f ɹ ɪ d i ə l
binks	p ɪ ŋ k s
sequestrator	s iː k w ə s t ɹ e ɪ t ə ɹ
incense	ɪ n s ɛ n s
alible	æ l ɪ b ə l
margrave	m ɑː ɡ ɹ e ɪ v
obtrusive	ə b t ɹ uː s ɪ v
misshape	m ɪ s ʃ e ɪ p
firkin	f ɜː k ɪ n
igor	iː ɡ ɔː ɹ
crisped	k ɹ ɪ s p t
dines	d a ɪ n z
justice	d ʒ ʌ s t ɪ s
cabin	k æ b ɪ n
zoroaster	z ɒ ɹ o ʊ æ s t ə ɹ
urmia	ɜː m ɪ ə
niuean	n j uː e ɪ ə n
cazh	k æ ʒ
spile	s p a ɪ l
exhibitry	ɛ ɡ z ɪ b ɪ t ɹ i
burnoose	b ɜː n uː s
sparse	s p ɑː s
pythagoras	p a ɪ θ æ ɡ ə ɹ ə s
junket	d ʒ ʌ ŋ k ɪ t
extramundane	e k s t ɹ ə m ʌ n d e ɪ n
pilots	p a ɪ l ə t s
involved	ɪ n v ɒ l v d
ferric	f ɛ ɹ ɪ k
javelina	h a v ə l iː n ə
voodoo	v uː d uː
barrator	b æ ɹ ə t ə ɹ
backhoe	b æ k h ə ʊ
infanta	ɪ n f a n t ə
demirep	d ɛ m iː ɹ ɛ p
feeble	f iː b ə l
soapbox	s ə ʊ p b ɒ k s
handcuff	h æ n d k ʌ f
blunting	b l ʌ n t ɪ ŋ
rachel	ɹ e ɪ t͡ʃ ə l
alienism	e ɪ l ɪ ə n ɪ z ə m
sheloshim	ʃ ə l ɒ ʃ ɪ m
jack	d ʒ æ k
caltrop	k ɔː l t ɹ ə p
vaudeville	v ɔː d ə v ɪ l
grooming	ɡ ɹ uː m ɪ ŋ
vessels	v ɛ s ə l z
gewgaw	ɡ j uː ɡ ɔː
marquisate	m ɑː k w ɪ s ə t
knead	n iː d
chaophilia	k e ɪ ɒ f ɪ l ɪ ə
wales	w e ɪ l z
pistol	p ɪ s t ə l
change	t ʃ e ɪ n d ʒ
clock	k l ɒ k
looking	l ʊ k ɪ ŋ
slurpy	s l ɜː ɹ p i
bakkie	b æ k i
propitiatory	p ɹ ə ʊ p ɪ ʃ ɪ ə t ə ɹ ɪ
expenses	ɪ k s p ɛ n s ɪ z
nostrum	n ɒ s t ɹ ə m
disincentive	d ɪ s ɪ n s ɛ n t ɪ v
thwack	θ w æ k
convolute	k ɒ n v ə l uː t
essent	ɛ s ə n t
ology	ɒ l ə d ʒ ɪ
fallback	f ɔː l b æ k
locale	l ə ʊ k ɑː l
snath	s n æ θ
bodge	b ɒ d ʒ
credited	k ɹ e d ɪ t
faned	f æ n ɛ d
agelast	e ɪ d͡ʒ ə l æ s t
helve	h ɛ l v
divisions	d ɪ v ɪ ʒ ə n z
abundant	ə b ʌ n d n̩ t
wharfage	w ɔː f ɪ d͡ʒ
troubles	t ɹ ʌ b l̩ z
technical	t ɛ k n ɪ k ə l
connotation	k ɒ n ə t e ɪ ʃ ə n
fyi	ɛ f w a ɪ a ɪ
daimyo	d a ɪ m j ə ʊ
antimony	æ n t ɪ m ə n iː
distended	d ɪ s t ɛ n d ɪ d
garibaldi	ɡ æ ɹ ɪ b æ l d i
blackburn	b l æ k b əː n
burke	b ɜː ɹ k
doubs	d uː
orthography	ɔː θ ɒ ɡ ɹ ə f i
hear	h ɪ ə ɹ
ungzip	ʌ n d ʒ iː z ɪ p
acromegalic	a k ɹ ə ʊ m ɪ ɡ a l ɪ k
mustached	m ə s t ɑː ʃ t
kerflooey	k ə ɹ f l uː i
quinquivalent	k w ɪ ŋ k w ɪ v e ɪ l ə n t
ignoble	ɪ ɡ n ə ʊ b ə l
quadrant	k w ɑ d ɹ ə n t
synthesizer	s ɪ n θ ə s a ɪ z ə ɹ
elven	ɛ l v ə n
shoah	ʃ ə ʊ ə
ladybird	l e ɪ d i b əː d
incrustation	ɪ n k ɹ ʌ s t e ɪ ʃ ə n
couched	k a ʊ t ʃ t
nude	n j uː d
theology	θ i ɒ l ə d ʒ i
preëmpt	p ɹ iː ɛ m p t
unprecedented	ʌ n p ɹ ɛ s ɪ d ɛ n t ɪ d
wick	w ɪ k
pseudepigrapha	s j uː d ə p ɪ ɡ ɹ ə f ə
cynophilia	s a ɪ n ə ʊ f ɪ l ɪ ə
asynartetic	ə s ɪ n ɑː t ɛ t ɪ k
pentagonal	p ɛ n t æ ɡ ə n ə l
deteriorative	d ɪ t ɪ ə ɹ ɪ ə ɹ e ɪ t ɪ v
pardon	p ɑː d ə n
ywrought	ɪ ɹ ɔː t
brook	b ɹ ʊ k
planings	p l e ɪ n ɪ ŋ z
keeping	k iː p ɪ ŋ
clypei	k l ɪ p ɪ a ɪ
quentin	k w ɛ n t ɪ n
wanstead	w ɒ n s t ɛ d
grades	ɡ ɹ e ɪ d z
pandeistic	p æ n d iː ɪ s t ɪ k
opinion	ə p ɪ n j ə n
marks	m ɑː k s
cringing	k ɹ ɪ n d ʒ ɪ ŋ
creatures	k ɹ iː t͡ʃ ə z
omnipotent	ɒ m n ɪ p ə t ə n t
danburite	d æ n b ə ɹ a ɪ t
phonologise	f ə n ɒ l ə d͡ʒ a ɪ z
depravity	d ə p ɹ æ v ɪ t i
tholtan	t o ʊ l t ə n
mandrill	m æ n d ɹ ɪ l
crest	k ɹ ɛ s t
moneywort	m ʌ n ɪ w əː t
violently	v a ɪ ə l ə n t l i
urushi	ʊ ɹ uː ʃ i
ahorse	ə h ɔː s
committing	k ə m ɪ t ɪ ŋ
anopheles	ə n ɒ f ɪ l iː z
névé	n e ɪ v e ɪ
closen	k l ə ʊ s ə n
seeming	s iː m ɪ ŋ
bellicism	b ɛ l ɪ s ɪ z m̩
thrice	θ ɹ a ɪ s
cauterize	k ɔː t ə ɹ a ɪ z
retromingency	ɹ ɛ t ɹ ə m ɪ n d͡ʒ ə n s i
chiron	k a ɪ ɹ ə n
replied	ɹ ɪ p l a ɪ d
arraigns	ə ɹ e ɪ n z
preëmptor	p ɹ iː ɛ m p t ɔː
diggs	d ɪ ɡ z
lecherous	l ɛ t ʃ ə ɹ ə s
jochebed	j ɒ k ɪ b ɛ d
haemus	h iː m ə s
disagree	d ɪ s ə ɡ ɹ iː
udo	uː d ə ʊ
saginaw	s æ ɡ ɪ n ɔː
census	s ɛ n s ə s
forex	f ɔ ɹ ɛ k s
xenomicrobiology	z ɛ n ə m a ɪ k ɹ o ʊ b a ɪ ɑ l ə d ʒ i
detrending	d iː t ɹ ɛ n d ɪ ŋ
teleporter	t ɛ l i p ɔː ɹ t ə ɹ
hoots	h uː t s
freighting	f ɹ e ɪ t ɪ ŋ
enfeoffment	ɪ n f ɛ f m ə n t
scrofula	s k ɹ ɒ f j ʊ l ə
oppression	ə p ɹ ɛ ʃ ə n
meronym	m ɛ ɹ ə n ɪ m
canto	k æ n t ə ʊ
prude	p ɹ uː d
cottbus	k ɒ t b ʌ s
noblesse	n ə ʊ b l ɛ s
downgrade	d a ʊ n ɡ ɹ e ɪ d
ethnicon	e θ n ɪ k ɒ n
belts	b ɛ l t s
unevenly	ʌ n i v ə n l i
bummer	b ʌ m ə ɹ
entrepreneurial	ɒ n t ɹ ə p ɹ ə n ɜː ɹ i ə l
lunel	l uː n ɛ l
politeness	p ə l a ɪ t n ə s
turret	t ʌ ɹ ə t
gazump	ɡ ə z ʌ m p
postnational	p ə ʊ s t n a ʃ ə n ə l
caravanserai	k a ɹ ə v a n s ə ɹ ʌ ɪ
antsy	æ n t s i
sunbittern	s ʌ n b ɪ t ə n
chigoe	t͡ʃ ɪ ɡ o ʊ
foolhardy	f uː l h ɑː d i
lageniform	l ə d ʒ ɛ n ə f ɔ ɹ m
cockalorum	k ɒ k ə l ɔː ɹ ə m
venous	v iː n ə s
booked	b ʊ k t
stoup	s t uː p
kaddish	k a d ɪ ʃ
nondescript	n ɒ n d ɪ s k ɹ ɪ p t
killam	k ɪ l ə m
degeneration	d ɪ d ʒ ɛ n ə ɹ e ɪ ʃ ə n
penthos	p ɛ n θ ɒ s
withal	w ɪ ð ɔː l
ha'nt	h æ n t
brock	b ɹ ɒ k
perceiving	p ə s iː v ɪ ŋ
jonathan	d ʒ ɒ n ə θ ə n
beaning	b iː n ɪ ŋ
perlustration	p ɜː l ʌ s t ɹ e ɪ ʃ ə n
mowed	m ə ʊ d
thymi	θ a ɪ m a ɪ
aforesaid	ə f ɔ ɹ s ɛ d
figures	f ɪ ɡ ə z
reata	ɹ i ɑː t ə
