forjugèrent	f ɔ ʁ ʒ y ʒ ɛ ʁ
saur	s ɔ ʁ
bruire	b ʁ ɥ i ʁ
repatrierons	ʁ ə p a t ʁ i ʁ ɔ̃
négligeassions	n e ɡ l i ʒ a s j ɔ̃
vissions	v i s j ɔ̃
limousine	l i m u z i n
metz	m ɛ s
maugréer	m o ɡ ʁ e e
affixer	a f i k s e
prou	p ʁ u
redormîmes	ʁ ə d ɔ ʁ m i m
haro	a ʁ o
lamperont	l ɑ̃ p ʁ ɔ̃
croupion	k ʁ u p j ɔ̃
héliport	e l i p ɔ ʁ
ununbium	y n y n b j ɔ m
déneigeras	d e n ɛ ʒ ʁ ɑ
parcourait	p a ʁ k u ʁ ɛ
tenaillasse	t ə n a j a s
interdit	ɛ̃ t ɛ ʁ d i
décruer	d e k ʁ y e
nénufar	n e n y f a ʁ
de	d ə
détires	d e t i ʁ
laper	l a p e
réenchériraient	ʁ e ɑ̃ ʃ e ʁ i ʁ ɛ
vérifier	v e ʁ i f j e
abrogerais	a b ʁ ɔ ʒ ʁ ɛ
pancrace	p ɑ̃ k ʁ a s
zambie	z ɑ̃ b i
cartulaire	k a ʁ t y l ɛ ʁ
multiculturelle	m y l t i k y l t y ʁ ɛ l
retrousseriez	ʁ ə t ʁ u s ə ʁ j e
flamasses	f l a m a s
flatterez	f l a t ʁ e
surrénal	s y ʁ e n a l
dompter	d ɔ̃ t e
traducteur	t ʁ a d y k t œ ʁ
sénevé	s ɛ n v e
pertinences	p ɛ ʁ t i n ɑ̃ s
vitriol	v i t ʁ i j ɔ l
maîtres	m ɛ t ʁ
mésallier	m e z a l j e
fuguerais	f y ɡ ʁ ɛ
contester	k ɔ̃ t ɛ s t e
venelle	v ə n ɛ l
angiospermienne	ɑ̃ ʒ i o s p ɛ ʁ m j ɛ n
hamacs	a m a k
regardeuses	ʁ ə ɡ a ʁ d ø z
zonassions	z o n a s j ɔ̃
serai	s ʁ e
parier	p a ʁ j e
songe	s ɔ̃ ʒ
tenaillas	t ə n a j ɑ
réactivé	ʁ e a k t i v e
renégociasses	ʁ ə n e ɡ ɔ s j a s
trottais	t ʁ ɔ t ɛ
yermenonvillaise	j ɛ ʁ m ə n ɔ̃ v i l ɛ z
augmentation	o ɡ m ɑ̃ t a s j ɔ̃
abornerait	a b ɔ ʁ n ə ʁ ɛ
rallongerons	ʁ a l ɔ̃ ʒ ʁ ɔ̃
bouiboui	b w i b w i
rinçage	ʁ ɛ̃ s a ʒ
adoptions	a d ɔ p t j ɔ̃
snobâmes	s n ɔ b ɑ m
désemboîter	d e z ɑ̃ b w a t e
ressortissant	ʁ ə s ɔ ʁ t i s ɑ̃
astrologies	a s t ʁ ɔ l ɔ ʒ i
effritais	e f ʁ i t ɛ
madère	m a d ɛ ʁ
télépathies	t e l e p a t i
pistâmes	p i s t ɑ m
flamais	f l a m ɛ
tobie	t ɔ b i
voltigez	v ɔ l t i ʒ e
depuis	d ə p ɥ i
vernirait	v ɛ ʁ n i ʁ ɛ
quantième	k ɑ̃ t j ɛ m
enrubannait	ɑ̃ ʁ y b a n ɛ
affiler	a f i l e
excessive	ɛ k s ɛ s i v
londres	l ɔ̃ d ʁ
carême	k a ʁ ɛ m
fuguaient	f y ɡ ɛ
réenchérirons	ʁ e ɑ̃ ʃ e ʁ i ʁ ɔ̃
contesté	k ɔ̃ t ɛ s t e
cornichon	k ɔ ʁ n i ʃ ɔ̃
dommageables	d ɔ m a ʒ a b l
survoler	s y ʁ v ɔ l e
huitrier	ɥ i t ʁ i j e
pétillait	p e t i j ɛ
amibe	a m i b
bombé	b ɔ̃ b e
estivèrent	ɛ s t i v ɛ ʁ
vaginaux	v a ʒ i n o
taffer	t a f e
enrouâmes	ɑ̃ ʁ w ɑ m
honorable	ɔ n ɔ ʁ a b l
immerger	i m ɛ ʁ ʒ e
automoteur	o t ɔ m ɔ t œ ʁ
nadir	n a d i ʁ
skippeur	s k i p œ ʁ
zaïrianisassions	z a i ʁ j a n i z a s j ɔ̃
appalaches	a p a l a ʃ
approuver	a p ʁ u v e
ruse	ʁ y z
mue	m y
rangé	ʁ ɑ̃ ʒ e
huttai	y t e
renchérîtes	ʁ ɑ̃ ʃ e ʁ i t
beuglent	b ø ɡ l
zythologue	z i t ɔ l ɔ ɡ
adné	a d n e
ouilleront	u j ʁ ɔ̃
sollicitation	s ɔ l i s i t a s j ɔ̃
placet	p l a s ɛ
engourdissaient	ɑ̃ ɡ u ʁ d i s ɛ
pervertira	p ɛ ʁ v ɛ ʁ t i ʁ a
alcools	a l k ɔ l
bougonnions	b u ɡ ɔ n j ɔ̃
orvet	ɔ ʁ v ɛ
ergoteraient	ɛ ʁ ɡ ɔ t ʁ ɛ
retentirai	ʁ ə t ɑ̃ t i ʁ e
zéphyr	z e f i ʁ
kayakeraient	k a j a k ʁ ɛ
énergisas	e n ɛ ʁ ʒ i z ɑ
interépineuse	ɛ̃ t e e p i n ø z
labyrinthites	l a b i ʁ ɛ̃ t i t
ballant	b a l ɑ̃
soudard	s u d a ʁ
limbe	l ɛ̃ b
garnissent	ɡ a ʁ n i s
paraguay	p a ʁ a ɡ w e
tringlera	t ʁ ɛ̃ ɡ l ə ʁ a
gueusard	ɡ ø z a ʁ
smasha	s m a ʃ a
gigaampère	ʒ i ɡ a ɑ̃ p ɛ ʁ
stockeraient	s t ɔ k ʁ ɛ
cognée	k ɔ ɲ e
hamster	a m s t ɚ
cahier	k a j e
ventre	v ɑ̃ t ʁ
restockassent	ʁ ə s t ɔ k a s
hyperlieront	i p ɛ ʁ l i ʁ ɔ̃
centipède	s ɑ̃ t i p ɛ d
avilirons	a v i l i ʁ ɔ̃
terrasse	t e ʁ a s e
marbrant	m a ʁ b ʁ ɑ̃
uvule	y v y l
subordination	s y b ɔ ʁ d i n a s j ɔ̃
rouble	ʁ u b l
isoeugénol	i z ɔ ø ʒ e n ɔ l
cacophonies	k a k ɔ f ɔ n i
fêle	f ɛ l
zettaampère	z ɛ t a ɑ̃ p ɛ ʁ
joycien	d ʒ ɔ j s j ɛ̃
déchaussait	d e ʃ o s ɛ
démentait	d e m ɑ̃ t ɛ
démentons	d e m ɑ̃ t ɔ̃
cacheter	k a ʃ ə t e
pâturasses	p a t y ʁ a s
pervertirai	p ɛ ʁ v ɛ ʁ t i ʁ e
communément	k ɔ m y n e m ɑ̃
marbré	m a ʁ b ʁ e
urgents	y ʁ ʒ ɑ̃
revoler	ʁ ə v ɔ l e
lapine	l a p i n
dégluerais	d e ɡ l y ʁ ɛ
scrutions	s k ʁ y t j ɔ̃
gazèrent	ɡ a z ɛ ʁ
effarant	e f a ʁ ɑ̃
filèrent	f i l ɛ ʁ
ménager	m e n a ʒ e
démarchage	d e m a ʁ ʃ a ʒ
beugleraient	b œ ɡ l ə ʁ ɛ
rosalie	ʁ o z a l i
réformant	ʁ e f ɔ ʁ m ɑ̃
ruperais	ʁ y p ʁ ɛ
caillou	k a j u
recensassent	ʁ ə s ɑ̃ s a s
omnipotentes	ɔ m n i p ɔ t ɑ̃ t
cubait	k y b ɛ
inlassablement	ɛ̃ l a s a b l ə m ɑ̃
moraves	m ɔ ʁ a v
yakuzas	j a k y z a
concourra	k ɔ̃ k u ʁ ʁ a
inéluctable	i n e l y k t a b l
égermaient	e ʒ ɛ ʁ m ɛ
grégeois	ɡ ʁ e ʒ w a
bottâtes	b ɔ t ɑ t
singhalais	s ɛ̃ ɡ a l ɛ
exorcisiez	ɛ ɡ z ɔ ʁ s i z j e
revigores	ʁ ə v i ɡ ɔ ʁ
alunira	a l y n i ʁ a
géochronologie	ʒ e o k ʁ ɔ n ɔ l ɔ ʒ i
allure	a l y ʁ
encoublerait	ɑ̃ k u b l ə ʁ ɛ
rallongeait	ʁ a l ɔ̃ ʒ ɛ
pétilleraient	p e t i j ʁ ɛ
optimisez	ɔ p t i m i z e
pesteras	p ɛ s t ə ʁ ɑ
peller	p ɛ l e
coccinelle	k ɔ k s i n ɛ l
exterminer	ɛ k s t ɛ ʁ m i n e
bulldozer	b y l d o z ɛ ʁ
annonceur	a n ɔ̃ s œ ʁ
acquittons	a k i t ɔ̃
pédérastique	p e d e ʁ a s t i k
défonçassions	d e f ɔ̃ s a s j ɔ̃
revigorai	ʁ ə v i ɡ ɔ ʁ e
vêtis	v ɛ t i
foisonnas	f w a z ɔ n ɑ
tavernier	t a v ɛ ʁ n j e
antiphon	ɑ̃ t i f ɔ̃
empannage	ɑ̃ p a n a ʒ
diluvien	d i l y v j ɛ̃
capitonnerions	k a p i t ɔ n ə ʁ j ɔ̃
bottassiez	b ɔ t a s j e
sarah	s a ʁ a
épiaire	e p j ɛ ʁ
défonceraient	d e f ɔ̃ s ʁ ɛ
pitonnât	p i t ɔ n ɑ
emparai	ɑ̃ p a ʁ e
gratuit	ɡ ʁ a t ɥ i
focusses	f ɔ k y s
goutu	ɡ u t y
ouvertes	u v ɛ ʁ t
artisanat	a ʁ t i z a n a
stigmatisé	s t i ɡ m a t i z e
présidents	p ʁ e z i d ɑ̃
ponceau	p ɔ̃ s o
aubergine	o b ɛ ʁ ʒ i n
profondément	p ʁ ɔ f ɔ̃ d e m ɑ̃
ante	ɑ̃ t
macroscopiquement	m a k ʁ ɔ s k ɔ p i k m ɑ̃
bataille	b a t ɑ j
esquintez	ɛ s k ɛ̃ t e
viduité	v i d ɥ i t e
martine	m a ʁ t i n
mortier	m ɔ ʁ t j e
resplendir	ʁ ɛ s p l ɑ̃ d i ʁ
cognitif	k ɔ n i t i f
chamonix	ʃ a m ɔ n i
raviserai	ʁ a v i z ʁ e
jouxteront	ʒ u k s t ə ʁ ɔ̃
tartiner	t a ʁ t i n e
namibie	n a m i b i
problèmes	p ʁ ɔ b l ɛ m
fétichais	f e t i ʃ ɛ
encartoucher	ɑ̃ k a ʁ t u ʃ e
classiques	k l a s i k
émoustillé	e m u s t i j e
fragmenter	f ʁ a ɡ m ɑ̃ t e
fileriez	f i l ə ʁ j e
soudainement	s u d ɛ n m ɑ̃
envahissement	ɑ̃ v a i s m ɑ̃
léguer	l e ɡ e
embarrasseront	ɑ̃ b a ʁ a s ʁ ɔ̃
insignifiions	ɛ̃ s i ɲ i f i j ɔ̃
social	s ɔ s j a l
prune	p ʁ y n
téraampère	t e ʁ a ɑ̃ p ɛ ʁ
seconda	s ə ɡ ɔ̃ d a
effondrer	e f ɔ̃ d ʁ e
légalisais	l e ɡ a l i z ɛ
semoncer	s ə m ɔ̃ s e
urger	y ʁ ʒ e
marraine	m a ʁ ɛ n
altitude	a l t i t y d
bleuît	b l œ i
bonbonnière	b ɔ̃ b ɔ n j ɛ ʁ
venin	v ə n ɛ̃
décompiler	d e k ɔ̃ p i l e
tuiler	t ɥ i l e
gestion	ʒ ɛ s t j ɔ̃
dépistasses	d e p i s t a s
impassible	ɛ̃ p a s i b l
filer	f i l e
sablent	s a b l
renommât	ʁ ə n ɔ m ɑ
naufragerais	n o f ʁ a ʒ ʁ ɛ
édith	e d i t
attenez	a t n e
abri	a b ʁ i
poitrine	p w a t ʁ i n
parabole	p a ʁ a b ɔ l
railler	ʁ ɑ j e
trier	t ʁ i j e
boutai	b u t e
convergeons	k ɔ̃ v ɛ ʁ ʒ ɔ̃
antillais	ɑ̃ t i j ɛ
submergea	s y b m ɛ ʁ ʒ a
marabouté	m a ʁ a b u t e
tacle	t a k l
vêtirions	v ɛ t i ʁ j ɔ̃
normalité	n ɔ ʁ m a l i t e
taquiner	t a k i n e
flotte	f l ɔ t
inexact	i n ɛ ɡ z a k t
prolongeons	p ʁ ɔ l ɔ̃ ʒ ɔ̃
jalousassiez	ʒ a l u z a s j e
scandentien	s k ɑ̃ d ɑ̃ s j ɛ̃
amphétamine	ɑ̃ f e t a m i n
homosocialité	ɔ m ɔ s ɔ s j a l i t e
poulaga	p u l a ɡ a
carotidienne	k a ʁ ɔ t i d j ɛ n
batailler	b a t ɑ j e
silences	s i l ɑ̃ s
démembrèrent	d e m ɑ̃ b ʁ ɛ ʁ
cinglé	s ɛ̃ ɡ l e
beugla	b ø ɡ l a
rallumerons	ʁ a l y m ʁ ɔ̃
déflagra	d e f l a ɡ ʁ a
abroutissiez	a b ʁ u t i s j e
condenser	k ɔ̃ d ɑ̃ s e
cantonnière	k ɑ̃ t ɔ n j ɛ ʁ
brillants	b ʁ i j ɑ̃
leucippe	l ø s i p
orignal	ɔ ʁ i ɲ a l
jacques	ʒ ɑ k
saumon	s o m ɔ̃
filtrante	f i l t ʁ ɑ̃ t
mini	m i n i
fenaison	f ə n ɛ z ɔ̃
clavicule	k l a v i k y l
audace	o d a s
bachotassent	b a ʃ ɔ t a s
essaime	ɛ s ɛ m
pâte	p ɑ t
trillant	t ʁ i j ɑ̃
courgette	k u ʁ ʒ ɛ t
poussière	p u s j ɛ ʁ
débiliterons	d e b i l i t ʁ ɔ̃
surmisons	s y ʁ m i z ɔ̃
réislamisasses	ʁ e i s l a m i z a s
pâti	p a t i
lanière	l a n j ɛ ʁ
tétère	t e t ɛ ʁ
doum	d u m
insultas	ɛ̃ s y l t ɑ
observateur	ɔ p s ɛ ʁ v a t œ ʁ
route	ʁ u t
taff	t a f
ri	ʁ i
entraver	ɑ̃ t ʁ a v e
aiguiser	e ɡ ɥ i z e
adorner	a d ɔ ʁ n e
houmous	u m u s
épureront	e p y ʁ ə ʁ ɔ̃
jauniraient	ʒ o n i ʁ ɛ
briser	b ʁ i z e
intransitif	ɛ̃ t ʁ ɑ̃ z i t i f
testaient	t ɛ s t ɛ
incliner	ɛ̃ k l i n e
évidemment	e v i d a m ɑ̃
vibraphones	v i b ʁ a f ɔ n
pourrirait	p u ʁ i ʁ ɛ
adorant	a d ɔ ʁ ɑ̃
devançasses	d ə v ɑ̃ s a s
tantine	t ɑ̃ t i n
inaugura	i n o ɡ y ʁ a
brasâmes	b ʁ a z ɑ m
polysémie	p ɔ l i s e m i
pollinisé	p ɔ l i n i z e
cendrée	s ɑ̃ d ʁ e
duratif	d y ʁ a t i f
crème	k ʁ ɛ m
réinstallassiez	ʁ e ɛ̃ s t a l a s j e
étudiante	e t y d j ɑ̃ t
reverserai	ʁ ə v ɛ ʁ s ə ʁ e
legs	l ɛ
haricots	a ʁ i k o
lacrosse	l a k ʁ ɔ s
abrutirai	a b ʁ y t i ʁ e
momentanée	m ɔ m ɑ̃ t a n e
vadez	v a d e
alable	a l a b l
euros	ø ʁ o
crustale	k ʁ y s t a l
immisceraient	i m i s ʁ ɛ
accostes	a k ɔ s t
utilitaires	y t i l i t ɛ ʁ
impérialisme	ɛ̃ p e ʁ j a l i z m
jeter	ʒ ə t e
torpiller	t ɔ ʁ p i j e
récurremment	ʁ e k y ʁ a m ɑ̃
mégasème	m e ɡ a z ɛ m
bourbonienne	b u ʁ b ɔ n j ɛ n
griffonnera	ɡ ʁ i f ɔ n ʁ a
trainais	t ʁ e n e
prélat	p ʁ e l a
vaste	v a s t
stéréotomie	s t e ʁ e o t ɔ m i
épurèrent	e p y ʁ ɛ ʁ
tremper	t ʁ ɑ̃ p e
bijouterie	b i ʒ u t ʁ i
kazakh	k a z a k
abattre	a b a t ʁ
pavanerions	p a v a n ə ʁ j ɔ̃
bousculassions	b u s k y l a s j ɔ̃
commerçant	k ɔ m ɛ ʁ s ɑ̃
courtauder	k u ʁ t o d e
ravigoterait	ʁ a v i ɡ ɔ t ʁ ɛ
deux	d ø
sermonna	s ɛ ʁ m ɔ n a
ridant	ʁ i d ɑ̃
annette	a n ɛ t
époustoufleront	e p u s t u f l ə ʁ ɔ̃
blêmissaient	b l e m i s ɛ
rechignât	ʁ ə ʃ i ɲ ɑ
sorcière	s ɔ ʁ s j ɛ ʁ
acclamions	a k l a m j ɔ̃
euthanasiâtes	ø t a n a z j ɑ t
religieux	ʁ ə l i ʒ j ø
balafrais	b a l a f ʁ ɛ
numériseras	n y m e ʁ i z ʁ ɑ
colligance	k ɔ l i ɡ ɑ̃ s
cassette	k a s ɛ t
démenties	d e m ɑ̃ t i
lecoubarry	l ə k u b a ʁ i
girassiez	ʒ i ʁ a s j e
capoeira	k a p w ɛ ʁ a
délabré	d e l a b ʁ e
semblable	s ɑ̃ b l a b l
abroutissions	a b ʁ u t i s j ɔ̃
retroussera	ʁ ə t ʁ u s ʁ a
issa	i s a
recontacter	ʁ ə k ɔ̃ t a k t e
confinerons	k ɔ̃ f i n ʁ ɔ̃
acidifierait	a s i d i f i ʁ ɛ
ignorer	i ɲ ɔ ʁ e
moutonnâmes	m u t ɔ n ɑ m
vocable	v ɔ k a b l
snobâtes	s n ɔ b ɑ t
auguste	o ɡ y s t
néolithique	n e ɔ l i t i k
dégourdissait	d e ɡ u ʁ d i s ɛ
putier	p y t j e
coccinelles	k ɔ k s i n ɛ l
rimeront	ʁ i m ʁ ɔ̃
claque	k l a k
déverguer	d e v ɛ ʁ ɡ e
professeur	p ʁ ɔ f ɛ s œ ʁ
desceller	d e s e l e
josselin	ʒ o s e l ɛ̃
fasciste	f a ʃ i s t
relogerais	ʁ ə l ɔ ʒ ʁ ɛ
vitrera	v i t ʁ ə ʁ a
alignées	a l i ɲ e
latin	l a t ɛ̃
jugeant	ʒ y ʒ ɑ̃
encombrerez	ɑ̃ k ɔ̃ b ʁ ə ʁ e
hebdo	ɛ b d o
divertissant	d i v ɛ ʁ t i s ɑ̃
temples	t ɑ̃ p l
formalisâtes	f ɔ ʁ m a l i z ɑ t
défrisaient	d e f ʁ i z ɛ
copulerons	k ɔ p y l ʁ ɔ̃
aptère	a p t ɛ ʁ
aveugles	a v œ ɡ l
coïncidentielle	k ɔ ɛ̃ s i d ɑ̃ s j ɛ l
contestât	k ɔ̃ t ɛ s t ɑ
déchaussasse	d e ʃ o s a s
badigeonneur	b a d i ʒ ɔ n œ ʁ
amie	a m i
dénaturé	d e n a t y ʁ e
emprisonnant	ɑ̃ p ʁ i z ɔ n ɑ̃
orchestrâtes	ɔ ʁ k ɛ s t ʁ ɑ t
copulaient	k ɔ p y l ɛ
matthieu	m a t j ø
coïmbre	k ɔ ɛ̃ b ʁ
calabre	k a l a b ʁ
tableaux	t a b l o
nuuk	n u k
dévêtirons	d e v ɛ t i ʁ ɔ̃
moustique	m u s t i k
disponibilités	d i s p ɔ n i b i l i t e
roller	ʁ o l œ ʁ
crocodile	k ʁ ɔ k ɔ d i l
orchestrerait	ɔ ʁ k ɛ s t ʁ ə ʁ ɛ
flemmarde	f l ɛ m a ʁ d
atteleuses	a t ə l ø z
élans	e l ɑ̃
étourdit	e t u ʁ d i
veine	v ɛ n
anvers	ɑ̃ v ɛ ʁ
mélodramatise	m e l ɔ d ʁ a m a t i z
lutteuse	l y t ø z
secousse	s ə k u s
teckel	t ɛ k ɛ l
converge	k ɔ̃ v ɛ ʁ ʒ
baromètres	b a ʁ ɔ m ɛ t ʁ
trembloteriez	t ʁ ɑ̃ b l ɔ t ə ʁ j e
égratignions	e ɡ ʁ a t i ɲ j ɔ̃
contestant	k ɔ̃ t ɛ s t ɑ̃
déneigeassiez	d e n ɛ ʒ a s j e
blêmiras	b l e m i ʁ a
resserrerions	ʁ ə s e ʁ ə ʁ j ɔ̃
griffonnerez	ɡ ʁ i f ɔ n ʁ e
répudié	ʁ e p y d j e
imprévue	ɛ̃ p ʁ e v y
sérum	s e ʁ ɔ m
mitoyen	m i t w a j ɛ̃
vitra	v i t ʁ a
encombreriez	ɑ̃ k ɔ̃ b ʁ ə ʁ j e
microprogramma	m i k ʁ o p ʁ ɔ ɡ ʁ a m a
cancan	k ɑ̃ k ɑ̃
méandrât	m e ɑ̃ d ʁ ɑ
colmate	k ɔ l m a t
bourdon	b u ʁ d ɔ̃
gène	ʒ ɛ n
jucha	ʒ y ʃ a
entêté	ɑ̃ t ɛ t e
treizièmes	t ʁ ɛ z j ɛ m
éjaculation	e ʒ a k y l a s j ɔ̃
barber	b a ʁ b e
altier	a l t j e
prosterner	p ʁ ɔ s t ɛ ʁ n e
braconnière	b ʁ a k ɔ n j ɛ ʁ
transcription	t ʁ ɑ̃ s k ʁ i p s j ɔ̃
asturienne	a s t y ʁ j ɛ n
pluriquotidiennement	p l y ʁ i k ɔ t i d j ɛ n m ɑ̃
résipiscence	ʁ e s i p i s ɑ̃ s
verlanisassions	v ɛ ʁ l a n i z a s j ɔ̃
ouillassions	u j a s j ɔ̃
circonfixe	s i ʁ k ɔ̃ f i k s
acquitterai	a k i t ʁ e
zézayer	z e z e j e
tannât	t a n ɑ
malencontreusement	m a l ɑ̃ k ɔ̃ t ʁ ø z m ɑ̃
burinèrent	b y ʁ i n ɛ ʁ
arrogeront	a ʁ ɔ ʒ ʁ ɔ̃
compromettre	k ɔ̃ p ʁ ɔ m ɛ t ʁ
confesser	k ɔ̃ f e s e
empaillerez	ɑ̃ p a j ʁ e
former	f ɔ ʁ m e
relie	ʁ ə l i
réforma	ʁ e f ɔ ʁ m a
brisant	b ʁ i z ɑ̃
crapahuterais	k ʁ a p a y t ʁ ɛ
pompage	p ɔ̃ p a ʒ
déchausserions	d e ʃ o s ə ʁ j ɔ̃
réjouît	ʁ e ʒ w i
ébaubiras	e b o b i ʁ ɑ
héliomètres	e l j ɔ m ɛ t ʁ
bou	b u
urgente	y ʁ ʒ ɑ̃ t
enrageaient	ɑ̃ ʁ a ʒ ɛ
ouaille	w a j
dualiseront	d ɥ a l i z ʁ ɔ̃
paieraient	p ɛ ʁ ɛ
timbré	t ɛ̃ b ʁ e
provençales	p ʁ ɔ v ɑ̃ s a l
inférieur	ɛ̃ f e ʁ j œ ʁ
réprouvâtes	ʁ e p ʁ u v ɑ t
assaillir	a s a j i ʁ
chipais	ʃ i p ɛ
autoharpe	o t o a ʁ p
susurrer	s y s y ʁ e
maths	m a t
joujou	ʒ u ʒ u
efficientes	e f i s j ɑ̃ t
monogramme	m ɔ n ɔ ɡ ʁ a m
cryptasse	k ʁ i p t a s
jordan	ʒ ɔ ʁ d ɑ̃
mariées	m a ʁ j e
déciweber	d e s i v e b ɛ ʁ
contes	k ɔ̃ t
joutera	ʒ u t ʁ a
chypriote	ʃ i p ʁ i j ɔ t
bascula	b a s k y l a
euthanasierez	ø t a n a z i ʁ e
accomplirions	a k ɔ̃ p l i ʁ j ɔ̃
poqué	p ɔ k e
froncement	f ʁ ɔ̃ s m ɑ̃
émulât	e m y l ɑ
cuivrassions	k ɥ i v ʁ a s j ɔ̃
verrou	v e ʁ u
qu'elle	k ‿ ɛ l
surutilisât	s y ʁ y t i l i z ɑ
staffais	s t a f ɛ
expliquées	ɛ k s p l i k e
musions	m y z j ɔ̃
attendrîtes	a t ɑ̃ d ʁ i t
fêlions	f ɛ l j ɔ̃
pastoralement	p a s t ɔ ʁ a l m ɑ̃
rabbin	ʁ a b ɛ̃
égerma	e ʒ ɛ ʁ m a
intimité	ɛ̃ t i m i t e
empailleriez	ɑ̃ p a j ə ʁ j e
oqlf	o k y ɛ l ɛ f
bachoterai	b a ʃ ɔ t ʁ e
américiée	a m e ʁ i s j e
rehausserez	ʁ ə o s ʁ e
dérater	d e ʁ a t e
voyage	v w a j a ʒ
antisociale	ɑ̃ t i s ɔ s j a l
châsses	ʃ ɑ s
gommions	ɡ ɔ m j ɔ̃
arrondissement	a ʁ ɔ̃ d i s m ɑ̃
brochante	b ʁ ɔ ʃ ɑ̃ t
prêtresse	p ʁ ɛ t ʁ ɛ s
ciblerais	s i b l ə ʁ ɛ
technique	t ɛ k n i k
répugnâmes	ʁ e p y ɲ ɑ m
baises	b ɛ z
forniquons	f ɔ ʁ n i k ɔ̃
minuter	m i n y t e
aromatique	a ʁ ɔ m a t i k
recors	ʁ ə k ɔ ʁ
orchestre	ɔ ʁ k ɛ s t ʁ
houppier	u p j e
empoter	ɑ̃ p ɔ t e
cochonnet	k ɔ ʃ ɔ n ɛ
hydrures	i d ʁ y ʁ
amœbe	a m ɛ b
bombent	b ɔ̃ b
prêche	p ʁ ɛ ʃ
entretemps	ɑ̃ t ʁ ə t ɑ̃
balèze	b a l ɛ z
peluche	p ə l y ʃ
atlas	a t l a s
infortunées	ɛ̃ f ɔ ʁ t y n e
impossible	ɛ̃ p ɔ s i b l
coexisté	k ɔ ɛ ɡ z i s t e
desservisses	d e s ɛ ʁ v i s
piaillai	p j a j e
réexaminâtes	ʁ e ɛ ɡ z a m i n ɑ t
illégalisassions	i l e ɡ a l i z a s j ɔ̃
cocotier	k o k o t j e
insurgeasses	ɛ̃ s y ʁ ʒ a s
arrosages	a ʁ o z a ʒ
bougonneras	b u ɡ ɔ n ʁ ɑ
recharges	ʁ ə ʃ a ʁ ʒ
dénonçons	d e n ɔ̃ s ɔ̃
sodomisé	s ɔ d ɔ m i z e
immiscions	i m i s j ɔ̃
maurice	m o ʁ i s
inféoderais	ɛ̃ f e ɔ d ʁ ɛ
acclamât	a k l a m ɑ
amérindien	a m e ʁ ɛ̃ d j ɛ̃
déifier	d e i f j e
brousse	b ʁ u s
remanier	ʁ ə m a n j e
soudeur	s u d œ ʁ
départementalisation	d e p a ʁ t ə m ɑ̃ t a l i z a s j ɔ̃
détournant	d e t u ʁ n ɑ̃
recomptent	ʁ ə k ɔ̃ t
bridgeurs	b ʁ i d ʒ œ ʁ
suriner	s y ʁ i n e
formaliserons	f ɔ ʁ m a l i z ʁ ɔ̃
friche	f ʁ i ʃ
triple	t ʁ i p l
cuisseau	k ɥ i s o
acajou	a k a ʒ u
éosinophile	e o z i n ɔ f i l
poisson	p w a s ɔ̃
rallongeas	ʁ a l ɔ̃ ʒ ɑ
portaient	p ɔ ʁ t ɛ
originelles	ɔ ʁ i ʒ i n ɛ l
embarrassons	ɑ̃ b a ʁ a s ɔ̃
fractal	f ʁ a k t a l
recenserait	ʁ ə s ɑ̃ s ʁ ɛ
déparquer	d e p a ʁ k e
défoncerais	d e f ɔ̃ s ʁ ɛ
inféodais	ɛ̃ f e ɔ d ɛ
pitonnant	p i t ɔ n ɑ̃
réactivées	ʁ e a k t i v e
poliçât	p ɔ l i s ɑ
emplissez	ɑ̃ p l i s e
yandou	j ɑ̃ d u
cavalâtes	k a v a l ɑ t
dégottât	d e ɡ ɔ t ɑ
pralinent	p ʁ a l i n
abroutirais	a b ʁ u t i ʁ ɛ
intrapéritonéal	ɛ̃ t ʁ a p e ʁ i t ɔ n e a l
pratiquerons	p ʁ a t i k ʁ ɔ̃
pavanera	p a v a n ʁ a
renoterait	ʁ ə n ɔ t ʁ ɛ
dingue	d ɛ̃ ɡ
ornementer	ɔ ʁ n ə m ɑ̃ t e
domestiquions	d ɔ m ɛ s t i k j ɔ̃
ennuyer	ɑ̃ n ɥ i j e
repensâmes	ʁ ə p ɑ̃ s ɑ m
aigrissais	ɛ ɡ ʁ i s ɛ
déneigera	d e n ɛ ʒ ʁ a
fétichassent	f e t i ʃ a s
terses	t ɛ ʁ s
imprévision	ɛ̃ p ʁ e v i z j ɔ̃
acquittât	a k i t ɑ
ériflions	e ʁ i f l i j ɔ̃
sentiers	s ɑ̃ t j e
précaire	p ʁ e k ɛ ʁ
adores	a d ɔ ʁ
tabassa	t a b a s a
claudie	k l o d i
faune	f o n
tous	t u s
rci	ɛ ʁ s e i
hectoampère	ɛ k t ɔ ɑ̃ p ɛ ʁ
idéographiques	i d e ɔ ɡ ʁ a f i k
empoigner	ɑ̃ p w a ɲ e
traumatiseront	t ʁ o m a t i z ʁ ɔ̃
repiquions	ʁ ə p i k j ɔ̃
fugua	f y ɡ a
pistâtes	p i s t ɑ t
aphasie	a f a z i
effiloquâmes	ɛ f i l ɔ k a m
radieux	ʁ a d j ø
autologique	o t ɔ l ɔ ʒ i k
effiloqueriez	ɛ f i l ɔ k ə ʁ j e
raccordas	ʁ a k ɔ ʁ d ɑ
chambrerais	ʃ ɑ̃ b ʁ ə ʁ ɛ
