πύο	p i o
σχολίου	s x o l i u
σύνθλιψα	s i n θ l i p s a
κλάνοντασ	k l a n o n d a s
απαρχαιωμένε	a p a r ç e o m e n e
σκεπάρνι	s c e p a r n i
ιρλανδέζικοσ	i ɾ l a n ð e z i k o s
λύνονταν	l i n o n d a n
τουβλάκι	t u v l a c i
βαμπίρ	v a m p i ɾ
ανθρωπόκαινοσ	a n θ ɾ o p o c e n o s
κουμπάροσ	k u m b a r o s
συγκινημένο	s i ŋ ɟ i n i m e n o
νήστεψα	n i s t e p s a
ναυτολόγιο	n a f t o l o ʝ i o
μάστορασ	m a s t o r a s
κωσταντίνο	k o s t a n d i n o
αποκρύβομαι	a p o k ɾ i v o m e
χλιοι	x ʎ i
επέπλευσα	e p e p l e f s a
επαλείφομαι	e p a l i f o m e
έρρινεσ	e r i n e s
παρεστιγμένη	p a ɾ e s t i ɣ m e n i
επισκέφτηκα	e p i s c e f t i k a
αποκλεισμένοσ	a p o k l i z m e n o s
ζώο	z o o
λάτρεψα	l a t ɾ e p s a
μαθημένησ	m a θ i m e n i s
κότα	k o t a
κλείνομαι	k l i n o m e
ακροχορδόνα	a k ɾ o x o ɾ ð o n a
αντικρούω	a n d i k r u o
πισωκολλητό	p i s o k o l i t o
εξοπλισμένουσ	e k s o p l i z m e n u s
καλομαθημένη	k a l o m a θ i m e n i
χέστρα	ç e s t ɾ a
εθνάρχου	e θ n a r x u
λιγοστεύω	l i ɣ o s t e v o
ξύλινοσ	k s i l i n o s
καθιδρύουμε	k a θ i ð r i u m e
ένρινη	e n r i n i
φλώροσ	f l o ɾ o s
υποσκάπτομαι	i p o s k a p t o m e
άσπρισα	a s p ɾ i z o
αλυσοδεμένησ	a l i s o ð e m e n i s
πιλοταρίστηκα	p i l o t a ɾ i s t i k a
ολόφωτοσ	o l o f o t o s
λυθείτε	l i θ i t e
καλομοίρικων	k a l o m i r i k o n
ζηλεύω	z i l e v o
ρεζιλεύω	ɾ e z i l e v o
κέφι	c e f i
καθίζω	k a θ i z o
ξύλο	k s i l o
κοίταξα	c i t a k s a
ψήφε	p s i f e
μαρασκίνο	m a ɾ a s c i n o
καταναγκάζομαι	k a t a n a ŋ ɡ a z o m e
αποπέμπουμε	a p o p e m b u m e
σαντούρια	s a n d u r ʝ a
πεισμένο	p i z m e n o
έντρομη	e n d ɾ o m i
αποδεικνύομαι	a p o ð i k n i o m e
ταλαιπωρώ	t a l e p o ɾ o
ποίησησ	p i i s i s
φτάνομαι	f t a n o m e
κλεισμένο	k l i z m e n o
καλοφάγωτου	k a l o f a ɣ o t u
αγγουριών	a ŋ ɡ u ɾ ʝ o n
σμύρνη	z m i ɾ n i
έκλεψα	e k l e p s a
λούστηκα	l u s t i k a
εισέρρευσα	i s e r e f s a
σοφών	s o f o n
λιγότερων	l i ɣ o t e r o n
γαλοπούλα	ɣ a l o p u l a
ένρινοσ	e n r i n o s
αναμαλλιασμένου	a n a m a ʎ a z m e n u
αληθείσ	a l i θ i s
συνεθλίβην	s i n e θ l i v i n
αποκλεισμένη	a p o k l i z m e n i
κλαδεύομαι	k l a ð e v o m e
νεοελληνικά	n e o e l i n i k a
σφυρίχτηκα	s f i r i x t i k a
καθομιλουμένη	k a θ o m i l u m e n i
χριστουγεννιάτικοσ	x r i s t u ʝ e ɲ a t i k o s
βιβλιοπωλεία	v i v l i o p o l i a
πουδράρισα	p u ð ɾ a ɾ i s a
απέβλεψα	a p e v l e p s a
φτιάχνομαι	f t ç a x n o m e
υιόσ	i ɔ s
αναρμόδιοσ	a n a ɾ m o ð i o s
ματοβαμμένοι	m a t o v a m e n i
ἀνίδρυσα	a n i ð r i s a
φτύνομαι	f t i n o m e
σημειωθήκαν	s i m i o θ i k a n
αντιγράφεισ	a n d i ɣ r a f i s
φυτεύομαι	f i t e v o m e
ανακρούστηκα	a n a k r u s t i k a
σαπούνι	s a p u n i
χόρτασα	x o ɾ t a s a
έριδα	e r i ð a
αξίζω	a k s i z o
σπιτόγατοσ	s p i t o ɣ a t o s
συγκινητικώσ	s i ŋ ɟ i n i t i k o s
αδειάζω	a ð ʝ a z o
χάφτω	x a f t o
γιάννινα	ʝ a n i n a
απέπνευσα	a p e p n e f s a
στρατοπέδου	s t ɾ a t o p e ð u
ανέρχομαι	a n e r x o m e
κοίτη	c i t i
κάρδαμο	k a r ð a m o
αμφιθέατρο	a m f i θ e a t ɾ o
κωλοπηλάλα	k o l o p i l a l a
οργασμόσ	ɔ ɾ ɣ a z m ɔ s
κοροϊδεύτηκα	k o ɾ o i̯ ð e f t i k a
παρεστιγμένοσ	p a ɾ e s t i ɣ m e n o s
αραχνιασμένοι	a ɾ a x ɲ a z m e n i
υπολογισμένησ	i p o l o ʝ i z m e n i s
κωλύω	k o l i o
τίνων	t i n o n
βούλιαξα	v u ʎ a k s a
κεραμίδι	c e ɾ a m i ð i
εκπομπέσ	e k p o m b e s
τέωσ	t e o s
πέμπομαι	p e m b o m e
πυροφάνι	p i ɾ o f a n i
αγαντάριζε	a ɣ a n d a r i z e
λυπημένε	l i p i m e n e
ανίδρυσα	a n i ð r i s a
κλείω	k l i o
βρεφοκτονία	v ɾ e f o k t o n i a
βαλσ	v a l s
θλιμμένε	θ l i m e n e
αγγιγμένησ	a ŋ ɟ i ɣ m e n i s
καταστρέφουμε	k a t a s t ɾ e f u m e
αλληλοσυγκρουόμενεσ	a l i l o s i ŋ ɡ r u o m e n e s
πείστηκα	p i s t i k a
παρέγραψα	p a ɾ e ɣ ɾ a p s a
διπλανόσ	ð i p l a n o s
χειμωνιάτικοσ	ç i m o ɲ a t i k o s
κόρνα	k o ɾ n a
κυνηγημένο	c i n i ʝ i m e n o
καπνίζομαι	k a p n i z o m e
σχηματίζω	s ç i m a t i z o
χάη	x a i
διεκόπην	ð i e k o p i n
λιμένοσ	l i m e n o s
έκρηξη	ɛ k ɾ i k s i
ανασκάπτουμε	a n a s k a p t u m e
σείομε	s i o m e
χλιου	x ʎ u
απαλείφομε	a p a l i f o m e
σβηστήρια	z v i s t i ɾ ʝ a
τεχνολόγε	t e x n o l o ʝ e
συνηθισμένων	s i n i θ i z m e n o n
απεκαλύφθην	a p e k a l i f θ i n
στυμμένησ	s t i m e n i s
συγκρουόμενησ	s i ŋ ɡ r u o m e n i s
ανιδρύομαι	a n i ð r i o m e
πλέχτηκα	p l e x t i k a
ανέστρεψα	a n e s t ɾ e p s a
κάποτε	k a p o t e
μυκτήρ	m i k t i r
κωσταντίνου	k o s t a n d i n u
σωρούσ	s o ɾ u s
παραγράφηκα	p a ɾ a ɣ ɾ a f i k a
μέμφθηκα	m e m f θ i k a
ξερόψωμα	k s e r o p s o m a
στουτγάρδη	s t u t ɣ a r ð i
καταγραφείσ	k a t a ɣ r a f i s
απέδειξα	a p e ð i k s a
ίε	i e
δυσκόλεψα	ð i s k o l e p s a
υπεγράφην	i p e ɣ r a f i n
γεωγραφία	ʝ e o ɣ r a f i a
συνδέουμε	s i n ð e u m e
μαυρίζω	m a v r i z o
απεδείχθη	a p e ð i x θ i
αποκαλύπτομαι	a p o k a l i p t o m e
ψύχωση	p s i x ɔ s i
πίσον	p i s o n
παιδεύομαι	p e ð e v o m e
κανακεύω	k a n a c e v o
ήχε	i ç e
αποστάζομαι	a p o s t a z o m e
παραπέμπω	p a ɾ a p e m b o
μάζευ'	m a z e f
γητεύομαι	ʝ i t e v o m e
κυνηγάω	c i n i ɣ a o
διαμείφθηκαν	ð i a m i f θ i k a n
σουβλατζίδικο	s u v l a d z i ð i k o
γάδαροσ	ɣ a ð a ɾ o s
πλοίο	p l i ɔ
αμοιβή	a m i v i
αποκλείετε	a p o k l i e t e
έπλευσα	e p l e f s a
παρέκαμψε	p a ɾ e k a m p s e
γενεέσ	ʝ e n e e s
επιπλέω	e p i p l e o
στενοχωρήθηκα	s t e n o x o r i θ i k a
αγυιοπαίδων	a ʝ i o p e ð o n
επιτράπηκα	e p i t ɾ a p i k a
έλκω	e l k o
αθεϊσμόσ	a θ e i z m o s
άμυαλοσ	a m ɲ a l o s
αμβούργο	a ɱ v u r ɣ o
υπέρ	i p e r
συλλέχθηκα	s i l e x θ i k a
ελευθερουδάκησ	e l e f θ e r u ð a c i s
αναδείχνομαι	a n a ð i x n o m e
σούταρα	s u t a ɾ a
εμπνεύσθηκα	e m b n e f s θ i k a
μαζικότεροσ	m a z i k o t e r o s
στιμμένεσ	s t i m e n e s
άρια	a ɾ i a
ἐξώστησ	e k s o s t i s
εικοστόσ	i k o s t o s
ωρύομαι	o r i o m e
ψωμιέρεσ	p s o m ɲ e r e s
ακροάζομαι	a k r o a z o m e
παντεσπάνι	p a n d e s p a n i
ανατινάχθηκα	a n a t i n a x θ i k a
περισπώμενεσ	p e ɾ i s p o m e n e s
χαμηλοβλεπούσα	x a m i l o v l e p u s a
έφτασα	e f t a s a
καλύπτομαι	k a l i p t o m e
κουκλάρα	k u k l a ɾ a
καθίδρυσα	k a θ i ð r i s a
εορτάζομε	e o ɾ t a z o m e
κκε	k u k u e
κάλυμνε	k a l i m n e
ηλιθιότητα	i l i θ i o t i t a
ανελκύσθηκα	a n e l c i s θ i k a
κλεισμένη	k l i z m e n i
ακριβοπληρώνομαι	a k r i v o p l i ɾ o n o m e
κινδύνευα	c i n ð i n e v a
κυνηγημένησ	c i n i ʝ i m e n i s
στήθοσ	s t i θ o s
κυήματα	c i i m a t a
τζατζίκι	d͡z a d͡z i c i
κυνηγῶ	c i n i ɣ o
μαρκάρω	m a ɾ k a ɾ o
προηγούμενων	p r o i ɣ u m e n o n
κείνη	c i n i
παρακαλώ	p a r a k a l o
θεωρώ	θ e o r o
απεκλείσθη	a p e k l i s θ i
υπερκαινοφανήσ	i p e ɾ c e n o f a n i s
γονυπετούσ	ɣ o n i p e t u s
συναιρέσεων	s i n e r e s e o n
αναγκάζομε	a n a ŋ ɡ a z o m e
κοινολέκτου	c i n o l e k t u
ειλημμένων	i l i m e n o n
εκλέχθηκα	e k l e x θ i k a
διαπλέω	ð i a p l e o
αλατισμένησ	a l a t i z m e n i s
αμφιλεγόμενη	a ɱ f i l e ɣ o m e n i
γυρεύω	ʝ i ɾ e v o
θηλιά	θ i ʎ a
ξελύνομαι	k s e l i n o m e
ελκυστικόσ	e l c i s t i k o s
παζαρεύω	p a z a ɾ e v o
εγγράφηκαν	e ŋ ɣ r a f i k a n
μανώλησ	m a n o l i s
συρράφθηκα	s i ɾ a f θ i k a
ξεμπέρδεψα	k s e b e ɾ ð e p s a
ποικιλότατων	p i c i l o t a t o n
ἀνέσκαψα	a n e s k a p s a
θεμάτων	θ e m a t o n
τρεισήμισι	t ɾ i s i m i s i
παγκάκι	p a ŋ ɡ a c i
είντα	i n d a
καταλύθηκα	k a t a l i θ i k a
ξοδιάζω	k s o ð ʝ a z o
μαζική	m a z i c i
συμφύομαι	s i ɱ f i o m e
αποσείομαι	a p o s i o m e
αλαμπουρνέζικο	a l a b u r n e z i k o
ποικίλο	p i c i l o
αντικλεπτικούσ	a n d i k l e p t i k u s
πολωνικήσ	p o l o n i c i s
δηλώνω	ð i l o n o
ματόκλαδου	m a t o k l a ð u
ανακαλύπτω	a n a k a l i p t o
κόλλησα	k o l i s a
αυγοκομμένοσ	a v ɣ o k o m e n o s
εγγράφηκα	e ŋ ɣ r a f i k a
παρακειμένου	p a r a c i m e n u
φλερτ	f l e ɾ t
μελισσοκομία	m e l i s o k o m i a
χάμπουργκερ	x a m b u ɾ ŋ ɟ e ɾ
δαγκωθεί	ð a ŋ ɡ o θ i
μήτροσ	m i t ɾ o s
τσακώνω	t s a k o n o
επάλειψα	e p a l i p s a
ιβηρικόσ	i v i ɾ i k o s
συνθλίφτηκε	s i n θ l i f t i c e
άραχλοσ	a ɾ a x l o s
ντουζ	d u z
αληθεύω	a l i θ e v o
ψημένα	p s i m e n a
παλιόγρια	p a ʎ o ɣ ɾ i a
φραγκοφονιάσ	f ɾ a ŋ ɡ o f o ɲ a s
μετέχω	m e t e x o
κατέφθασα	k a t e f θ a s a
λειώνω	ʎ o n o
έφτιαξα	e f t ç a k s a
λυπημένουσ	l i p i m e n u s
τρίβομαι	t r i v o m e
έψαξα	e p s a k s a
άρχομαι	a r x o m e
συγγραφέα	s i ŋ ɣ r a f e a
αλείβομαι	a l i v o m e
χελώνα	ç e l o n a
νύσταξα	n i s t a k s a
υπολογιστικήσ	i p o l o ʝ i s t i c i s
σκοτωμόσ	s k o t o m o s
αισθάνομαι	e s θ a n o m e
συνοδών	s i n o ð o n
συνεχάρην	s i n e x a r i n
ηλικιωμένοι	i l i c i o m e n i
παρίσι	p a ɾ i s i
δυσκολεύομαι	ð i s k o l e v o m e
αγοράζω	a ɣ o ɾ a z o
τύρναβοσ	t i ɾ n a v o s
πουσταρέλι	p u s t a ɾ e l i
γέννασ	ʝ e n a s
καλμάρω	k a l m a ɾ o
αγία	a ʝ i a
ανακαινίζω	a n a c e n i z o
ακονίζομαι	a k o n i z o m e
ζήτα	z i t a
ποικιλότατη	p i c i l o t a t i
αρρωστημένησ	a r o s t i m e n i s
προαλείφουμε	p ɾ o a l i f u m e
πειθαναγκάζω	p i θ a n a ŋ ɡ a z o
κλέφτικο	k l e f t i k a
άκουα	a k u a
μαγειρέψει	m a ʝ i ɾ e p s i
λίθοι	l i θ i
αεροφωτογραφίζομαι	a e r o f o t o ɣ r a f i z o m e
περίπτωση	p e ɾ i p t o s i
σφυρίζομαι	s f i r i z o m e
ανέμενεσ	a n e m e n e s
τσακωνικό	t s a k o n i k o
βασίλεψα	v a s i l e p s a
κορίτσαρων	k o r i t s a r o n
γιατάκι	ʝ a t a c i
χειρομαντεία	ç i ɾ o m a n d i a
όλασπροσ	o l a s p ɾ o s
θερμοδυναμικού	θ e r m o ð i n a m i k u
παρκάρομαι	p a ɾ k a ɾ o m e
καλομοίρησ	k a l o m i r i s
αλαμπάμα	a l a b a m a
αντέκρουσα	a n d e k r u s a
γηροκομείο	ʝ i ɾ o k o m i o
αγγισμένοι	a ŋ ɟ i z m e n i
αναψοκοκκινίζω	a n a p s o k o c i n i z o
βαθμολογημένεσ	v a θ m o l o ʝ i m e n e s
πρωτότυποσ	p ɾ o t o t i p o s
αποκερματισμό	a p o c e ɾ m a t i z m o
λάκαινα	l a c e n a
πούλι	p u l i
σκωτία	s k ɔ t i a
μαυρισμένη	m a v r i z m e n i
ανακλαδίζομαι	a n a k l a ð i z o m e
περιγράφουμε	p e ɾ i ɣ r a f u m e
άντε	a d e
όφισ	o f i s
ματοβαμμένουσ	m a t o v a m e n u s
αναμαλλιασμένε	a n a m a ʎ a z m e n e
ηγουμένησ	i ɣ u m e n i s
αναθεματισμένα	a n a θ e m a t i z m e n a
ερρινοτήτων	e r i n o t i t o n
σαντούρι	s a n d u r i
τασάκι	t a s a c i
αεροφωτογραφίσεισ	a e r o f o t o ɣ r a f i s i s
δράμι	ð r a m i
σκατουλήσ	s k a t u l i s
προμηθέα	p r o m i θ e a
ένρινεσ	e n r i n e s
τόσο	t o s o
εγκλείστηκα	e ŋ ɡ l i s t i k a
συγγραφέωσ	s i ŋ ɣ r a f e o s
περίοδο	p e r i o ð o
τριμμένη	t r i m e n i
άμε	a m e
μαθημένα	m a θ i m e n a
παραδεχτόσ	p a ɾ a ð e x t o s
πασχαλίτσα	p a s x a l i t s a
παρελθόν	p a r e l θ o n
σοφού	s o f u
ψήφου	p s i f u
γεράματα	ʝ e ɾ a m a t a
παρακείμενο	p a ɾ a c i m e n o
περιοδικών	p e r i o ð i k o n
πείθω	p i θ o
υπολογίζω	i p o l o ʝ i z o
ανασκαλεύω	a n a s k a l e v o
αστυνομία	a s t i n o̞ m i a
ανασαλεύομαι	a n a s a l e v o m e
διέπνευσα	ð i e p n e f s a
σχετικά	s ç e t i k a
θλιμμένουσ	θ l i m e n u s
ψημένου	p s i m e n u
ζωντανεύω	z o n d a n e v o
αποτρέπω	a p o t ɾ e p o
μαλάκασ	m a l a k a s
επαλείφομε	e p a l i f o m e
απόδειξα	a p o ð i k s a
αλαμπουρνέζικοι	a l a b u r n e z i c i
πουδράριζα	p u ð ɾ a ɾ i z a
αποκλείστηκα	a p o k l i s t i k a
ευσέβειασ	e f s e v i a s
κοινόλεκτοσ	c i n o l e k t o s
σαντουριών	s a n d u r ʝ o n
νηστικόσ	n i s t i k o s
αντιστρέφομαι	a n d i s t ɾ e f o m e
σωρέ	s o ɾ e
ἔκλεισα	e k l i s a
ελιόψωμων	e ʎ o p s o m o n
μπουρνούζι	b u ɾ n u z i
παρεισέφρησα	p a r i s e f r i s a
στεναχωρημένη	s t e n a x o r i m e n i
φιξάρισα	f i k s a ɾ i s a
ολόκαινοσ	o l o c e n o s
συνεχίστηκα	s i n e ç i s t i k a
πέμπεισ	p e m b i s
διπλανή	ð i p l a n i
καλομαθημένε	k a l o m a θ i m e n e
ευσεβούσ	e f s e v u s
λακωνικόσ	l a k o n i k o s
δραπέτησ	ð ɾ a p e t i s
πληρώνομαι	p l i ɾ o n o m e
λούζω	l u z o
επέτρεψα	e p e t ɾ e p s a
ντροπαλοί	d ɾ o p a l i
τραγουδιστήσ	t ɾ a ɣ u ð i s t i s
μαθημένε	m a θ i m e n e
κεντάκι	c e n t a c i
αποκλεισμένου	a p o k l i z m e n u
μουσκεμένε	m u s c e m e n e
χαραλάμπησ	x a ɾ a l a m b i s
χιμπατζήσ	ç i m b a n d z i s
προαισθάνομαι	p r o e s θ a n o m e
ηλιοθεραπεία	i ʎ o θ e ɾ a p i a
κορόιδο	k o ɾ o i̯ ð o
προσκρούω	p r o s k r u o
μαγείρεψα	m a ʝ i ɾ e p s a
θεωρεία	θ e o r i a
εθνάρχεσ	e θ n a r ç e s
παγωμένησ	p a ɣ o m e n i s
κόμποσ	k o m b o s
θλιμμένοι	θ l i m e n i
ικέτεψα	i c e t e p s a
ευγηρία	e v ʝ i ɾ i a
αγγισμένων	a ŋ ɟ i z m e n o n
μαζικέσ	m a z i c e s
φορολογία	f o ɾ o l o ʝ i a
καλιαρντά	k a ʎ a r d a
ποδόσφαιρα	p o ð o s f e r a
αναβαθμολογήθηκα	a n a v a θ m o l o ʝ i θ i k a
ξενοδοχείο	k s e n o ð o ç i o
αγανακτισμένη	a ɣ a n a k t i z m e n i
συνέδεσα	s i n e ð e s a
λατρεύτηκα	l a t ɾ e f t i k a
φασουλιού	f a s u ʎ u
αιμομιξία	e m o m i k s i a
αγγίχτηκα	a ŋ ɟ i x t i k a
συγκινημένοι	s i ŋ ɟ i n i m e n i
ουγκιά	u ŋ ɟ a
συγκόπτομαι	s i ŋ ɡ o p t o m e
υπογραφείσ	i p o ɣ ɾ a f i s
αντικλεπτικοί	a n d i k l e p t i c i
νόσο	n o s o
υποκρύπτομε	i p o k ɾ i p t o m e
σερβιρίζω	s e ɾ v i ɾ i z o
μυγιάστηκα	m i ʝ a s t i k a
εκχύνω	e k ç i n o
περιστρέφω	p e ɾ i s t ɾ e f o
φυλαχτό	f i l a x t o
κουρασμένου	k u r a z m e n u
αηδιασμένοι	a i ð i a z m e n i
αγανακτισμένου	a ɣ a n a k t i z m e n u
υποθάλπω	i p o θ a l p o
ποικιλότατησ	p i c i l o t a t i s
ναυσικά	n a f s i k a
ορλάνδοσ	o r l a n ð o s
άκαρποσ	a k a ɾ p o s
ακόλλητοσ	a k o l i t o s
ευθέωσ	e f θ e o s
διαλογίστηκα	ð i a l o ʝ i s t i k a
πούδραρα	p u ð ɾ a ɾ a
οσμίζομαι	o z m i z o m e
λύνεται	l i n e t e
λεξιπλασία	l e k s i p l a s i a
άγιοι	a ʝ i i
αντιμετωπίστηκα	a n d i m e t o p i s t i k a
σκαντζόχοιροσ	s k a n d z ɔ ç i ɾ ɔ s
παρακείμενα	p a r a c i m e n a
φυτεύω	f i t e v o
απασχολιέμαι	a p a s x o ʎ e m e
ζητιανεύω	z i t ç a n e v o
άρκτοσ	a ɾ k t o s
σερβίριζε	s e ɾ v i ɾ i z e
εσωκλείομαι	e s o k l i o m e
πιονιών	p ç o ɲ o n
κουτσόσ	k u t s o s
νικολάου	n i k o l a u
μπέρδεψα	b e ɾ ð e p s a
υγεία	i ʝ i a
προαλείφθηκα	p ɾ o a l i f θ i k a
υστερώ	i s t e ɾ o
κάλυμνοσ	k a l i m n o s
προφασίστηκα	p ɾ o f a s i s t i k a
άραξα	a r a k s a
εισακούστηκα	i s a k u s t i k a
ἀδικῶ	a ð i k o
εμπόριο	ɛ m b ɔ ɾ i ɔ
ντο	d o
ξαραχνιάζω	k s a ɾ a x ɲ a z o
φωτοστέφανο	f o t o s t e f a n o
καταλύω	k a t a l i o
εμπρόσ	e m b r o s
παραβλέφθηκα	p a ɾ a v l e f θ i k a
βυθισμένησ	v i θ i z m e n i s
έφηβη	ɛ f i v i
ανθρωποκτονία	a n θ ɾ o p o k t o n i a
διαλελυμένησ	ð i a l e l i m e n i s
αγγελούδια	a ŋ ɟ e l u ð ʝ a
σκίζομαι	s c i z o m e
καθέλκουμε	k a θ e l k u u m e
ενρινότητα	e n r i n o t i t a
θερμοκοιτίδα	θ e r m o c i t i ð a
αξιοσημείωτε	a k s i o s i m i o t e
κρυμμένοι	k r i m e n i
διαλελυμένα	ð i a l e l i m e n a
κακογαμημένων	k a k o ɣ a m i m e n o n
αναδείχνω	a n a ð i x n o
ινάτι	i n a t i
κανάκεψα	k a n a c e p s a
σβηστηριών	z v i s t i ɾ ʝ o n
αποδειχθήκαν	a p o ð i x θ i k a n
ξοδεύω	k s o ð e v o
κολλήθηκα	k o l i θ i k a
αρετήσ	a r e t i s
απαθήσ	a p a θ i s
καλοφάγωτων	k a l o f a ɣ o t o n
ανασυνιστώ	a n a s i n i s t o
ράφτηκα	ɾ a v o
παναγία	p a n a ʝ i a
αγνάντεψε	a ɣ n a n d e p s e
κεριά	c e r ʝ a
αντικρούομαι	a n d i k r u o m e
κεσεμιού	c e s e m ɲ u
ασπάσθηκα	a s p a s θ i k a
εγκεφαλοκλάνι	e ŋ ɡ e f a l o k l a n i
απαλείφθηκα	a p a l i f θ i k a
μπερδεμένων	b e ɾ ð e m e n o n
ευχετήριοσ	e f ç e t i r i o s
μπλουζάκι	b l u z a c i
αναγνωρισμένη	a n a ɣ n o r i z m e n i
τουρκοκρατία	t u ɾ k o k ɾ a t i a
αδίκησα	a ð i c i s a
πορνόγεροσ	p o ɾ n o ʝ e ɾ o s
εφοδιάζω	e f o ð i a z o
αναθάρρυνα	a n a θ a ɾ i n a
λυπημένησ	l i p i m e n i s
μαλωμένοσ	m a l o m e n o s
υπουργόσ	i p u ɾ ɣ o s
γιάννα	ʝ a n a
διώχνομαι	ð ʝ o x n o m e
τσέκαρε	t s e k a ɾ e
κανάκευε	k a n a c e v e
επικαλύφθηκα	e p i k a l i f θ i k a
πρόφθασα	p ɾ ɔ f θ a s a
πύργων	p i r ɣ o n
διαλελυμένο	ð i a l e l i m e n o
αλληλοσυγκρουόμενε	a l i l o s i ŋ ɡ r u o m e n e
ψιλό	p s i l o
βασίλευε	v a s i l e v e
έγινα	e ʝ i n a
εμπερικλείω	e m b e r i k l i o
προσείλκυσα	p r o s i l c i s a
υποκλέπτομαι	i p o k l e p t o m e
πιπεριά	p i p e r ʝ a
συνοδό	s i n o ð o
αντέγραψα	a n d e ɣ r a p s a
αποκλεισμένεσ	a p o k l i z m e n e s
ναυτολογίων	n a f t o l o ʝ i o n
κουρεύτηκα	k u ɾ e f t i k a
λύνομαι	l i n o m e
σάλοσ	s a l o s
ποιήσεωσ	p i i s e o s
επιστρέφουμε	e p i s t ɾ e f u m e
τετριμμένησ	t e t r i m e n i s
έλεοσ	e l e o s
πεθαμένοσ	p e θ a m e n o s
ποικιλότατουσ	p i c i l o t a t u s
αβαράριζε	a v a ɾ a ɾ i z e
ολόκληροσ	o l o k l i r o s
αρκτικόσ	a ɾ k t i k o s
τετριμμένην	t e t r i m e n i n
αλυσοδεμένη	a l i s o ð e m e n i
μπουνατσάρει	b u n a t s a ɾ i
φιλόδοξοσ	f i l o ð o k s o s
μυταράσ	m i t a ɾ a s
πειθόμενοι	p i θ o m e n i
ἐκρούσθην	e k r u s θ i n
θαλαμηγό	θ a l a m i ɣ o
μαυρισμένεσ	m a v r i z m e n e s
έμμονοσ	e m o n o s
χίο	ç i o
επισείομε	e p i s i o m e
ναζιάρησ	n a z ʝ a ɾ i s
καταλύθηκαν	k a t a l i θ i k a n
ροσόλι	ɾ o s o l i
παντρεμένου	p a n d ɾ e m e n u
δεκατέσσερισ	ð e k a t e s e ɾ i s
σάλευε	s a l e v e
τσίτσα	t s i t s a
συνηθισμένουσ	s i n i θ i z m e n u s
καμουφλάρομαι	k a m u f l a ɾ o m e
πιστεύεται	p i s t e v e t e
ανθέλληνασ	a n θ e l i n a s
αμείβομαι	a m i v o m e
ζευγαριών	z e v ɣ a r ʝ o n
έλιασα	e ʎ a s a
διαχειρίστηκα	ð i a ç i ɾ i s t i k a
πληρώθηκα	p l i ɾ o θ i k a
ανάμενεσ	a n a m e n e s
ενστερνίστηκα	e n s t e r n i s t i k a
είσαστε	i s a s t e
προμηθεύω	p ɾ ɔ m i θ e v o
κορίτσαρουσ	k o r i t s a r u s
ευσέβαστοσ	e f s e v a s t o s
τυροπιτούλα	t i ɾ o p i t u l a
γιακάσ	ʝ a k a s
αλυσίδα	a l i s i ð a
μάντεψα	m a n d e p s a
πιστεύομαι	p i s t e v o m e
οφσάιντ	o f s a i d
άγκιστρο	a ŋ ɟ i s t r o
στύβομαι	s t i v o m e
ανασκάφτουμε	a n a s k a f t u m e
συγκρουόμενοσ	s i ŋ ɡ r u o m e n o s
έλουσα	e l u s a
σταφιδόψωμα	s t a f i ð o p s o m a
φιξάρω	f i k s a ɾ o
αδικούμε	a ð i k u m e
πρωθυπουργόσ	p ɾ o θ i p u ɾ ɣ o s
λεξιπλασίασ	l e k s i p l a s i a s
αλαφιασμένο	a l a f ç a z m e n o
αραχνούλα	a ɾ a x n u l a
μέρεψε	m e ɾ e p s e
ενοχλητικόσ	e n o x l i t i k o s
ψωλίτσα	p s o l i t s a
πουδρίτσα	p u ð ɾ i t s a
παράξενα	p a ɾ a k s e n a
φωτογραφείου	f o t o ɣ r a f i u
φλόκοσ	f l o k o s
κλέφτησ	k l e f t i s
δολοφονώ	ð o l o f o n o
ξυλόφωνο	k s i l ɔ f ɔ n ɔ
λύσομε	l i s o m e
παύλοσ	p a v l o s
γκρίζεσ	ɡ ɾ i z e s
καλόσ	k a l o s
αντιπαραμεθαύριο	a n d i p a r a m e θ a v ɾ i o
απαρχαιωμένοι	a p a r ç e o m e n i
γαμημένουσ	ɣ a m i m e n u s
γεωγραφιών	ʝ e o ɣ r a f i o n
ευσεβέστερα	e f s e v e s t e r a
επιστημολογία	ɛ p i s t i m ɔ l ɔ ʝ i a
αποκυημάτων	a p o c i i m a t o n
κάλμα	k a l m a
βαθμολογημένου	v a θ m o l o ʝ i m e n u
οραματίζομαι	o ɾ a m a t i z o m e
χοντρομπαλού	x o n d ɾ o b a l u
στρατοπέδων	s t ɾ a t o p e ð o n
καθίκι	k a θ i c i
ανακράζω	a n a k r a z o
αναμειγνύομαι	a n a m i ɣ n i o m e
γένοσ	ʝ e̞ n o̞ s
παναγιότατοσ	p a n a ʝ i o t a t o s
αρετέσ	a r e t e s
ντροπιαστική	d ɾ o p ç a s t i c i
γρηγόρηδων	ɣ ɾ i ɣ o ɾ i ð o n
λύνεσαι	l i n e s e
ελκύομαι	e l c i o m e
αμφιλεγόμενου	a ɱ f i l e ɣ o m e n u
τάφρουσ	t a f r u s
κωλόπαιδο	k o l o p e ð o
ασ'	a s
ήδη	i ð i
αθροίστηκα	a θ ɾ i s t i k a
διαφήμιση	ð i a f i m i s i
