FU	F UW
CLEANSER	K L EH N Z ER
CAVED	K EY V D
KUNESH	K AH N IH SH
SASSNET'S	S AE S N EH T S
STEPPE	S T EH P
SLOB	S L AA B
CLAUNCH	K L AO N CH
CADILLACS	K AE D AH L AE K S
BANKOWSKI	B AH NG K AO F S K IY
LAWARE	L AH W EH R
SENSENIG	S EH N S IH N IH G
HAVERFORD	HH AE V ER F ER D
SINS	S IH N Z
EQUILIBRIUM	IY K W AH L IH B R IY AH M
VILLAREAL	V IH L ER IY AA L
BAYLIS	B EY L IH S
OVERCHARGES	OW V ER CH AA R JH IH Z
STIFFEST	S T IH F AH S T
VARYING	V EH R IY IH NG
STOPPED	S T AA P T
HURTA	HH ER T AH
ARISTOTLE	EH R AH S T AA T AH L
VIETNAM	V IY EH T N AA M
BACKDOOR	B AE K D AO R
TROSCLAIR	T R AH S K L EH R
LONGTIN	L AO NG T IH N
SONNEN	S AA N AH N
GADSBY	G AE D Z B IY
JOHNNY'S	JH AA N IY Z
FAUBION	F AW B IY AH N
INTERAND	IH N T ER AH N D
HERZBERG	HH ER Z B ER G
VANDEGRIFT	V AE N D AH G R IH F T
COMMUNISM	K AA M Y AH N IH Z AH M
DUEKER	D UW K ER
MUSTANG	M AH S T AE NG
ALA	EY L AH
LADBROKE'S	L AE D B R OW K S
STERLE	S T AO R AH L
SPEARHEADED	S P IH R HH EH D IH D
OVERTLY	OW V ER T L IY
MARTINEK	M AA R T IH N IH K
SHIGEKI	SH IH G EY K IY
LAMARR	L AA M AA R
SEIKI	S EY K IY
ZIRCONIUMS	Z ER K OW N IY AH M Z
GOELZ	G OW L Z
MARLEEN	M AA R L IY N
NADOLSKI	N AH D OW L S K IY
SAMANO	S AA M AA N OW
WALD	W AO L D
BIAXIAL	B AY AE K S IY AH L
KEROUAC	K EH R UW AE K
ALANIS	AA L AA N IH S
BASSETT	B AE S IH T
CLINTONITES	K L IH N T AH N AY T S
PARAPHERNALIA	P EH R AH F AH N EY L Y AH
SCANIA	S K AA N IY AH
GOSSETT	G AA S IH T
ANTICLINE	AE N T IH K L AY N
ARTLEY	AA R T L IY
CHIP	CH IH P
BALLOW	B AE L OW
PERREN	P ER R AH N
MALLETON'S	M AE L AH T AH N Z
ROLF	R OW L F
CAHOON	K AH HH UW N
OHANESIAN	AA HH AH N EH ZH IH N
COHESIVENESS	K OW HH IY S IH V N AH S
AVEN	AA V EY AH N
EFFACE	IH F EY S
REDPOLL	R EH D P OW L
WALLIS	W AO L IH S
PARABOLA	P ER AE B AH L AH
LAYFIELD	L EY F IY L D
BARMORE	B AA R M AO R
EELPOUTS	IY L P AW T S
VANWAGNER	V AE N W AE G N ER
GERMAINE	ZH ER M EY N
SCHROLL	SH R OW L
GUINTO	G W IY N T OW
EVATT	EH V AH T
REPRISAL	R IY P R AY Z AH L
KALNINS	K AE L N IH N Z
CORINTH	K AO R AH N TH
MEDIC	M EH D IH K
LITANIES	L IH T AH N IY Z
KAMMERER	K AE M ER ER
SWAGERTY	S W AE JH ER T IY
SHORT	SH AO R T
KANGAS	K AE NG G AH Z
UNRAVELS	AH N R AE V AH L Z
EASTDIL	IY S T D IH L
HEEDING	HH IY D IH NG
COMPARISON	K AH M P EH R AH S AH N
TRICKIEST	T R IH K IY AH S T
BLUESTONE	B L UW S T OW N
CRUISER	K R UW Z ER
TRICKEY	T R IH K IY
BIRLEY	B ER L IY
AUSPICES	AO S P IH S IH Z
PERSUASION	P ER S W EY ZH AH N
BATCH	B AE CH
REICHENBERGER	R AY K AH N B ER G ER
VALLIER	V AE L IY ER
UNIVISION	Y UW N IH V IH ZH AH N
DIVIDES	D IH V AY D Z
MCCREADIE	M AH K R IY D IY
VOLATILITY	V AA L AH T IH L AH T IY
STEERED	S T IH R D
KURY	K Y UW R IY
CROMWELL'S	K R AA M W IH L Z
MAPLEWOOD	M EY P AH L W UH D
ENNS	EH N Z
DWARF	D W AO R F
EBERLEIN	EH B ER L AY N
BARTLE	B AA R T AH L
GOODFELLOWS	G UH D F EH L OW Z
PILEGGI	P IH L EH JH IY
RAULS	R AA UW L Z
CAMORRA	K AH M AO R AH
MECUM	M EH K AH M
NOWLING	N AW L IH NG
MCGLOIN	M AH G L OY N
MEDSERV	M EH D S ER V
ALGAL	AE L G AH L
RENOVATORS	R EH N AH V EY T ER Z
WIEBE	W IY B
ATHENAIOS	AE TH AH N AY OW S
COLLIGNON	K AH L IH G N AH N
CALTRANS	K AE L T R AE N Z
BLIP	B L IH P
OPSAHL	AA P S AA L
BOULEVARDS	B UH L AH V AA R D Z
KLEINHENZ	K L AY N HH IH N S
LENHARD	L EH N ER D
FAW	F AO
HENDREN	HH EH N D ER AH N
THORINGTON	TH AO R IH NG T AH N
KEATHLEY'S	K IY TH L IY Z
PROWESS	P R AW AH S
MINTED	M IH N T IH D
HOMEBUYER	HH OW M B AY ER
MCTAGUE	M AH K T EY G
BALLADS	B AE L AH D Z
THREW	TH R UW
PSYCHIATRIST	S AH K AY AH T R AH S T
OBERMEYER	AA B ER M AY ER
BRAVED	B R EY V D
SLIKER	S L AY K ER
BREEDEN	B R IY D AH N
HOMEFED	HH OW M F EH D
GUY'S	G AY Z
REGNERY	R EH G N ER IY
ISAACSON	AY Z IH K S AH N
PRANK	P R AE NG K
CREATION	K R IY EY SH AH N
BROADWELL	B R AO D W EH L
BLACKBIRD	B L AE K B ER D
LITIGATE	L IH T IH G EY T
EISEMAN	AY S M AH N
SOLICITOUS	S AH L IH S AH T AH S
HERITABLE	HH EH R AH T AH B AH L
CARDY	K AA R D IY
BRYN	B R IH N
NEWSWEEK'S	N UW Z W IY K S
MITSOTAKIS	M IH T S OW T AA K IH S
WOLSFELD	W OW L Z F EH L D
HODGENS	HH AA JH AH N Z
LINNEMANN	L IH N M AH N
ORGANISMIC	AO R G AH N IH Z M IH K
GIANCARLO	JH IY AE NG K AA R L OW
BLUDGEONING	B L AH JH AH N IH NG
GOZA	G OW Z AH
TRILL	T R IH L
NEWSWOMEN	N UW Z W IH M AH N
LANASA	L AA N AA S AH
BLACKMUN	B L AE K M AH N
FACEY	F EY S IY
PULKRABEK	P AH L K R AH B IH K
SOBECKI	S AH B EH T S K IY
BASIX	B EY S IH K S
BROWNLOW	B R AW N L OW
SIDELINED	S AY D L AY N D
ACHE	EY K
EXCHANGER	IH K S CH EY N JH ER
MUNDIS	M AH N D IH S
BALKS	B AO K S
SISEMORE	S AY Z M AO R
GRAESER	G R EY Z ER
OPPRESSION	AH P R EH SH AH N
SIGHTING	S AY T IH NG
GARONZIK	G ER AA N Z IH K
GERVASI	JH ER V AA S IY
SNEAKY	S N IY K IY
BIGWOOD	B IH G W UH D
ANTOSH	AH N T AA SH
BROCK	B R AA K
URSON	ER S AH N
PECK	P EH K
MEANTIME	M IY N T AY M
CHAIRPERSON	CH EH R P ER S AH N
LAMIRANDE	L AA M IH R AA N D IY
TRENCHER	T R EH N CH ER
BISER	B AY Z ER
IGE	AY JH
BISMARCK	B IH Z M AA R K
SITZ	S IH T S
PARRA	P AA R AH
TAMAYO	T AA M AA Y OW
HOPE'S	HH OW P S
KARLSSON	K AA R L S AH N
BEAULAC	B OW L AE K
CITTADINO	CH IY T AA D IY N OW
JACOB	JH EY K AH B
ROOKSTOOL	R UH K S T UW L
BUILDING'S	B IH L D IH NG Z
AMIS	AE M IH S
COMPROMISED	K AA M P R AH M AY Z D
PENUMBRA	P IH N AH M B R AH
RHIZOMES	R AY Z OW M Z
ZENECA	Z EH N AH K AH
HUMILIATED	HH Y UW M IH L IY EY T IH D
BIDDING	B IH D IH NG
FURTH	F ER TH
BOETTGER	B OW T G ER
HELIOS	HH IY L IY AA S
QUILICI	K W IY L IY CH IY
LIPPOLD	L IH P OW L D
INTONED	IH N T OW N D
SIMCO	S IH M K OW
REGENTS	R IY JH AH N T S
SULLIE	S AH L IY
CHARLOTTETOWN	SH AA R L AH T T AW N
CONCLUSIVELY	K AH N K L UW S IH V L IY
BRACHER	B R AE K ER
SCHOOLMATES	S K UW L M EY T S
IAGO	IY AA G OW
PROPHECIES	P R AA F AH S IY Z
FELLMAN	F EH L M AH N
GUMMED	G AH M D
TIPPIE	T IH P IY
HARTFIELD	HH AA R T F IY L D
BRUGH	B R AH
ARDSHIEL	AA R D SH IY L
JUKES	JH UW K S
MANKE	M AE NG K
SAZAMA	S AA Z AA M AH
NIEMCZYK	N IY M CH IH K
ROHLFS	R OW L F S
GRICE	G R AY S
WILCOXEN	W IH L K AA K S AH N
DRYERS	D R AY ER Z
SAEMAUL	S EY M AO L
PIGNATO	P IY G N AA T OW
VANDEZANDE	V AE N D AH Z IH N D
LEVINSKY	L IH V IH N S K IY
MARATHONS	M EH R AH TH AA N Z
ARNOLD	AA R N AH L D
CLIETT	K L IY T
GOETTSCH	G OW T CH
SNUFFS	S N AH F S
DENATIONALIZE	D IH N AE SH AH N AH L AY Z
WARDWELL	W AO R D W EH L
ANETTE	AH N EH T
REENGINEERING	R IY EH N JH AH N IH R IH NG
CLENCHER	K L EH N CH ER
YASS	Y AE S
OLDEN	OW L D AH N
CLOW	K L OW
CHARTERED	CH AA R T ER D
ORWELLIAN	AO R W EH L IY AH N
IYER	AY ER
HAPPEL	HH AE P AH L
SNELLER	S N EH L ER
MISCHA	M IH SH AH
REIMER	R AY M ER
BASARA'S	B AH S EH R AH Z
ROSTAD	R AA S T AH D
RANZ	R AE N Z
BLICKENSTAFF	B L IH K IH N S T AH F
MARRAKECH	M AE R AH K EH SH
HAUGH	HH AO
MAYHAN	M EY AH N
AROMA	ER OW M AH
MCGOWIN	M AH K G AW AH N
BREATHE	B R IY DH
DOLES'S	D OW L Z IH Z
PUDDINGS	P UH D IH NG Z
PUCILLO	P UW CH IH L OW
STEALS	S T IY L Z
VROMAN	V R OW M AH N
PETRONIA	P EH T R OW N IY AH
NEURONS	N UH R AA N Z
CARDON	K AA R D AO N
NOREN	N AO R AH N
CASTON	K AE S T AH N
SIPP	S IH P
PRETENDERS	P R IY T EH N D ER Z
BORMANN	B AO R M AH N
BOOTZ	B UW T S
UPSTAGE	AH P S T EY JH
REAMERS	R IY M ER Z
JAYCEES	JH EY S IY Z
PFARR	F AA R
MEZEY	M EH Z IY
HACKWORTH	HH AE K W ER TH
NOURISH	N ER IH SH
INTROS	IH N T R OW Z
KNISLEY	N IH S L IY
KASPARIAN	K AH S P EH R IY AH N
ORDNANCE'S	AO R D N AH N S IH Z
ACCOMMODATION	AH K AA M AH D EY SH AH N
SHORTSIGHTED	SH AO R T S AY T IH D
JEMISON	JH EH M IH S AH N
HULLED	HH AH L D
JEREMIA	Y EH R IY M IY AH
DAPONTE	D AA P OW N T EY
CONGRATULATION	K AH N G R AE CH AH L EY SH AH N
ISHMAIL	IH SH M EY L
PARMETER	P AA R M IH T ER
RAYLE	R EY L
VIERLING	V IH R L IH NG
SEVERN	S EH V ER N
GROSSFELD	G R OW S F EH L D
CANVASSING	K AE N V AH S IH NG
SOLIDERS	S AA L IH D ER Z
KEAL	K IY L
SHARRON	SH AE R AH N
HABITAT'S	HH AE B AH T AE T S
PROUDLY	P R AW D L IY
ISHIMURA	IY SH IH M UW R AH
SPINNER'S	S P IH N ER Z
FROWNS	F R AW N Z
EVERLEY	EH V ER L IY
KROTZ	K R AA T S
LARUSSO	L AA R UW S OW
LUSTING	L AH S T IH NG
LETTISH	L EH T IH SH
FIEDLER	F IY D L ER
AFFILIATIONS	AH F IH L IY EY SH AH N Z
APPLYING	AH P L AY IH NG
ACHTENBERG	AE K T EH N B ER G
AZZARELLO	AA T S AA R EH L OW
SCHENK	SH EH NG K
YOUSSEF	Y UW S EH F
RIDES	R AY D Z
FANTASIA	F AE N T EY ZH AH
BUDZYN	B AH D Z IH N
EMPEROR	EH M P ER ER
TAORMINA	T AA AO R M IY N AH
REMORSEFUL	R IH M AO R S F AH L
DINAPOLI	D IH N AE P AH L IY
BIOCHEMISTRY	B AY OW K EH M AH S T R IY
MODEL'S	M AA D AH L Z
HARRYMAN	HH AE R IY M AH N
KARGER	K AA R G ER
STARKLY	S T AA R K L IY
TILFORD	T IH L F ER D
GOLOMB	G AA L AH M
HELDENTENOR	HH EH L D EH N T EH N ER
CONJUNCTIONS	K AH N JH AH NG K SH AH N Z
WUHAN	W UW AH N
BRO	B R OW
BLACKMAILING	B L AE K M EY L IH NG
SONI	S OW N IY
SPANIER	S P AE N Y ER
TASSEL	T AE S AH L
LIPPER'S	L IH P ER Z
OQUENDO	OW K W EH N D OW
BARNA	B AA R N AH
GENERA	JH EH N ER AH
DETRO	D IY T R OW
UPSTATE	AH P S T EY T
ENCINIAS	IH N S IY N IY AH Z
SELLEY	S EH L IY
ROOM	R UW M
BRADYS	B R EY D IY Z
EXCITATION	EH K S AY T EY SH AH N
SAHAGIAN	S AH HH IY JH IY AH N
DISTORTION	D IH S T AO R SH AH N
PROPOSE	P R AH P OW Z
MACIOLEK	M AH CH IY OW L EH K
JEANS	JH IY N Z
SCROGGIN	S K R AA G IH N
THYSSEN'S	T AY S AH N Z
ARKIN	AA R K IH N
OGRESS	OW G R AH S
KORTZ	K AO R T S
FORISTER	F AO R IH S T ER
RESTLESSLY	R EH S T L AH S L IY
DOWDEN	D AW D AH N
DOLS	D AA L Z
EISENACH	AY Z AH N AA K
AOUZOU	AW Y UW Z UW
HONAKER	HH AA N AH K ER
CRANBERRY	K R AE N B EH R IY
RAYSOR	R EY S ER
WINDCHIME	W IH N D CH AY M
FOLAND	F OW L AH N D
HAALAND	HH AA L AH N D
SERVANT	S ER V AH N T
WINTERSHALL	W IH N T ER SH AE L
BATTERSON	B AE T ER S AH N
CARLSON	K AA R L S AH N
MALARIA	M AH L EH R IY AH
KOHN	K AA N
CAMBY'S	K AE M B IY Z
HICKERSON	HH IH K ER S AH N
REGISTER'S	R EH JH IH S T ER Z
MCCORD	M AH K AO R D
LIPARI	L IY P AA R IY
TREEN	T R IY N
GAMBLIN	G AE M B L IH N
BURNWORTH	B ER N W ER TH
PERSHALL	P ER SH AH L
SEANOR	S IY N ER
MOVIEGOER	M UW V IY G OW ER
FOODMAKER'S	F UW D M EY K ER Z
POLARITY	P OW L EH R AH T IY
CRUD	K R AH D
KISSEE	K IH S IY
SUTPHEN	S AH T F AH N
STROUP	S T R UW P
DEVOR	D IH V AO R
MARTYN	M AA R T IH N
JEFFERIES'	JH EH F ER IY Z
GALBRAITH	G AE L B R EY TH
SUBDUE	S AH B D UW
HOWCROFT	HH AW K R AH F T
WASIL	W AO S AH L
TOTI	T OW T IY
AMBUSHING	AE M B UH SH IH NG
STAIB	S T EY B
MICROCHIPS	M AY K R OW CH IH P S
JARVINEN	JH AA R V IH N AH N
ENTRENCHMENT	EH N T R EH N CH M AH N T
BUCKED	B AH K T
KURK	K ER K
UHL	AH L
MAGNER	M AE G N ER
TOURETTE'S	T ER EH T S
BRANCHLET	B R AE N CH L AH T
SPOOKY	S P UW K IY
VOICEWORK	V OY S W ER K
NONCHALANCE	N AA N SH AH L AA N S
GENERATIONS	JH EH N ER EY SH AH N Z
SMOOTHING	S M UW DH IH NG
LEBEN	L EH B AH N
SLIME	S L AY M
LACCOLITHS	L AE K AH L IH TH S
MAMA'S	M AA M AH Z
WEATHERBEE	W EH DH ER B IY
PADLEY	P AE D L IY
POOPER	P UW P ER
SALMOND	S AE L M AH N D
VIVEIROS	V IY V IH R OW Z
ELFERS	EH L F ER Z
BOST	B AA S T
DANTUONO	D AA N T W OW N OW
WALKERS	W AO K ER Z
UNWAVERING	AH N W EY V ER IH NG
INOCULATIONS	IH N AA K Y AH L EY SH AH N Z
GLOCK	G L AA K
LOGWOOD	L AA G W UH D
ROBERS	R OW B ER Z
RIDDLE	R IH D AH L
DISHNER	D IH SH N ER
BESSIE	B EH S IY
SEARCHLIGHT	S ER CH L AY T
CHASTE	CH EY S T
KANSIAN	K AE N Z IY AH N
HILLMER	HH IH L M ER
HOUGHAM	HH AW AH M
SANSON	S AE N S AH N
LEAMAN	L IY M AH N
FERTILIZE	F ER T AH L AY Z
HETEROZYGOUS	HH EH T ER AH Z AY G AH S
SIZED	S AY Z D
PLOCEK	P L OW CH EH K
SOSHI	S OW SH IY
SCALLON	S K AE L AH N
WICCAN	W IH K AH N
MILITARIES	M IH L AH T EH R IY Z
STONG	S T AO NG
NIRO	N IH R OW
REFLECTIVE	R IH F L EH K T IH V
SMIDT	S M IH D T
EXBOYFRIEND	EH K S B OY F R EH N D
FROMER	F R OW M ER
EDSON	EH D S AH N
SKROCH	S K R AA K
WINGSPAN	W IH NG S P AE N
KAAS	K AA Z
FISK'S	F IH S K S
KYLLONEN	K IH L AA N AH N
XERISCAPE	Z EH R IH S K EY P
DUHAIME	D UW AY M
SWEERS	S W IH R Z
EFFRONTERY	IH F R AH N T ER IY
SIRE	S AY ER
RAISON	R EY S AA N
ALCANTAR	AE L K AE N T ER
PINEO	P IH N IY OW
SUBPRINCIPALS	S AH B P R IH N S AH P AH L Z
LOGGER	L AA G ER
MACNAMARA	M AE K N AH M EH R AH
CABALLERO	K AE B AH Y EH R OW
MALKOWSKI	M AH L K AO F S K IY
PILLAGER'S	P IH L IH JH ER Z
TENORIO	T EH N AO R IY OW
ORNELLAS	AO R N EH L AH Z
APPEALED	AH P IY L D
KAISERTECH'S	K AY Z ER T EH K S
MATSEN	M AA T S AH N
VAKUF	V AE K AH F
BOWEL	B AW AH L
BOECK	B OW K
DEFINITE	D EH F AH N AH T
FAHMY	F AA M IY
RETAINERS	R IH T EY N ER Z
ROMELLA	R OW M EH L AH
ZECH	Z EH K
PINKIE	P IH NG K IY
BLOCKER	B L AA K ER
ECOLAIRE	IY K OW L EH R
TECHSYSTEM	T EH K S IH S T AH M
DOWNGRADINGS	D AW N G R EY D IH NG Z
RECLASSIFYING	R IY K L AE S IH F AY IH NG
LOGICA	L AA JH IH K AH
KOLOKOFF	K AA L AH K AO F
BARAJAS	B AA R AA Y AA Z
OBA	OW B AH
BOOTHBY	B UW TH B IY
AIRES	EH R IY Z
NORD	N AO R D
LOOKINGBILL	L UH K IH NG B IH L
AQUINO'S	AH K IY N OW Z
VANVLECK	V AE N V L EH K
TERADA	T ER AA D AH
LATERAL	L AE T ER AH L
FLUHARTY	F L AH ER T IY
MACHTLEY	M AE T CH L IY
INQUISITION	IH N K W AH Z IH SH AH N
FIRESIDE	F AY ER S AY D
BERNHEIMER	B ER N HH AY M ER
TRACHT	T R AE K T
HENEGHAN	HH IH N EH G HH AH N
SENTELL	S EH N T AH L
QING	K IH NG
GEISZLER	G AY S L ER
MCGUIRT	M AH G ER T
MOTORCADES	M OW T ER K EY D Z
ORLANDO'S	AO R L AE N D OW Z
BASE'S	B EY S AH Z
PERSUADABLE	P ER S W EY D AH B AH L
PACKING	P AE K IH NG
CAHASA	K AH HH AA S AH
LEFEVERS	L AH F EY V ER Z
CARDIGANS	K AA R D IH G AH N Z
PHOBIAS	F OW B IY AH Z
ROCKENBACH	R AA K IH N B AA K
SKASE	S K EY Z
DELZER	D EH L Z ER
MONHOLLEN	M AA N HH AH L AH N
TEMPLE'S	T EH M P AH L Z
DEADWOOD	D EH D W UH D
HODGKIN'S	HH AA JH K IH N Z
LAMOTHE	L AE M AH DH
PAPALEO	P AA P EY L IY AH
AYLOR	EY L ER
DRUGAN	D R UW G AH N
LIPKIN	L IH P K IH N
SCHARA	S K AE R AH
MUNDORF	M AH N D AO R F
EXPOUND	IH K S P AW N D
DOMMER	D AA M ER
HOLLATZ	HH AA L AH T S
BORNS	B AO R N Z
AXA'S	AE K S AH Z
NOKYO	N OW K Y OW
MAUDLIN	M AO D L IH N
AMABILE	AA M AA B AH L
BARTUS	B AA R T AH S
ANKENY	AH NG K IY N IY
CEGIELSKI	CH IH G IY L S K IY
RIGOR	R IH G ER
PRIVATIZE	P R IH V AH T AY Z
GUARDIN	G AA R D IH N
SAVERS	S EY V ER Z
EKBERG	EH K B ER G
HEREABOUT	HH IH R AH B AW T
DUDNEY	D AH D N IY
PASS	P AE S
DILATATION	D IH L AH T EY SH AH N
BEAUTIES	B Y UW T IY Z
POLICYHOLDER'S	P AA L AH S IY HH OW L D ER Z
MULLAH	M AH L AH
KIPER	K AY P ER
BEECK	B IY K
ENGELKE	EH NG G IH L K
SHUTTER	SH AH T ER
SCHLINK	SH L IH NG K
NONAUTOMOTIVE	N AA N AO T OW M OW T IH V
VERBOTEN	V ER B OW T AH N
BUMPERS	B AH M P ER Z
TUSCALOOSA	T AH S K AH L UW S AH
ZETA	Z EY T AH
SCADS	S K AE D Z
TADYCH	T AA D IH HH
DOBBINS	D AA B IH N Z
WORDPERFECT	W ER D P ER F EH K T
GRIFFETH	G R IH F IH TH
STIERS	S T AY ER Z
WEDBUSH	W EH D B UH SH
SHAW'S	SH AO Z
ROSEBROCK	R OW Z B R AH K
NURTURES	N ER CH ER Z
ASELMA	AH S EH L M AH
DISMAYS	D IH S M EY Z
EXPIRES	IH K S P AY ER Z
HEALTHTRUST'S	HH EH L TH T R AH S T S
ACCORDIONS	AH K AO R D IY AH N Z
BLANDER	B L AE N D ER
DEVEY	D IH V EY
RELOCATION	R IY L OW K EY SH AH N
TAVIE	T EY V IY
OPTS	AA P T S
MESSY	M EH S IY
STECKEL	S T EH K AH L
BUDDE	B AH D
HOFF	HH AO F
TALMAN	T AE L M AH N
KILMAN	K IH L M AH N
HELVIE	HH EH L V IY
INTERGRAPH	IH N T ER G R AE F
PURICELLI	P UH R IY CH EH L IY
DONLIN	D AA N L IH N
ANTONY	AE N T AH N IY
EMANATIONS	EH M AH N EY SH AH N Z
REFUGE	R EH F Y UW JH
CORROSION	K ER OW ZH AH N
BALANCED	B AE L AH N S T
KRAYNAK	K R EY N AH K
STECKMAN	S T EH K M AH N
NONCOMPETE	N AA N K AH M P IY T
ALERTNESS	AH L ER T N AH S
MOTT	M AA T
GRASSFIELD	G R AE S F IY L D
ENTOMB	EH N T UW M
HOVERS	HH AH V ER Z
FALTERED	F AA L T ER D
FINK	F IH NG K
SWITALA	S W IH T AA L AH
BALZER	B EY L Z ER
OVERESTIMATE	OW V ER EH S T AH M EY T
BROWE	B R OW
ARRANGEMENTS	ER EY N JH M AH N T S
WINSOR	W IH N Z ER
BOSCHEN	B AO SH AH N
TERRITORIALLY	T EH R IH T AO R IY AH L IY
TAG	T AE G
FUTURES	F Y UW CH ER Z
MONDALE	M AA N D EY L
SPRINGSTEEN'S	S P R IH NG S T IY N Z
PETTIS	P EH T IH S
EXPULSION	IH K S P AH L SH AH N
MEITZ	M IY T S
SHARANSKY	SH ER AE N S K IY
INSURE	IH N SH UH R
PICKLESIMER	P IH K AH L S IH M ER
MISCHIEF	M IH S CH AH F
QUALIFYING	K W AA L AH F AY IH NG
GOLDSON	G OW L D S AH N
ANSWERABLE	AE N S ER AH B AH L
PANACO	P AE N AH K OW
TOM	T AA M
ALBAN	AA L B AH N
MONGERING	M AH NG G ER IH NG
STABILIZER	S T EY B AH L AY Z ER
CORROBORATES	K ER AO B ER EY T S
LEVCHENKO	L EH V CH EH NG K OW
YORKBASED	Y AO R K B EY S T
TIMEFRAME	T AY M F R EY M
GATSON	G AE T S AH N
HASLETT	HH AE S L IH T
STIEBER	S T IY B ER
FORESHADOWS	F AO R SH AE D OW Z
TOENAILS	T OW N EY L Z
BEEBY	B IY B IY
IAKOVOS	IY AA K OW V OW S
OUSTED	AW S T IH D
HELMERS	HH EH L M ER Z
GREENSBORO	G R IY N Z B ER R OW
MATURO	M AA T UH R OW
NEGATRON	N EH G AH T R AA N
STANWOOD	S T AE N W UH D
LITTON'S	L IH T AH N Z
MIHN'S	M IH N Z
ASPIN	AE S P IH N
POWERLESS	P AW ER L AH S
EXERT	IH G Z ER T
CHADEL	CH AE D AH L
GREGG	G R EH G
BLIND	B L AY N D
SUPERDELEGATES	S UW P ER D EH L AH G AH T S
PACIFY	P AE S AH F AY
SAVIN'S	S AE V IH N Z
MARINES'	M ER IY N Z
MESTON	M EH S T AH N
VISAS	V IY Z AH Z
TIPSTER	T IH P S T ER
PIGGYBACKING	P IH G IY B AE K IH NG
HINDLEY	HH IH N D L IY
LOUCKS	L AW K S
LIBERTARIANS	L IH B ER T EH R IY AH N Z
KNITTEL	N IH T AH L
SIMMON'S	S IH M AH N Z
HILDEBRANT	HH IH L D IH B R AH N T
SITUATE	S IH CH UW EY T
DINKINS	D IH NG K IH N Z
STICKTIGHTS	S T IH K T AY T S
SIEVING	S IH V IH NG
OVONIC	OW V AA N IH K
COMMISSION'S	K AH M IH SH AH N Z
IMPRESSIVELY	IH M P R EH S IH V L IY
OSCARS	AO S K ER Z
BAILYN	B EY L IH N
KERTH	K ER TH
BLACKSHIRE	B L AE K SH AY R
GUCCIARDO	G UW CH AA R D OW
VILLASENOR	V IY L AA S EY AH N AO R
BAKELMAN	B EY K AH L M AH N
HERSKOVITZ	HH ER S K AH V IH T S
STARTLING	S T AA R T L IH NG
MOOMAW	M UW M AO
STANCILL	S T AE N S IH L
PRUESS	P R UW S
ENHOLM	EH N HH OW L M
LAFITE	L AA F AY T
MARKETING'S	M AA R K AH T IH NG Z
SHIH	SH IY
EMPORIUM	EH M P AO R IY AH M
WISSLER	W IH S L ER
UNDERCURRENT	AH N D ER K ER AH N T
BRIBERY	B R AY B ER IY
DEVALUATE	D IH V AE L Y UW EY T
ATNIP	AE T N IH P
DESIROUS	D IH Z AY R AH S
ALON	AH L AA N
BURGERT	B ER G ER T
FARMERS'	F AA R M ER Z
HILLSIDES	HH IH L S AY D Z
BENEDICK	B EH N AH D IH K
FLASK	F L AE S K
WILFREDO	W IH L F EY D OW
SCHNEE	SH N IY
MCGILLEN	M AH G IH L AH N
KISTNER	K IH S T N ER
BURZYNSKI	B ER Z IH N S K IY
HIGHLAND	HH AY L AH N D
BOUTIQUE	B UW T IY K
ATON	AH T AA N
ANDESITE	AE N D IH S AY T
IRVETTE	ER V EH T
HOPPS	HH AA P S
PITTSTON	P IH T S T AH N
HOOLIGANS	HH UW L IH G AH N Z
SATISFYING	S AE T IH S F AY IH NG
DEWBERRY	D UW B EH R IY
FOTIS	F OW T IH S
EINON'S	AY N AO N Z
MCCANE	M AH K EY N
LEWERS	L UW ER Z
MOONDREAMER	M UW N D R IY M ER
COSY	K OW Z IY
BLUNTER	B L AH N T ER
LORRY	L AO R IY
ROBELO	R AA B EH L OW
KAPOOR	K AH P UW R
LISTENED	L IH S AH N D
ARNTZ	AA R N T S
VRBA	V ER B AA
GARREN	G AA R AH N
SPARRING	S P AA R IH NG
LOWEST	L OW AH S T
LAMENTING	L AH M EH N T IH NG
WED	W EH D
ORTWIN	AO R T W IH N
ZEHNTEL	Z EH N T EH L
SUPERREGIONAL	S UW P ER R IY JH AH N AH L
CALDER	K AO L D ER
MCWHIRT	M AH K W ER T
PERGANDE	P ER G IH N D
PIGNONE	P IY G N OW N IY
OXFAM'S	AA K S F AE M Z
CHAMBERLAND	CH AE M B ER L AH N D
RETRY	R IY T R AY
CLOWERS	K L AW ER Z
ARTH	AA R TH
AFFLICTS	AH F L IH K T S
MANZANILLA	M AE N Z AH N IH L AH
OUTCALT	AW T K AH L T
KERTZ	K ER T S
JUDGESHIPS	JH AH JH SH IH P S
HAYLEY	HH EY L IY
GUERRILLAS	G ER IH L AH Z
PALOMITA	P AA L OW M IY T AH
BEL	B EH L
MODALITY	M AH D AE L AH T IY
DOPP	D AA P
DISKETTE	D IH S K EH T
BIRINYI	B IH R IY N Y IY
BUCHKO	B AH CH K OW
HOMEOSTATIC	HH OW M IY OW S T AE T IH K
DUNDEE	D AH N D IY
VOGELSANG	V AA G IH L S AH NG
HANDROS	HH AE N D R OW S
CHARDONNAYS	CH AA R D AA N EY Z
DENTREMONT	D EY N T R EY M AA N T
SCHWARZE	SH W AO R T S
